A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
None of us,know.01,any of these,,Affirmative,"None of us knew any of these existed until whistleblower Edward Snowden lifted the lid on mass surveillance programmes conducted by the Five Eyes spy network , which includes the US , UK , Canada , Australia and New Zealand . "
whistleblower Edward Snowden,lift.01,the lid,,Affirmative,"None of us knew any of these existed until whistleblower Edward Snowden lifted the lid on mass surveillance programmes conducted by the Five Eyes spy network , which includes the US , UK , Canada , Australia and New Zealand . "
by,conduct.01,surveillance programmes conducted by,,Affirmative,"None of us knew any of these existed until whistleblower Edward Snowden lifted the lid on mass surveillance programmes conducted by the Five Eyes spy network , which includes the US , UK , Canada , Australia and New Zealand . "
Squeaky dolphin,name.01,the programme,,Affirmative,"Squeaky dolphin , for example , names the programme which conducts mass surveillance of social media including our YouTube views , Facebook likes , blog site visits and Twitter activity . "
the programme,conduct.01,mass surveillance of,,Affirmative,"Squeaky dolphin , for example , names the programme which conducts mass surveillance of social media including our YouTube views , Facebook likes , blog site visits and Twitter activity . "
head Ian Fletcher,try.01,to reassure us,,Affirmative,"The GCSB ( Government Communications Security Bureau ) is New Zealand 's eye in the Five Eyes and , two weeks ago , GCSB head Ian Fletcher tried to reassure us that we are not subject to mass surveillance by the GCSB or any other security agency . "
head Ian Fletcher,reassure.01,our every digital click,that we are not subject to,Affirmative,"The GCSB ( Government Communications Security Bureau ) is New Zealand 's eye in the Five Eyes and , two weeks ago , GCSB head Ian Fletcher tried to reassure us that we are not subject to mass surveillance by the GCSB or any other security agency . "
the latest Snowden documents published in,confirm.01,click is captured for storage and,,Affirmative,Last week the latest Snowden documents published in Glenn Greenwald 's book No Place To Hide confirmed that our every digital click is captured for storage and retrospective spying by the US National Security Agency and that they are aided and abetted in this by the GCSB . 
by,abet.01,the GCSB or any other security agency,,Affirmative,Last week the latest Snowden documents published in Glenn Greenwald 's book No Place To Hide confirmed that our every digital click is captured for storage and retrospective spying by the US National Security Agency and that they are aided and abetted in this by the GCSB . 
The GCSB and,say.01,GCSB only spies on,,Affirmative,The GCSB and Prime Minister John Key have repeatedly said the GCSB only spies on really bad people like terrorists and emphatically deny it does mass surveillance of New Zealanders . 
the GCSB,spy.01,on,,Affirmative,The GCSB and Prime Minister John Key have repeatedly said the GCSB only spies on really bad people like terrorists and emphatically deny it does mass surveillance of New Zealanders . 
the GCSB,deny.01,it does mass surveillance of,,Affirmative,The GCSB and Prime Minister John Key have repeatedly said the GCSB only spies on really bad people like terrorists and emphatically deny it does mass surveillance of New Zealanders . 
GCSB head Ian Fletcher,poo.01,the idea saying,,Affirmative,Fletcher poo - pooed the idea saying he would need at least 100 times the resources he has to keep an eye on all of us all this time . 
GCSB head Ian Fletcher,need.01,the resources,,Affirmative,Fletcher poo - pooed the idea saying he would need at least 100 times the resources he has to keep an eye on all of us all this time . 
GCSB head Ian Fletcher,keep.02,an eye,on all of us,Affirmative,Fletcher poo - pooed the idea saying he would need at least 100 times the resources he has to keep an eye on all of us all this time . 
the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq,conduct.01,this mass surveillance of,,Affirmative,What is now crystal clear is that the NSA conducts this mass surveillance of New Zealanders with GCSB help in its role co-operating with our foreign intelligence partners . 
our GCSB legislation,make.02,illegal,,Affirmative,There is nothing in our GCSB legislation which makes this assistance in mass surveillance illegal . 
New Zealand 's GCSB legislation,cover.03,any requirement from,,Affirmative,"As Edward Snowden pointed out , New Zealand 's GCSB legislation is deliberately rubbery so it can stretch to cover any requirement from the NSA without letting on to New Zealanders its real role which is to hold open the door while NSA thieves raid our digital privacy . "
New Zealand 's GCSB legislation,open.01,the door,,Affirmative,"As Edward Snowden pointed out , New Zealand 's GCSB legislation is deliberately rubbery so it can stretch to cover any requirement from the NSA without letting on to New Zealanders its real role which is to hold open the door while NSA thieves raid our digital privacy . "
NSA thieves,raid.01,our digital privacy,,Affirmative,"As Edward Snowden pointed out , New Zealand 's GCSB legislation is deliberately rubbery so it can stretch to cover any requirement from the NSA without letting on to New Zealanders its real role which is to hold open the door while NSA thieves raid our digital privacy . "
leaked documents,show.01,plan is,,Affirmative,"Earlier leaked documents show that under an umbrella programme called Fairview , the NSA plan is to own the internet , while in last week 's releases the NSA says its role is to sniff it all , know it all , collect it all , process it all , exploit it all and partner it all . "
the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq,say.01,role is,,Affirmative,"Earlier leaked documents show that under an umbrella programme called Fairview , the NSA plan is to own the internet , while in last week 's releases the NSA says its role is to sniff it all , know it all , collect it all , process it all , exploit it all and partner it all . "
the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq,tap.01,internet connections,,Affirmative,"This involves the NSA tapping internet connections such as the Southern Cross cable , which carries most of New Zealand 's traffic . "
"Cross cable ,",carry.01,most of,,Affirmative,"This involves the NSA tapping internet connections such as the Southern Cross cable , which carries most of New Zealand 's traffic . "
the Herald,report.01,tried,,Affirmative,"In fact , last year the Herald reported that the owners of the cable tried to get a commercial benefit from the NSA 's mass surveillance of our internet activity . "
the owners of,try.01,to get,,Affirmative,"In fact , last year the Herald reported that the owners of the cable tried to get a commercial benefit from the NSA 's mass surveillance of our internet activity . "
the owners of,get.01,a commercial benefit,from,Affirmative,"In fact , last year the Herald reported that the owners of the cable tried to get a commercial benefit from the NSA 's mass surveillance of our internet activity . "
those,say.01,is,,Affirmative,"And for those who say the loss of our privacy is a small price to pay for keeping us safe from terrorists , it 's clear that the main purpose of NSA spying is not to keep anyone safe from terrorism but to maintain US global dominance - economically , politically and militarily . "
the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq,conduct.01,routine spying,,Affirmative,GCSB complicity in spying on the communications of the Brazilian President Dilma Rousseff and her aides became public last week but it 's clear the NSA conducts routine spying on the UN and its member delegations to gain information to leverage US policy objectives with reluctant countries . 
the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq,gain.02,information,to,Affirmative,GCSB complicity in spying on the communications of the Brazilian President Dilma Rousseff and her aides became public last week but it 's clear the NSA conducts routine spying on the UN and its member delegations to gain information to leverage US policy objectives with reluctant countries . 
the NSA,spy.01,on,,Affirmative,Back in 2003 it was the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq . 
the US,try.01,to get leverage,,Affirmative,Back in 2003 it was the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq . 
the US,get.01,leverage,,Affirmative,Back in 2003 it was the NSA which spied on United Nations Security Council members as the US tried to get leverage to pressure the non-permanent council members to support a resolution approving George Bush and Tony Blair 's illegal invasion of Iraq . 
