A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"hawks , intriguers , instigators , bigots and obscurantists",rave.01,Karachi : What we are witnessing in Pakistan is a meltdown of the state and society,,Affirmative,"Karachi : What we are witnessing in Pakistan is a meltdown of the state and society , while hawks , intriguers , instigators , bigots and obscurantists rave it up . "
Optimists,hope.01,"will encourage retrospection , highlight",,Affirmative,"Optimists hope that the war between khakis and the media will encourage retrospection , highlight the need for checks and balances to strengthen the vital functions of our media and intelligence agencies and initiate a process of holding to account vigilante elements within both that indulge in excesses . "
the war between khakis and,encourage.02,retrospection,,Affirmative,"Optimists hope that the war between khakis and the media will encourage retrospection , highlight the need for checks and balances to strengthen the vital functions of our media and intelligence agencies and initiate a process of holding to account vigilante elements within both that indulge in excesses . "
vigilante elements within both,indulge.01,in excesses,,Affirmative,"Optimists hope that the war between khakis and the media will encourage retrospection , highlight the need for checks and balances to strengthen the vital functions of our media and intelligence agencies and initiate a process of holding to account vigilante elements within both that indulge in excesses . "
The problem,acquire.01,"dimensions ,",,Affirmative,"The problem has acquired partisan and commercial dimensions , which make its resolution thornier . "
"dimensions ,",make.02,its resolution thornier,,Affirmative,"The problem has acquired partisan and commercial dimensions , which make its resolution thornier . "
Geo,attempt.01,to defame,,Affirmative,The lesser charge is that Geo attempted to defame the director general of Inter-Services Intelligence in contravention of the law and journalistic ethics and needs to be prosecuted . 
Geo,defame.01,the director general of,,Affirmative,The lesser charge is that Geo attempted to defame the director general of Inter-Services Intelligence in contravention of the law and journalistic ethics and needs to be prosecuted . 
Geo,need.01,to be prosecuted,,Affirmative,The lesser charge is that Geo attempted to defame the director general of Inter-Services Intelligence in contravention of the law and journalistic ethics and needs to be prosecuted . 
Geo,slander.01,the Army / ISI,,Affirmative,But the case being built is that Geo slandered the Army / ISI at the behest of the Pakistan Muslim League - Nawaz as part of a larger conspiracy to cut the khakis to size . 
an evil joint venture,help.01,competing,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
by,dominate.01,advertising revenue dominated by,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
an evil joint venture,strengthen.01,the hand of,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
courts,begin.01,asking,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
courts,ask.02,probing questions,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
journalists,acquire.01,the gall,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
journalists,question.01,the virtue of serving generals,,Affirmative,"The PML ( N ) and Geo painted as an evil joint venture helps others : it helps Opposition parties interested in mid-term elections , not possible under the Constitution unless called by the Prime Minister ; it helps competing media houses vying for the viewers and advertising revenue dominated by one group ; and it also strengthens the hand of the khakis in a new power matrix where courts have begun asking probing questions in the missing persons ' cases ( and have even indicted an Army Chief ) , and journalists have acquired the gall to question the virtue of serving generals . "
The PML -LRB- N -RRB- and Geo,find.01,The PML -LRB- N -RRB- and Geo,,Affirmative,And what was the gut reaction of the khakis when they found themselves under attack ? 
private militant groups,fuse.01,intolerant religious ideology with,,Affirmative,"We have been lectured that after fighting the Tehrik-e-Taliban Pakistan for years and losing our brave officers and soldiers in this gruesome war , there is no confusion that private militant groups that fuse intolerant religious ideology with the ability to practise violence need to be liquidated . "
private militant groups,practise.01,violence,,Affirmative,"We have been lectured that after fighting the Tehrik-e-Taliban Pakistan for years and losing our brave officers and soldiers in this gruesome war , there is no confusion that private militant groups that fuse intolerant religious ideology with the ability to practise violence need to be liquidated . "
private militant groups,need.01,to be liquidated,,Affirmative,"We have been lectured that after fighting the Tehrik-e-Taliban Pakistan for years and losing our brave officers and soldiers in this gruesome war , there is no confusion that private militant groups that fuse intolerant religious ideology with the ability to practise violence need to be liquidated . "
