A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Suria Group,diversify.01,into,,Affirmative,Suria Group started out as a financial institution before diversifying into port operations and related businesses . 
Suria Group,have.03,"a property subsidiary ,",,Affirmative,"The group currently has a property subsidiary , Suria Bumiria Sdn Bhd , which oversees a joint - venture project , Jesselton Quay , with Kuala Lumpur - based developer SBC Corp Bhd . "
"a property subsidiary ,",oversee.01,"venture project ,",,Affirmative,"The group currently has a property subsidiary , Suria Bumiria Sdn Bhd , which oversees a joint - venture project , Jesselton Quay , with Kuala Lumpur - based developer SBC Corp Bhd . "
An executive from,say.01,arm only managed,,Affirmative,"An executive from the group said the property arm only managed the group 's asset , the Jesselton Point ferry terminal . "
the property arm,manage.01,asset,,Affirmative,"An executive from the group said the property arm only managed the group 's asset , the Jesselton Point ferry terminal . "
Suria Group,manage.01,some retail food and,,Affirmative,"The facilities it manages include the passenger terminal for boating services to the Tunku Abdul Rahman Park , some retail food and beverages outlets and an indoor futsal centre . "
Suria Bumiria Sdn Bhd,manage.01,the development,,Affirmative,"When Jesselton Quay is completed , Suria Bumiria will also manage the development with SBC and other facility partners in the waterfront mixed development . "
"the Tunku Abdul Rahman Park , some retail food and beverages outlets and an indoor futsal centre",have.03,plans,,Affirmative,"Yes , we have plans to manage the completed properties in Jesselton Quay with our partners in the future , but we are also looking to go into property development by ourselves , the executive told StarBiz after the loan - signing ceremony between SBC and RHB Bank Bhd last Friday . "
"the Tunku Abdul Rahman Park , some retail food and beverages outlets and an indoor futsal centre",manage.01,the completed properties in,,Affirmative,"Yes , we have plans to manage the completed properties in Jesselton Quay with our partners in the future , but we are also looking to go into property development by ourselves , the executive told StarBiz after the loan - signing ceremony between SBC and RHB Bank Bhd last Friday . "
"the Tunku Abdul Rahman Park , some retail food and beverages outlets and an indoor futsal centre",look.04,to go into,,Affirmative,"Yes , we have plans to manage the completed properties in Jesselton Quay with our partners in the future , but we are also looking to go into property development by ourselves , the executive told StarBiz after the loan - signing ceremony between SBC and RHB Bank Bhd last Friday . "
An executive from the group,tell.01,"Yes , we have plans",StarBiz,Affirmative,"Yes , we have plans to manage the completed properties in Jesselton Quay with our partners in the future , but we are also looking to go into property development by ourselves , the executive told StarBiz after the loan - signing ceremony between SBC and RHB Bank Bhd last Friday . "
An executive from the group,say.01,Suria currently owned,,Affirmative,The executive said Suria currently owned two parcels of land to be redeveloped - the 16.25 - acre land etched out for Jesselton Quay and another seven acres adjacent to it where the Jesselton Point ferry terminal sits . 
"Suria , which went unconditional on the same day",own.01,two parcels of land,,Affirmative,The executive said Suria currently owned two parcels of land to be redeveloped - the 16.25 - acre land etched out for Jesselton Quay and another seven acres adjacent to it where the Jesselton Point ferry terminal sits . 
Suria Group,earmark.01,acre land,,Affirmative,"The group has earmarked the seven - acre land to be developed into Suria 's office headquarters and turn the ferry terminal into a water - transportation hub offering ferry , boating services and water taxis . "
Suria Group,turn.01,the ferry terminal,,Affirmative,"The group has earmarked the seven - acre land to be developed into Suria 's office headquarters and turn the ferry terminal into a water - transportation hub offering ferry , boating services and water taxis . "
"Suria , which went unconditional on the same day",confirm.01,if it is developing,,Affirmative,"However , Suria has not confirmed if it is developing this seven acres on its own . "
"Suria , which went unconditional on the same day",develop.02,this seven acres on,,Affirmative,"However , Suria has not confirmed if it is developing this seven acres on its own . "
transportation hub in Malaysia,offer.01,water taxi,,Affirmative,"This will be the first water - transportation hub in Malaysia that offers water taxi , connecting locals and visitors to nearby places of interest like Tanjung Aru , the city centre and Likas Bay , the executive added . "
An executive from the group,add.01,This will be,,Affirmative,"This will be the first water - transportation hub in Malaysia that offers water taxi , connecting locals and visitors to nearby places of interest like Tanjung Aru , the city centre and Likas Bay , the executive added . "
SBC Corp Bhd.,launch.01,a new masterplan,,Affirmative,"SBC launched a new masterplan last Friday , which it said was essentially modelled after waterfront developments such as Victoria & Alfred Waterfront in South Africa , Marina Bay in Singapore and Xintiandi in Shanghai . "
SBC Corp Bhd.,say.01,was essentially modelled after,,Affirmative,"SBC launched a new masterplan last Friday , which it said was essentially modelled after waterfront developments such as Victoria & Alfred Waterfront in South Africa , Marina Bay in Singapore and Xintiandi in Shanghai . "
by July,unveil.01,The first phase of,,Affirmative,The first phase of the project is estimated to be unveiled by July . 
"Suria , which went unconditional on the same day",facilitate.01,the development of,,Affirmative,"Under the Jesselton Quay JV , Suria is the landowner and will facilitate the development of the waterfront project . "
SBC Corp Bhd.,have.03,the exclusive rights,,Affirmative,SBC has the exclusive rights to develop the entire project . 
Quay project,provide.01,guaranteed return to Suria of,,Affirmative,"RHB Research Institute transportation analyst Jerry Lee said in a report that based on net saleable value of RM1.8bil , the Jesselton Quay project would provide a minimum guaranteed return to Suria of at least RM324mil , a guaranteed 18 % of NSV , that will be paid in cash or in kind in eight tranches for the next eight years . "
a minimum,guarantee.01,guaranteed return to Suria of,,Affirmative,"RHB Research Institute transportation analyst Jerry Lee said in a report that based on net saleable value of RM1.8bil , the Jesselton Quay project would provide a minimum guaranteed return to Suria of at least RM324mil , a guaranteed 18 % of NSV , that will be paid in cash or in kind in eight tranches for the next eight years . "
SBC Corp Bhd.,obtain.01,a RM240mil loan,from,Affirmative,"Last Friday , SBC obtained a RM240mil loan from RHB Bank Bhd for working capital and bridging loan for the RM1.8bil gross development value JV with Suria , which went unconditional on the same day . "
SBC Corp Bhd.,work.01,capital,,Affirmative,"Last Friday , SBC obtained a RM240mil loan from RHB Bank Bhd for working capital and bridging loan for the RM1.8bil gross development value JV with Suria , which went unconditional on the same day . "
"Suria , which went unconditional on the same day",say.01,it had obtained,,Affirmative,Suria also said it had obtained the land title as stipulated under the port privatisation agreement . 
"Suria , which went unconditional on the same day",obtain.01,the land title,,Affirmative,Suria also said it had obtained the land title as stipulated under the port privatisation agreement . 
