A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minister Tarun Gogoi,assure.01,a group of legislators,that he would effect,Affirmative,"Guwahati , May 19 : Assam chief minister Tarun Gogoi assured a group of legislators this evening that he would effect a major ministerial reshuffle to tone up his government in the wake of the party 's debacle in the Lok Sabha elections . "
Assam chief minister Tarun Gogoi,effect.01,a major ministerial reshuffle,,Affirmative,"Guwahati , May 19 : Assam chief minister Tarun Gogoi assured a group of legislators this evening that he would effect a major ministerial reshuffle to tone up his government in the wake of the party 's debacle in the Lok Sabha elections . "
Assam chief minister Tarun Gogoi,say.01,he would go to Delhi,,Affirmative,"According to senior Congress legislator Anjan Dutta , Gogoi said he would go to Delhi tomorrow afternoon to offer his resignation to party president Sonia Gandhi , owning moral responsibility for the debacle . "
Anjan Dutta,offer.01,his resignation,,Affirmative,"According to senior Congress legislator Anjan Dutta , Gogoi said he would go to Delhi tomorrow afternoon to offer his resignation to party president Sonia Gandhi , owning moral responsibility for the debacle . "
president Sonia Gandhi,own.01,moral responsibility for,,Affirmative,"According to senior Congress legislator Anjan Dutta , Gogoi said he would go to Delhi tomorrow afternoon to offer his resignation to party president Sonia Gandhi , owning moral responsibility for the debacle . "
Assam chief minister Tarun Gogoi,assure.01,us,", he would bring in",Affirmative,"If it is not accepted then , he assured us , he would bring in eight to 10 new faces in his council of ministers . "
Assam chief minister Tarun Gogoi,bring.01,10 new faces,,Affirmative,"If it is not accepted then , he assured us , he would bring in eight to 10 new faces in his council of ministers . "
us,ask.02,to include,him,Affirmative,"We have asked him to include new faces in the ministry , Dutta told The Telegraph after a two - hour meeting of party legislators supporting Gogoi from 5 pm . "
Assam chief minister Tarun Gogoi,include.01,eight to 10 new faces in his council of ministers,in,Affirmative,"We have asked him to include new faces in the ministry , Dutta told The Telegraph after a two - hour meeting of party legislators supporting Gogoi from 5 pm . "
party legislators,support.01,Assam chief minister Tarun Gogoi,,Affirmative,"We have asked him to include new faces in the ministry , Dutta told The Telegraph after a two - hour meeting of party legislators supporting Gogoi from 5 pm . "
"Dutta ,",make.02,it clear,,Affirmative,"Dutta , a former minister , made it clear that they had full faith in Gogoi 's leadership and would impress , if required , upon the high command why it was needed more than ever at this juncture . "
