A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
s,adopt.01,the presidential rotation,,Affirmative,"s Democratic Party , adopted the presidential rotation in a truncated manner . "
It,have.03,understanding between,,Affirmative,It has an unwritten constitutional and political understanding between the predominantly Muslim north and the mainly Christian / south . 
I,meet.01,many Kenyans,,Affirmative,"I had met many Kenyans from many ethnic , cultural , religious and class backgrounds on that flight that gave me a lot of hope . "
that flight,give.01,a lot of hope,me,Affirmative,"I had met many Kenyans from many ethnic , cultural , religious and class backgrounds on that flight that gave me a lot of hope . "
they,express.01,their frustrations,,Affirmative,"Without exception - and without regard to their differences - they expressed their frustrations with the state of affairs in the country : the deteriorating insecurity , the escalating poverty , the worsening corruption , and the ethnic chasm , especially on social media . "
 All of them,feel.02,governments have betrayed,,Affirmative, All of them felt that successive Kenyan governments have betrayed the Kenyan dream we had 50 years ago . 
successive Kenyan governments,betray.01,the Kenyan dream,,Affirmative, All of them felt that successive Kenyan governments have betrayed the Kenyan dream we had 50 years ago . 
we,have.03,the Kenyan dream,,Affirmative, All of them felt that successive Kenyan governments have betrayed the Kenyan dream we had 50 years ago . 
each successive administration,manipulate.02,these problems,,Affirmative,"Instead of tackling ignorance , poverty , disease and corruption , each successive administration has manipulated these problems and used Kenyans against one another for their survival . "
each successive administration,use.01,Kenyans,for,Affirmative,"Instead of tackling ignorance , poverty , disease and corruption , each successive administration has manipulated these problems and used Kenyans against one another for their survival . "
we,over-relying.01,' independence ',,Affirmative,"Some of us wondered why after 50 long years of ' independence ' we are still over-relying on foreigners , increasingly Chinese - and spending a fortune - to construct our highways , roads , railway lines , ports , dams , aqueducts , hospitals , schools - even homes . "
by,greet.01,we,,Affirmative,"Upon disembarking , we were greeted by Kenya Airways ' professional customer service staff and airport officers who politely directed us to a waiting bus , which , unsurprisingly , was also Chinese manufactured . "
airport officers,direct.01,us,to,Affirmative,"Upon disembarking , we were greeted by Kenya Airways ' professional customer service staff and airport officers who politely directed us to a waiting bus , which , unsurprisingly , was also Chinese manufactured . "
the driver,demystify.01,the myth,,Affirmative,"Although the ride was extremely pleasant with the driver completely demystifying the myth that there are no good drivers in Kenya , the bus seemed like a used and remodelled mini-bus - too light and too small , with passengers anxiously clutching onto poorly clumped - together handrails . "
passengers,clutch.01,onto,,Affirmative,"Although the ride was extremely pleasant with the driver completely demystifying the myth that there are no good drivers in Kenya , the bus seemed like a used and remodelled mini-bus - too light and too small , with passengers anxiously clutching onto poorly clumped - together handrails . "
I,admit.01,runways looked and felt,,Affirmative,"I have to admit , however , that the new runways looked and felt exceptionally well - made . "
the new runways,feel.01,exceptionally well - made,,Affirmative,"I have to admit , however , that the new runways looked and felt exceptionally well - made . "
Even our ramshackle bus,ride.01,on them,,Affirmative,Even our ramshackle bus rode on them uneventfully . 
tiny - those handling luggage and passengers,handle.01,luggage and passengers,,Affirmative,"Even though the carousels - like the bus , were rickety and tiny - those handling luggage and passengers performed their tasks in the most edifying manner . "
tiny - those handling luggage and passengers,performed.01,their tasks,,Affirmative,"Even though the carousels - like the bus , were rickety and tiny - those handling luggage and passengers performed their tasks in the most edifying manner . "
it,make.02,me have lots of hope for,,Affirmative,"Again , it made me have lots of hope for our country - with one exception . "
a victim of this extraordinary policy that is never uniformly applied to all travellers,have.03,lots of hope for,,Affirmative,"Again , it made me have lots of hope for our country - with one exception . "
The customs officer,attend.01,to me,,Affirmative,The customs officer that attended to me took my fingerprints . 
The customs officer,take.01,my fingerprints,,Affirmative,The customs officer that attended to me took my fingerprints . 
she,explain.01,that it was,,Affirmative,Polite but firm she explained that it was the policy . 
a victim of this extraordinary policy that is never uniformly applied to all travellers,observe.02,foreigners were admitted to,,Affirmative,"As I waited for my turn to be attended to , I observed that invariably , all foreigners were admitted to the country without their fingerprints taken . "
I,travel.01,to,,Affirmative,"Of all countries I have travelled to ( and they are many ) , only Kenya seems hostile to its citizens - departing or returning - unless , of course , one is a big shot . "
I,consider.01,this intrusive practice of,,Affirmative,I consider this intrusive practice of selectively taking fingerprints of Kenyan citizens who have not been charged with or convicted of any criminal offence grossly improper and unconstitutional . 
innocent Kenyan citizens,provide.01,their fingerprints,,Affirmative,Compelling innocent Kenyan citizens to provide their fingerprints on departure from or arrival at our ports of entry is akin to forcefully withdrawing a person 's blood and extracting his or her DNA from it merely on account that he or she is travelling to or arriving from a foreign country . 
he or she,travel.01,to,,Affirmative,Compelling innocent Kenyan citizens to provide their fingerprints on departure from or arrival at our ports of entry is akin to forcefully withdrawing a person 's blood and extracting his or her DNA from it merely on account that he or she is travelling to or arriving from a foreign country . 
the fingerprinting,prevent.01,terrorism,,Affirmative,"If the fingerprinting was intended to prevent terrorism , perhaps the target ought to be those foreigners and undocumented travellers that are presently being given VIP treatment at our airports . "
I,discover.01,that Safaricom had terminated or suspended,,Affirmative,"More egregiously , I also discovered that Safaricom had terminated or suspended my mobile telephone line and M - Pesa account and confiscated - without notice - more than Sh5,000 that was in it . "
Safaricom,suspend.01,my mobile telephone line and,,Affirmative,"More egregiously , I also discovered that Safaricom had terminated or suspended my mobile telephone line and M - Pesa account and confiscated - without notice - more than Sh5,000 that was in it . "
Safaricom,implement.01,a policy of cancelling lines,,Affirmative,"Upon making inquiries from the Safaricom customer care at Village Market in Nairobi , I was informed that my line was terminated because Safaricom has implemented a policy of cancelling lines whose owners have two similar names - like Miguna Miguna . "
Safaricom,cancel.01,lines,,Affirmative,"Upon making inquiries from the Safaricom customer care at Village Market in Nairobi , I was informed that my line was terminated because Safaricom has implemented a policy of cancelling lines whose owners have two similar names - like Miguna Miguna . "
lines,have.03,two similar names - like,,Affirmative,"Upon making inquiries from the Safaricom customer care at Village Market in Nairobi , I was informed that my line was terminated because Safaricom has implemented a policy of cancelling lines whose owners have two similar names - like Miguna Miguna . "
it,make.02,matters worse,,Affirmative,"To make matters worse , it took more than seven hours before my mobile line could be restored . "
it,take.10,seven hours,,Affirmative,"To make matters worse , it took more than seven hours before my mobile line could be restored . "
a victim of this extraordinary policy that is never uniformly applied to all travellers,receive.01,a telephone call asking,,Affirmative,"At one time , I even received a telephone call asking that I return to the customer care where I had already spent more than one hour and produce a copy of my ID . "
a telephone call asking,ask.02,that I return to,,Affirmative,"At one time , I even received a telephone call asking that I return to the customer care where I had already spent more than one hour and produce a copy of my ID . "
