A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the kauri,inspire.01,a series of works by,,Affirmative,Seeds from the kauri that inspired a series of works by New Zealand artist Colin McCahon have been collected to help preserve their cultural and botanic legacy . 
Seeds from,help.01,preserve,,Affirmative,Seeds from the kauri that inspired a series of works by New Zealand artist Colin McCahon have been collected to help preserve their cultural and botanic legacy . 
biosecurity team,monitor.01,these significant trees,,Affirmative,"Auckland Council 's biosecurity team has been monitoring these significant trees closely since 2008 to manage the infection , however the decline is continuing . "
biosecurity team,manage.01,the infection,,Affirmative,"Auckland Council 's biosecurity team has been monitoring these significant trees closely since 2008 to manage the infection , however the decline is continuing . "
two infected trees,need.01,to be removed from,,Affirmative,In January 2013 two infected trees needed to be removed from the property . 
Auckland Council 's,conduct.01,further research on,,Affirmative,"By harvesting the seeds of these kauri the council can conduct further research on the impacts of the disease , particularly on how kauri dieback effects seed production and viability . "
the harvested seeds,take.10,two years,,Affirmative,The seeds will be propagated under quarantine conditions within a nursery and will take approximately two years to establish properly . 
the public,obtain.01,their own McCahon Kauri,,Affirmative,"If numbers allow , some saplings may be available for the public to obtain their own McCahon Kauri . "
by,enjoy.01,New Zealand artist Colin McCahon,,Affirmative,McCahon House Trustees are excited that the McCahon kauri will still be able to be enjoyed by future generations with important art - science links strengthened between the Kauri Dieback Management Programme and McCahon House . 
Auckland Council 's,work.01,to treat,,Affirmative,"The council will continue to work with McCahon House Trust to treat the remaining , diseased kauri with phosphite in an on - going trial . "
Auckland Council 's,treat.01,"the remaining , diseased kauri",with phosphite,Affirmative,"The council will continue to work with McCahon House Trust to treat the remaining , diseased kauri with phosphite in an on - going trial . "
Everybody,have.03,a part,,Affirmative,Everybody has a part to play in helping prevent the spread of kauri dieback . 
you,visit.01,kauridieback.co.nz,,Affirmative,"To find out more and learn what you can do to help , visit kauridieback.co.nz and report any sightings of this deadly disease to 0800 NZ KAURI ( 0800 695 2874 ) . "
you,report.01,any sightings of,to,Affirmative,"To find out more and learn what you can do to help , visit kauridieback.co.nz and report any sightings of this deadly disease to 0800 NZ KAURI ( 0800 695 2874 ) . "
