A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This situation,require.01,to conduct,us,Affirmative,This situation requires us to conduct a study and discuss its outcomes with small and big investors as well as all stakeholders to identify the sound measures that can be taken to rectify this situation and enhance the market ability to attract investors . 
us,conduct.01,a study,,Affirmative,This situation requires us to conduct a study and discuss its outcomes with small and big investors as well as all stakeholders to identify the sound measures that can be taken to rectify this situation and enhance the market ability to attract investors . 
us,discuss.01,its outcomes with,to identify,Affirmative,This situation requires us to conduct a study and discuss its outcomes with small and big investors as well as all stakeholders to identify the sound measures that can be taken to rectify this situation and enhance the market ability to attract investors . 
its outcomes with,identify.01,the sound measures,,Affirmative,This situation requires us to conduct a study and discuss its outcomes with small and big investors as well as all stakeholders to identify the sound measures that can be taken to rectify this situation and enhance the market ability to attract investors . 
the sound measures,enhance.01,the market ability,,Affirmative,This situation requires us to conduct a study and discuss its outcomes with small and big investors as well as all stakeholders to identify the sound measures that can be taken to rectify this situation and enhance the market ability to attract investors . 
2 Traders,speculate.01,on,,Affirmative,"2 Traders tend to speculate on the small capital companies and remain away from big companies , which constitute the bulk of the MSM 30 indicator . "
"big companies ,",constitute.01,the bulk of,,Affirmative,"2 Traders tend to speculate on the small capital companies and remain away from big companies , which constitute the bulk of the MSM 30 indicator . "
by investors,expect.01,"the planned major tenders ,",,Affirmative,"3 Lack of local incentives by ministries and public organizations with regard to floating the planned major tenders , which were expected by investors . "
This,distract.01,the attention of,,Affirmative,This distracted the attention of most investors even for a short period of time . 
"the neighboring regional markets ,",attract.01,the attention and interest of investors,,Affirmative,"7 Active and significant activity in the neighboring regional markets , which attracted the attention and interest of investors . "
We all,know.01,", has declined before subscription",,Affirmative,"We all know that Omantel share , which is part of the indicator , has declined before subscription as many small investors tend to sell their shares and wait to subscribe at the same share and company to reap the benefits from the difference in price ( which was about 10 per cent from the last share price at the last day before the subscription ) . "
many small investors,sell.01,the shares,,Affirmative,"We all know that Omantel share , which is part of the indicator , has declined before subscription as many small investors tend to sell their shares and wait to subscribe at the same share and company to reap the benefits from the difference in price ( which was about 10 per cent from the last share price at the last day before the subscription ) . "
many small investors,subscribe.02,at,,Affirmative,"We all know that Omantel share , which is part of the indicator , has declined before subscription as many small investors tend to sell their shares and wait to subscribe at the same share and company to reap the benefits from the difference in price ( which was about 10 per cent from the last share price at the last day before the subscription ) . "
many small investors,reap.01,the benefits from,,Affirmative,"We all know that Omantel share , which is part of the indicator , has declined before subscription as many small investors tend to sell their shares and wait to subscribe at the same share and company to reap the benefits from the difference in price ( which was about 10 per cent from the last share price at the last day before the subscription ) . "
This,mean.01,share has,,Affirmative,This means that Omantel 's share has a negative impact on MSM indicators either before the listing or after it due the low share price compared to the last price before subscription . 
share,have.03,a negative impact on,,Affirmative,This means that Omantel 's share has a negative impact on MSM indicators either before the listing or after it due the low share price compared to the last price before subscription . 
This,have.03,a negative impact on,,Affirmative,"This has a negative impact on MSM 's indicator , which Omantel constitute 10 per cent of its weight . "
Omantel 's,constitute.01,10 per cent of,,Affirmative,"This has a negative impact on MSM 's indicator , which Omantel constitute 10 per cent of its weight . "
"many investors ,",sell.01,the shares,to,Affirmative,"Similarly , many investors , especially individuals , tend to sell their shares to other companies to cover their positions . "
"many investors ,",cover.02,their positions,,Affirmative,"Similarly , many investors , especially individuals , tend to sell their shares to other companies to cover their positions . "
Many analysts and observers,question.01,the prospective role played by regulators,,Affirmative,"Many analysts and observers question the prospective role played by regulators to ensure rectifying the downward movement of the market , contrary to the situation at regional markets . "
by regulators,play.01,the prospective role played by regulators,,Affirmative,"Many analysts and observers question the prospective role played by regulators to ensure rectifying the downward movement of the market , contrary to the situation at regional markets . "
The regulatory bodies,draft.01,more rules and regulations,,Affirmative,"The regulatory bodies should draft more rules and regulations that make it mandatory for the companies to make timely disclosure of material information related to any negotiations or agreements , even in principles , made other companies and parts especially if such information would affect the share price . "
more rules and regulations,make.02,This poor performance,,Affirmative,"The regulatory bodies should draft more rules and regulations that make it mandatory for the companies to make timely disclosure of material information related to any negotiations or agreements , even in principles , made other companies and parts especially if such information would affect the share price . "
the listed companies,make.01,timely disclosure of,,Affirmative,"The regulatory bodies should draft more rules and regulations that make it mandatory for the companies to make timely disclosure of material information related to any negotiations or agreements , even in principles , made other companies and parts especially if such information would affect the share price . "
such information,affect.01,the low share price compared to the last price before subscription,,Affirmative,"The regulatory bodies should draft more rules and regulations that make it mandatory for the companies to make timely disclosure of material information related to any negotiations or agreements , even in principles , made other companies and parts especially if such information would affect the share price . "
Many analysts,believe.01,that there is,,Affirmative,Many analysts believe that there is no real reading for the market and that speculations are among the main reasons behind the bad performance of the market . 
I,believe.01,that on,,Affirmative,  I believe that that on the contrary the figures reflect the information and data that have been disclosed till now . 
This situation,create.01,a gap between expectations and reality,,Affirmative,This situation created a gap between expectations and reality . 
by,see.01,the hikes seen by,,Affirmative,The question now is what are the solutions that should be adopted to ensure that MSM can keep pace with the hikes seen by the regional markets ? 
I,believe.01,it is,,Affirmative,I believe that in such situation it is very important to attract more listings especially by major companies and to diversify the investment and financial tools available at the local market . 
We,attract.01,investments and liquidity,to,Affirmative,"We should go an extra mile to attract more Arab and foreign investments and liquidity to the market to increase the size , value , capitalization and activity of the market . "
We,update.01,the laws and regulations,,Affirmative,We should also update the laws and regulations to ensure that they are in line with international rules and regulations . 
We,ensure.01,that they are in line with,,Affirmative,We should also update the laws and regulations to ensure that they are in line with international rules and regulations . 
We,continue.01,endeavors,,Affirmative,"We should continue endeavors to ensure that MSM is , at least , one of the emerging markets to benefit from the huge capitals pumped in these markets each year . "
We,ensure.01,"that MSM is ,",,Affirmative,"We should continue endeavors to ensure that MSM is , at least , one of the emerging markets to benefit from the huge capitals pumped in these markets each year . "
from,benefit.01,", one of",,Affirmative,"We should continue endeavors to ensure that MSM is , at least , one of the emerging markets to benefit from the huge capitals pumped in these markets each year . "
Market observers during,find.01,has centered around,,Affirmative,Market observers during the past period will find that the attention of investors has centered around certain shares and companies on the expense of either leading or not leading companies or those who disclosed their statements recently including investment and holding companies . 
those,disclose.01,their statements,,Affirmative,Market observers during the past period will find that the attention of investors has centered around certain shares and companies on the expense of either leading or not leading companies or those who disclosed their statements recently including investment and holding companies . 
major companies,hold.01,the attention and interest of investors,,Affirmative,Market observers during the past period will find that the attention of investors has centered around certain shares and companies on the expense of either leading or not leading companies or those who disclosed their statements recently including investment and holding companies . 
I,believe.01,that we are in,,Affirmative,I believe that we are in bad need for more disclosures about companies ' plans and information . 
This,help.01,the market and investors,,Affirmative,This helped the market and investors in enhancing their activities following the disclosures made on the IPOs or financial statements or the tenders floated by the government . 
by,float.01,the tenders floated by,,Affirmative,This helped the market and investors in enhancing their activities following the disclosures made on the IPOs or financial statements or the tenders floated by the government . 
We,expect.01,market to be active in,,Affirmative,We expect the market to be active in this summer in terms of the performance of the companies due to the enlisting or fresh IPOs . 
many companies,unveil.01,the performance of the companies,,Affirmative,The trading is expected to be active during June and July especially many companies will unveil their performance at the second quarter and the shares of the new IPOs will be listed at the market . 
