A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ADDIS ABABA - Mediators,announce.01,week pause for,,Affirmative,ADDIS ABABA - Mediators announced Monday a two - week pause for South Sudan 's struggling peace talks as the civil war raged despite a ceasefire agreement and warnings of famine . 
month war,claim.01,thousands --,,Affirmative,"Despite heavy international pressure , a second ceasefire this month for the world 's youngest nation has crumbled , in a six - month war that has already claimed thousands -- possibly tens of thousands -- of lives . "
mediators from,say.01,had drawn up,,Affirmative,"On Monday , mediators from the regional East African bloc IGAD said the two negotiation teams in the Ethiopian capital had drawn up working documents on how to implement the ceasefire and solve the crisis , as they announced a break until June 4 . "
the two negotiation teams in,draw.02,working documents,on,Affirmative,"On Monday , mediators from the regional East African bloc IGAD said the two negotiation teams in the Ethiopian capital had drawn up working documents on how to implement the ceasefire and solve the crisis , as they announced a break until June 4 . "
the two negotiation teams in the Ethiopian capital,announce.01,a break,,Affirmative,"On Monday , mediators from the regional East African bloc IGAD said the two negotiation teams in the Ethiopian capital had drawn up working documents on how to implement the ceasefire and solve the crisis , as they announced a break until June 4 . "
Aid agencies,warn.01,nation faces catastrophe,,Affirmative,"Aid agencies have warned the young nation faces catastrophe if fighting continues amid famine and genocide warnings , while health officials last week reported at least two deaths from a much - feared cholera outbreak . "
the young nation,face.01,catastrophe,,Affirmative,"Aid agencies have warned the young nation faces catastrophe if fighting continues amid famine and genocide warnings , while health officials last week reported at least two deaths from a much - feared cholera outbreak . "
health officials,report.01,two deaths from,,Affirmative,"Aid agencies have warned the young nation faces catastrophe if fighting continues amid famine and genocide warnings , while health officials last week reported at least two deaths from a much - feared cholera outbreak . "
Donors,meet.03,with,,Affirmative,"Donors will meet in Norway 's capital Oslo on Tuesday to drum up funds , with UN appeals for 1.8 billion dollars ( 1.3 billion euros ) funded only by around a third . "
Donors,drum.01,funds,,Affirmative,"Donors will meet in Norway 's capital Oslo on Tuesday to drum up funds , with UN appeals for 1.8 billion dollars ( 1.3 billion euros ) funded only by around a third . "
President Salva Kiir,tell.01,he can not deny,the BBC,Affirmative,"South Sudan President Salva Kiir told the BBC he can not deny there will be famine if the war continues , which has now entered its sixth month . "
South Sudan President Salva Kiir,deny.01,there will be famine,,Affirmative,"South Sudan President Salva Kiir told the BBC he can not deny there will be famine if the war continues , which has now entered its sixth month . "
a six-month war that has already claimed thousands -- possibly tens of thousands -- of lives,enter.01,its sixth month,,Affirmative,"South Sudan President Salva Kiir told the BBC he can not deny there will be famine if the war continues , which has now entered its sixth month . "
Donors,stop.01,this fighting,,Affirmative,"We have to stop this fighting so that we save the people 's lives , for people not to die of hunger , he said in a BBC interview broadcast Monday . "
Donors,save.02,lives,,Affirmative,"We have to stop this fighting so that we save the people 's lives , for people not to die of hunger , he said in a BBC interview broadcast Monday . "
South Sudan President Salva Kiir,say.01,We have,,Affirmative,"We have to stop this fighting so that we save the people 's lives , for people not to die of hunger , he said in a BBC interview broadcast Monday . "
South Sudan President Salva Kiir,accuse.01,president Riek Machar,of attempting,Affirmative,The conflict started with Kiir accusing former vice president Riek Machar of attempting a coup . 
president Riek Machar,attempt.01,a coup,,Affirmative,The conflict started with Kiir accusing former vice president Riek Machar of attempting a coup . 
former vice president Riek Machar of attempting a coup,flee.01,to,,Affirmative,"Machar then fled to the bush to launch a rebellion , insisting the president had attempted to carry out a bloody purge of his rivals . "
former vice president Riek Machar of attempting a coup,launch.01,a rebellion,,Affirmative,"Machar then fled to the bush to launch a rebellion , insisting the president had attempted to carry out a bloody purge of his rivals . "
former vice president Riek Machar of attempting a coup,insist.01,president had attempted,,Affirmative,"Machar then fled to the bush to launch a rebellion , insisting the president had attempted to carry out a bloody purge of his rivals . "
the president,attempt.01,to carry out,,Affirmative,"Machar then fled to the bush to launch a rebellion , insisting the president had attempted to carry out a bloody purge of his rivals . "
the president,carry.03,a bloody purge of,,Affirmative,"Machar then fled to the bush to launch a rebellion , insisting the president had attempted to carry out a bloody purge of his rivals . "
The war in,claim.01,thousands --,,Affirmative,"The war in the world 's youngest nation has claimed thousands -- possibly tens of thousands -- of lives , with more than 1.3 million people forced to flee their homes . "
million people,flee.01,their homes,,Affirmative,"The war in the world 's youngest nation has claimed thousands -- possibly tens of thousands -- of lives , with more than 1.3 million people forced to flee their homes . "
Sudan country director,say.01,workers must act now,,Affirmative,"Oxfam 's South Sudan country director Cecilia Milan said in a statement Monday aid workers must act now to prevent a rapidly escalating food crisis , as well as raising concern of the cholera outbreak , with 138 cases recorded . "
Monday aid workers,act.02,to prevent,,Affirmative,"Oxfam 's South Sudan country director Cecilia Milan said in a statement Monday aid workers must act now to prevent a rapidly escalating food crisis , as well as raising concern of the cholera outbreak , with 138 cases recorded . "
Monday aid workers,prevent.01,escalating food crisis,,Affirmative,"Oxfam 's South Sudan country director Cecilia Milan said in a statement Monday aid workers must act now to prevent a rapidly escalating food crisis , as well as raising concern of the cholera outbreak , with 138 cases recorded . "
The International Rescue Committee,say.01,it had already recorded,,Affirmative,The International Rescue Committee said it had already recorded malnutrition rates in some war - zone regions double the level classed by the UN as critical . 
International Rescue Committee,record.01,malnutrition rates,,Affirmative,The International Rescue Committee said it had already recorded malnutrition rates in some war - zone regions double the level classed by the UN as critical . 
by,class.01,double the level classed by,as critical,Affirmative,The International Rescue Committee said it had already recorded malnutrition rates in some war - zone regions double the level classed by the UN as critical . 
