A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The first witness,claim.01,he was never ordered to fire at civilians,,Affirmative,The first witness claimed in testimony he was never ordered to fire at civilians . 
"Mladic , 72",denounce.01,the International Criminal Tribunal,for,Affirmative,"He has denounced the International Criminal Tribunal for the Former Yugoslavia , and has claimed he was merely a soldier following instructions . "
"Mladic , 72",claim.01,he was,,Affirmative,"He has denounced the International Criminal Tribunal for the Former Yugoslavia , and has claimed he was merely a soldier following instructions . "
Sladoje,deny.01,receiving orders from Mladic,,Affirmative,"He denied receiving orders from Mladic to target civilians during a three - year campaign that killed over 10,000 people in Sarajevo . "
Sladoje,receive.01,orders,from Mladic,Affirmative,"He denied receiving orders from Mladic to target civilians during a three - year campaign that killed over 10,000 people in Sarajevo . "
Sladoje,target.01,civilians,,Affirmative,"He denied receiving orders from Mladic to target civilians during a three - year campaign that killed over 10,000 people in Sarajevo . "
year campaign,kill.01,"10,000 people in Sarajevo",,Affirmative,"He denied receiving orders from Mladic to target civilians during a three - year campaign that killed over 10,000 people in Sarajevo . "
Sladoje,say.01,; fire could only be returned in response to,,Affirmative,"There were standing orders ; fire could only be returned in response to enemy fire , Sladoje said in testimony . "
Sladoje,know.01,nobody gave orders,,Affirmative,I know nobody gave orders to shoot civilians . 
nobody,give.01,orders,,Affirmative,I know nobody gave orders to shoot civilians . 
Mladic 's defense,call.01,witnesses,,Affirmative,"The defense has been afforded 207 hours to call witnesses , the same amount of time prosecutors used . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
