A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
You,send.01,funny pictures,to,Affirmative,"You can just send funny pictures to your friends then it kinda disappears , but then at the same time it do n't because you can screenshot , and you can save the picture , said McDowell . "
You,save.02,the picture,,Affirmative,"You can just send funny pictures to your friends then it kinda disappears , but then at the same time it do n't because you can screenshot , and you can save the picture , said McDowell . "
McDowell,say.01,You can just send,,Affirmative,"You can just send funny pictures to your friends then it kinda disappears , but then at the same time it do n't because you can screenshot , and you can save the picture , said McDowell . "
McDowell,feel.01,like,,Affirmative,"So , I really feel like , it needs to be common sense needs to be used before you download that app . "
the location you entered,need.01,to be,,Affirmative,"So , I really feel like , it needs to be common sense needs to be used before you download that app . "
the location you entered,need.01,to be used,,Affirmative,"So , I really feel like , it needs to be common sense needs to be used before you download that app . "
You,download.01,that app,,Affirmative,"So , I really feel like , it needs to be common sense needs to be used before you download that app . "
the company,collect.01,contact information,from,Affirmative,Turns out the company also collected users ' contact information from their address books without asking their permission or letting them know about the practice . 
users ',know.01,about,,Affirmative,Turns out the company also collected users ' contact information from their address books without asking their permission or letting them know about the practice . 
advocate Nico Sell,say.01,that 's,,Affirmative,Digital privacy advocate Nico Sell says that 's just the tip of the iceberg . 
Nico Sell,say.01,There 's been,,Affirmative,"There 's been many stories about Skype working with governments all over the world , said Sell . "
Even Snapchat,let.01,people know,,Affirmative,Even Snapchat has let people know that they 've given snaps to the FBI . 
people,know.01,that they 've given snaps to,,Affirmative,Even Snapchat has let people know that they 've given snaps to the FBI . 
people,give.01,snaps,to,Affirmative,Even Snapchat has let people know that they 've given snaps to the FBI . 
student Alejandra Lopez,rely.01,on,to free up space on,Affirmative,FCC student Alejandra Lopez relies on cloud storage to free up space on her laptop . 
student Alejandra Lopez,free.01,space,,Affirmative,FCC student Alejandra Lopez relies on cloud storage to free up space on her laptop . 
FCC,put.01,your documents,there,Affirmative,"It puts your documents there , your pictures there and it does it all automatically unless you tell it otherwise , said Lopez . "
FCC,do.02,it all,,Affirmative,"It puts your documents there , your pictures there and it does it all automatically unless you tell it otherwise , said Lopez . "
FCC student Alejandra Lopez,say.01,It puts,,Affirmative,"It puts your documents there , your pictures there and it does it all automatically unless you tell it otherwise , said Lopez . "
Privacy experts,say.01,is at risk,,Affirmative,Privacy experts say your personal security and privacy is at risk . 
The latest papers from,show.01,asking tech companies,,Affirmative,"The latest papers from NSA leaker Edward Snowden show the government asking tech companies for the keys to information you store online -- including your pictures , files , email , private conversations . "
the keys,information.01,store,you,Affirmative,"The latest papers from NSA leaker Edward Snowden show the government asking tech companies for the keys to information you store online -- including your pictures , files , email , private conversations . "
"the government asking tech companies for the keys to information you store online -- including your pictures , files , email , private conversations",believe.01,it can get,,Affirmative,The government believes it can get your information from a cloud service . 
"the government asking tech companies for the keys to information you store online -- including your pictures , files , email , private conversations",get.01,users ' contact information from their address books,from,Affirmative,The government believes it can get your information from a cloud service . 
"the government asking tech companies for the keys to information you store online -- including your pictures , files , email , private conversations",violate.01,your constitutional rights,,Affirmative,And that 's not going to violate your constitutional rights . 
"David Greene , an Electronic Frontier Foundation attorney",believe.01,that 's wrong,,Affirmative,"I believe that 's wrong , said David Greene , an Electronic Frontier Foundation attorney . "
"David Greene ,",say.01,I believe,,Affirmative,"I believe that 's wrong , said David Greene , an Electronic Frontier Foundation attorney . "
The Electronic Frontier Foundation,say.01,calls carry metadata with,,Affirmative,The Electronic Frontier Foundation says your phone calls carry metadata with who you called and when -- data the NSA says it has a right to look at . 
your phone calls,carry.01,metadata,,Affirmative,The Electronic Frontier Foundation says your phone calls carry metadata with who you called and when -- data the NSA says it has a right to look at . 
the NSA,say.01,it has,,Affirmative,The Electronic Frontier Foundation says your phone calls carry metadata with who you called and when -- data the NSA says it has a right to look at . 
the NSA,have.03,a right,,Affirmative,The Electronic Frontier Foundation says your phone calls carry metadata with who you called and when -- data the NSA says it has a right to look at . 
