A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Attorney Preet Bharara,discuss.01,the arrests,,Affirmative,US Attorney Preet Bharara discussed the arrests in the Blackshades case . 
by,infect.01,million computers,,Affirmative,"More than a half - million computers have been infected by the sophisticated malware , the authorities say . "
Authorities,say.01,computers have been infected by,,Affirmative,"More than a half - million computers have been infected by the sophisticated malware , the authorities say . "
by malware,infect.01,million computers in,,Affirmative,"NEW YORK - More than a half - million computers in over 100 countries have been infected by malware that let s cybercriminals remotely hijack a computer and its webcam , authorities said as charges were disclosed Monday against 97 people . "
malware,let.01,s cybercriminals remotely hijack,,Affirmative,"NEW YORK - More than a half - million computers in over 100 countries have been infected by malware that let s cybercriminals remotely hijack a computer and its webcam , authorities said as charges were disclosed Monday against 97 people . "
s,hijack.01,a computer and,,Affirmative,"NEW YORK - More than a half - million computers in over 100 countries have been infected by malware that let s cybercriminals remotely hijack a computer and its webcam , authorities said as charges were disclosed Monday against 97 people . "
Authorities,say.01,have been infected by malware,,Affirmative,"NEW YORK - More than a half - million computers in over 100 countries have been infected by malware that let s cybercriminals remotely hijack a computer and its webcam , authorities said as charges were disclosed Monday against 97 people . "
Authorities,say.01,", were arrested in",,Affirmative,"Authorities said the people , suspected of using or distributing the malicious software , called Blackshades , were arrested in 16 countries . "
"the people , suspected of using or distributing",distribute.01,"the malicious software , called Blackshades",,Affirmative,"Authorities said the people , suspected of using or distributing the malicious software , called Blackshades , were arrested in 16 countries . "
agent Leo Taddeo,say.01,should go to FBI.gov,,Affirmative,FBI agent Leo Taddeo said people who suspect they are Blackshades victims should go to FBI.gov to learn how to check their computers . 
people,suspect.01,they are,,Affirmative,FBI agent Leo Taddeo said people who suspect they are Blackshades victims should go to FBI.gov to learn how to check their computers . 
people,learn.01,how to check,,Affirmative,FBI agent Leo Taddeo said people who suspect they are Blackshades victims should go to FBI.gov to learn how to check their computers . 
people,check.01,More than a half-million computers in over 100 countries,,Affirmative,FBI agent Leo Taddeo said people who suspect they are Blackshades victims should go to FBI.gov to learn how to check their computers . 
Authorities,say.01,Tool has been sold since 2010,,Affirmative,"Authorities said the Blackshades Remote Access Tool has been sold since 2010 to several thousand users , generating sales of more than $ 350,000 . "
Authorities,say.01,is cooperating and,,Affirmative,They said that one of the program 's cocreators is cooperating and has provided extensive information . 
one of,provided.01,extensive information,,Affirmative,They said that one of the program 's cocreators is cooperating and has provided extensive information . 
"owner ,",face.01,extradition,,Affirmative,"Blackshades ' owner , Alex Yucel , arrested in Moldova in November , is facing extradition to the United States . "
Bharara,say.01,pleaded guilty in,,Affirmative,"- the program 's cocreator - pleaded guilty in New York after his June 2012 arrest and is cooperating , Bharara said . "
The malware,let.01,hackers steal,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes , and hijack webcams to secretly record computer users . "
hackers,steal.01,personal information,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes , and hijack webcams to secretly record computer users . "
hackers,intercept.01,keystrokes,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes , and hijack webcams to secretly record computer users . "
hackers,hijack.01,webcams,,Affirmative,"The malware let s hackers steal personal information , intercept keystrokes , and hijack webcams to secretly record computer users . "
Blackshades,lock.01,data files,,Affirmative,"Blackshades can also be used to encrypt and lock computer data files , forcing people to pay a ransom to regain access . "
people,pay.01,a ransom,,Affirmative,"Blackshades can also be used to encrypt and lock computer data files , forcing people to pay a ransom to regain access . "
people,regain.01,access,,Affirmative,"Blackshades can also be used to encrypt and lock computer data files , forcing people to pay a ransom to regain access . "
French officials,say.01,week followed,,Affirmative,French officials said that raids last week followed the FBI 's arrest of two Blackshades developers and distribution of a list of the malware 's customers . 
raids,followed.01,arrest of,,Affirmative,French officials said that raids last week followed the FBI 's arrest of two Blackshades developers and distribution of a list of the malware 's customers . 
coordination agencies Europol and Eurojust,say.01,raided,,Affirmative,"Law enforcement coordination agencies Europol and Eurojust said Monday that police in 13 European countries and in the United States , Canada , and Chile raided 359 properties and seized cash , firearms , drugs , and more than 1,000 data storage devices . "
police in,raid.01,359 properties,,Affirmative,"Law enforcement coordination agencies Europol and Eurojust said Monday that police in 13 European countries and in the United States , Canada , and Chile raided 359 properties and seized cash , firearms , drugs , and more than 1,000 data storage devices . "
police in,seize.01,"cash , firearms , drugs , and",,Affirmative,"Law enforcement coordination agencies Europol and Eurojust said Monday that police in 13 European countries and in the United States , Canada , and Chile raided 359 properties and seized cash , firearms , drugs , and more than 1,000 data storage devices . "
You,read.01,10 free articles,,Affirmative,You can now read 10 free articles . 
you,subscribe.01,to BostonGlobe.com,,Affirmative,"Read the stories that matter to you as much as you want , whenever you want when you subscribe to BostonGlobe.com . "
you,enter.01,The login information,,Affirmative,The login information you entered does not match an account in our records . 
you,have.03,a subscription,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
you,view.02,our digital offers,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
We,send.01,an e-mail with,you,Affirmative,We 'll send you an e-mail with a link to reset your password . 
