A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Soldiers on Tuesday,encircle.01,a pro-government redshirt protest in,,Affirmative,"Soldiers on Tuesday encircled a pro-government redshirt protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
the rally leader,say.01,encircled,,Affirmative,"Soldiers on Tuesday encircled a pro-government redshirt protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
the military,declare.02,martial law,,Affirmative,"Soldiers on Tuesday encircled a pro-government redshirt protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
Jatuporn Prompan,tell.01,We have been surrounded by troops on,AFP,Affirmative,"We have been surrounded by troops on all sides , Jatuporn Prompan told AFP . "
the military,try.01,to convince,,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the military,convince.01,the Red Shirts,to end,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the Red Shirts,end.01,their gathering,,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the military,negotiate.01,with,to disperse,Affirmative,"The military is negotiating with the Red Shirts to disperse , he said . "
Paradorn Pattanatabut,say.01,military is negotiating with,,Affirmative,"The military is negotiating with the Red Shirts to disperse , he said . "
by,anger.01,the Red Shirts,,Affirmative,The Red Shirts were angered by the dismissal of prime minister Yingluck Shinawatra earlier this month in a controversial court ruling . 
The movement,warn.01,of,,Affirmative,The movement has warned of the threat of civil war if power is handed to an unelected leader as demanded by the opposition . 
A military crackdown on,leave.01,dozens,dead,Affirmative,A military crackdown on Red Shirts protests in 2010 under the previous government left dozens dead . 
drivers and executives,participate.01,in,,Affirmative,GrabTaxi 's drivers and executives participate in the Ice Bucket .. 
