A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Embraer,take.01,the -LSB- Legacy 500 -RCB-,,Affirmative,"In a return visit to the EBACE static park , Embraer is taking out the Legacy 500 for perhaps the final time before achieving a scheduled certification milestone by mid-year . "
Embraer,achieve.01,a scheduled certification milestone,,Affirmative,"In a return visit to the EBACE static park , Embraer is taking out the Legacy 500 for perhaps the final time before achieving a scheduled certification milestone by mid-year . "
by challenges developing,mark.02,year development programme marked by challenges developing,,Affirmative,"The mid-size business jet 's second appearance in Geneva comes near the end of a six - year development programme marked by challenges developing the Legacy 500's pioneering fly - by - wire ­technology , and growing confidence by the company 's in the type 's successful introduction . "
challenges developing,develop.02,the Legacy 500's pioneering,,Affirmative,"The mid-size business jet 's second appearance in Geneva comes near the end of a six - year development programme marked by challenges developing the Legacy 500's pioneering fly - by - wire ­technology , and growing confidence by the company 's in the type 's successful introduction . "
the Legacy 500's pioneering,pioneer.01,­technology,,Affirmative,"The mid-size business jet 's second appearance in Geneva comes near the end of a six - year development programme marked by challenges developing the Legacy 500's pioneering fly - by - wire ­technology , and growing confidence by the company 's in the type 's successful introduction . "
The mid-size business jet 's second appearance in Geneva,feature.01,cabin interior demonstrating,,Affirmative,It features the production cabin interior demonstrating the cabin space that the manufacturer says competes with super-midsize competitors . 
cabin interior demonstrating,demonstrate.01,the cabin space,,Affirmative,It features the production cabin interior demonstrating the cabin space that the manufacturer says competes with super-midsize competitors . 
the manufacturer,say.01,the cabin space,,Affirmative,It features the production cabin interior demonstrating the cabin space that the manufacturer says competes with super-midsize competitors . 
The Brazilian manufacturer,travel.01,around,,Affirmative,The Brazilian manufacturer has been travelling around the word with appearances intended to demonstrate the aircraft is finally ready for service - and likely to avoid the reliability glitches that plagued the introductions of the Phenom 100 and 300 jets several years ago . 
appearances intended,demonstrate.01,aircraft is finally ready for service - and likely,,Affirmative,The Brazilian manufacturer has been travelling around the word with appearances intended to demonstrate the aircraft is finally ready for service - and likely to avoid the reliability glitches that plagued the introductions of the Phenom 100 and 300 jets several years ago . 
the reliability glitches,plague.01,the introductions of,,Affirmative,The Brazilian manufacturer has been travelling around the word with appearances intended to demonstrate the aircraft is finally ready for service - and likely to avoid the reliability glitches that plagued the introductions of the Phenom 100 and 300 jets several years ago . 
the Phenom 100 and 300 jets several years ago,create.01,a programme,,Affirmative,"After entry into service of the Phenoms that suffered a bit we created a programme when we launched the [ Legacy 500 } - a maturity campaign , says Marco Tulio Pelligrini , president and chief executive of Embraer Executive Jets . "
the Phenom 100 and 300 jets several years ago,launch.01,} - a maturity campaign,,Affirmative,"After entry into service of the Phenoms that suffered a bit we created a programme when we launched the [ Legacy 500 } - a maturity campaign , says Marco Tulio Pelligrini , president and chief executive of Embraer Executive Jets . "
"Marco Tulio Pelligrini , president and",say.01,we created,,Affirmative,"After entry into service of the Phenoms that suffered a bit we created a programme when we launched the [ Legacy 500 } - a maturity campaign , says Marco Tulio Pelligrini , president and chief executive of Embraer Executive Jets . "
Embraer,stuff.01,the -LSB- Legacy 500 -RCB-,with,Affirmative,"Embraer stuffed the Legacy 500 with several features unique to the midsize cabin segment , including lie - flat floors , a super mid-size jet 's cross-section and fly - by - wire flight controls . "
Embraer,take.01,special care,,Affirmative,But Embraer has taken special care to make the introduction of the Legacy 500 a smooth one . 
Embraer,make.02,the introduction of,,Affirmative,But Embraer has taken special care to make the introduction of the Legacy 500 a smooth one . 
the company 's in the type 's successful introduction,commission.01,using,,Affirmative,The company commissioned a full interior mock - up using production components 2.5 years ago to run thousands of hours tests and simulations . 
the company 's in the type 's successful introduction,use.01,production components,to run thousands of,Affirmative,The company commissioned a full interior mock - up using production components 2.5 years ago to run thousands of hours tests and simulations . 
Embraer,plan.01,to gradually build up,,Affirmative,"The Legacy 500 also will not be rushed into service , as Embraer plans to gradually build up production starting with deliveries of only three to six aircraft this year , Pelligrini says . "
Embraer,build.05,production starting with deliveries of,,Affirmative,"The Legacy 500 also will not be rushed into service , as Embraer plans to gradually build up production starting with deliveries of only three to six aircraft this year , Pelligrini says . "
Marco Tulio Pelligrini,say.01,also will not be rushed into service,,Affirmative,"The Legacy 500 also will not be rushed into service , as Embraer plans to gradually build up production starting with deliveries of only three to six aircraft this year , Pelligrini says . "
Embraer,seek.01,to improve,,Affirmative,"The entry into service of the Legacy 500 comes as Embraer seeks to improve the efficiency and profitability of the overall executive jets division , with a special focus of the Phenom 100/300 family . "
Embraer,improve.01,the efficiency and profitability of,,Affirmative,"The entry into service of the Legacy 500 comes as Embraer seeks to improve the efficiency and profitability of the overall executive jets division , with a special focus of the Phenom 100/300 family . "
