A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,protest.01,against,,Affirmative,"We are writing to protest against the failure of the mainstream media to provide serious coverage of the local authority elections and , in particular , to report on candidates to the left of the establishment parties . "
Nigel Farage,argue.01,for,,Affirmative,"Ukip , the supposedly anti-establishment party , is also pro-austerity , with Nigel Farage recently arguing for an extra £77bn worth of cuts . "
the national media,consider.02,the local authority elections,to councils - responsible for administering,Affirmative,"Yet the national media appear to consider elections to councils - responsible for administering the bedroom tax and cuts to social care , along with library and youth club closures - to be an irrelevance . "
We,argue.02,for support for,,Affirmative,"We are not arguing here for support for particular candidates standing in this year 's elections for the Trade Unionist and Socialist Coalition ( co-founded by the late Bob Crow ) , for Left Unity or for other anti-cuts independents . "
We,argue.01,", should be given",,Affirmative,"But we are arguing that they , standing in one in seven of all the seats up for election this year , should be given a fair hearing in the media , the Guardian included . "
I,agree.01,", should tell us more about",with,Affirmative,"• I agree with Victoria Trow ( Letters , 19 May ) that the Guardian , a sensible centre-left newspaper , should tell us more about the Green party , and the other others . "
"the Guardian ,",tell.01,more about,us,Affirmative,"• I agree with Victoria Trow ( Letters , 19 May ) that the Guardian , a sensible centre-left newspaper , should tell us more about the Green party , and the other others . "
the UK,elect.01,our MEPs ',,Affirmative,In total the UK will elect 73 MEPs and between Thursday and Sunday millions of voters across the EU 's 28 member states will be electing 751 representatives to the parliament . 
making institution of,reject.01,"EU laws ,",,Affirmative,"The parliament is the directly elected law - making institution of the European Union and amends , approves or rejects EU laws , many of which have an impact on our daily lives , from consumer protection to workers ' rights . "
many of which,have.03,an impact on,,Affirmative,"The parliament is the directly elected law - making institution of the European Union and amends , approves or rejects EU laws , many of which have an impact on our daily lives , from consumer protection to workers ' rights . "
voters in Scotland,take.01,little notice of,,Affirmative,"However , despite such a crucial role , voters take little notice of the European policies of the political parties and simply express their judgment on the government of the day . "
voters in Scotland,express.01,their judgment on,,Affirmative,"However , despite such a crucial role , voters take little notice of the European policies of the political parties and simply express their judgment on the government of the day . "
Ukip,gain.02,a bigger foothold in,,Affirmative,"Ukip , like a number of other Eurosceptic parties , is set to gain a bigger foothold in the European parliament through a mixture of protest and voter apathy . "
this year 's elections,shape.01,the future direction of,,Affirmative,"These elections will shape the future direction of the European Union , in areas ranging from climate change to immigration . "
the key political groupings in,put.01,candidates,,Affirmative,"It is also especially important this year as the key political groupings in the parliament have put forward candidates to be president of the European Commission , the body that proposes legislation . "
the body,propose.01,legislation,,Affirmative,"It is also especially important this year as the key political groupings in the parliament have put forward candidates to be president of the European Commission , the body that proposes legislation . "
those heading to,head.02,to,,Affirmative,It is not only important that electors in Scotland vote in these crucial elections but that those heading to the polling booths treat them with the respect they deserve . 
those heading to,treat.01,those heading to the polling booths,with,Affirmative,It is not only important that electors in Scotland vote in these crucial elections but that those heading to the polling booths treat them with the respect they deserve . 
those heading to the polling booths,deserve.01,the respect,,Affirmative,It is not only important that electors in Scotland vote in these crucial elections but that those heading to the polling booths treat them with the respect they deserve . 
many electors,cast.01,their local election votes,on,Affirmative,Too many electors cast their local election votes on the basis of national issues and national parties ' popularity . 
based journalists and politicians,understand.01,world extends,,Affirmative,It 's time that London - based journalists and politicians understood that the world extends further than the Westminster village . 
"us what Ukip voted for and against -LRB- Say no to Nigel , G2 , 30 April -RRB-",tell.01,Ukip voted for and against,us,Affirmative,"• You told us what Ukip voted for and against ( Say no to Nigel , G2 , 30 April ) , so with the European elections now upon us , can you tell us what the other UK parties supported or voted against ? "
you,tell.01,parties supported or voted against,us,Affirmative,"• You told us what Ukip voted for and against ( Say no to Nigel , G2 , 30 April ) , so with the European elections now upon us , can you tell us what the other UK parties supported or voted against ? "
you,state.01,attendance record,,Affirmative,It would also be useful if you could state our MEPs ' attendance record as well . 
A simple test of,examine.01,the campaigns for,,Affirmative,"• A simple test of just how much citizenship teaching is going on in our schools today and of what quality ( Letters , 19 May ; Report , 15 May ) would be to find out how many secondary schools , state and private , have been examining the campaigns for this week 's local and European elections , and I do n't mean merely mentioning they are going on . "
I,mean.01,merely mentioning,,Affirmative,"• A simple test of just how much citizenship teaching is going on in our schools today and of what quality ( Letters , 19 May ; Report , 15 May ) would be to find out how many secondary schools , state and private , have been examining the campaigns for this week 's local and European elections , and I do n't mean merely mentioning they are going on . "
I,mention.01,they are going on,,Affirmative,"• A simple test of just how much citizenship teaching is going on in our schools today and of what quality ( Letters , 19 May ; Report , 15 May ) would be to find out how many secondary schools , state and private , have been examining the campaigns for this week 's local and European elections , and I do n't mean merely mentioning they are going on . "
