A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
DALLAS - Get,pack.01,your bags,,Affirmative,DALLAS - Get ready to pack your bags and head off to a new destination via Southwest Airlines . 
based carrier,announce.01,"will include Washington , D.C. ,",,Affirmative,"The Dallas - based carrier announced on Monday that new non-stop flights from Love Field Airport will include Washington , D.C. , Los Angeles , Chicago , Orlando , Las Vegas , Baltimore , Denver and several other locations . "
The airline,offer.01,99 tickets for,,Affirmative,"The airline is offering $ 99 tickets for its new flights , which take off starting in October and November . "
you,run.01,a promotion like this,,Affirmative,"By law , when you run a promotion like this , 10 percent of the seats on a plane have to be available at that price . "
you,book.01,non-stop travel,to,Affirmative,"Today - and I mean right now - you are free to book non-stop travel out of Dallas Love Field to those new , faraway , non-stop destinations for the first time in our history , said Southwest spokesman Kevin Krone . "
spokesman Kevin Krone,say.01,now - you are free,,Affirmative,"Today - and I mean right now - you are free to book non-stop travel out of Dallas Love Field to those new , faraway , non-stop destinations for the first time in our history , said Southwest spokesman Kevin Krone . "
you,hope.01,lot people take advantage of it,,Affirmative,"That $ 99 fare will be out there , and we hope a lot people take advantage of it , Krone said , adding this advice : Book quick and enjoy the travel . "
people,take.01,advantage,of it,Affirmative,"That $ 99 fare will be out there , and we hope a lot people take advantage of it , Krone said , adding this advice : Book quick and enjoy the travel . "
Southwest spokesman Kevin Krone,say.01,fare will be,,Affirmative,"That $ 99 fare will be out there , and we hope a lot people take advantage of it , Krone said , adding this advice : Book quick and enjoy the travel . "
Southwest spokesman Kevin Krone,add.02,this advice :,,Affirmative,"That $ 99 fare will be out there , and we hope a lot people take advantage of it , Krone said , adding this advice : Book quick and enjoy the travel . "
Southwest spokesman Kevin Krone,concede.01,", That 's",,Affirmative,"Krone conceded that while these are promotional fares , That 's what we 're famous for - low fares - and we want to make sure everyone knows Southwest has low fares . "
you,want.01,to make sure,,Affirmative,"Krone conceded that while these are promotional fares , That 's what we 're famous for - low fares - and we want to make sure everyone knows Southwest has low fares . "
you,make.02,sure,,Affirmative,"Krone conceded that while these are promotional fares , That 's what we 're famous for - low fares - and we want to make sure everyone knows Southwest has low fares . "
everyone,know.01,Southwest has,,Affirmative,"Krone conceded that while these are promotional fares , That 's what we 're famous for - low fares - and we want to make sure everyone knows Southwest has low fares . "
Southwest Airlines,have.03,low fares,,Affirmative,"Krone conceded that while these are promotional fares , That 's what we 're famous for - low fares - and we want to make sure everyone knows Southwest has low fares . "
Southwest Airlines,draw.02,attention,,Affirmative,Southwest has drawn attention for higher overall fares in recent years . 
"expert Rick Seaney , with FareCompare.com",say.01,will have,,Affirmative,"Travel expert Rick Seaney , with FareCompare.com , says the new destinations from Love Field will have a dramatic effect on pushing down everyone 's prices , including Virgin America at Love Field and American Airlines at Dallas / Fort Worth International Airport . "
the new destinations from,have.03,a dramatic effect on pushing down,,Affirmative,"Travel expert Rick Seaney , with FareCompare.com , says the new destinations from Love Field will have a dramatic effect on pushing down everyone 's prices , including Virgin America at Love Field and American Airlines at Dallas / Fort Worth International Airport . "
Southwest spokesman Kevin Krone,see.01,"that October , November , December ticket",,Affirmative,"It 's going to be the cheapest you 've ever seen it , and on certain types of days , on non-stops , which is the convenience that you covet , Seaney said . "
Southwest spokesman Kevin Krone,covet.01,the convenience,,Affirmative,"It 's going to be the cheapest you 've ever seen it , and on certain types of days , on non-stops , which is the convenience that you covet , Seaney said . "
Rick Seaney,say.01,It 's going,,Affirmative,"It 's going to be the cheapest you 've ever seen it , and on certain types of days , on non-stops , which is the convenience that you covet , Seaney said . "
Southwest spokesman Kevin Krone,talk.01,"not just Southwest , but everyone",,Affirmative,"And he 's talking not just Southwest , but everyone . "
FareCompare,see.01,Virgin dropping,,Affirmative,FareCompare has already seen Virgin dropping its prices to compete with Southwest . 
Virgin,drop.01,everyone 's prices,,Affirmative,FareCompare has already seen Virgin dropping its prices to compete with Southwest . 
Virgin,compete.01,with Southwest,,Affirmative,FareCompare has already seen Virgin dropping its prices to compete with Southwest . 
our,offer.01,triple the flights,,Affirmative,"There are some big gifts for everyone in this holiday schedule : our initial nonstop offerings for a liberated Love Field in Dallas , and nearly triple the flights we currently offer at Reagan National Airport , Southwest Airlines executive Bob Jordan said . "
executive Bob Jordan,say.01,There are,,Affirmative,"There are some big gifts for everyone in this holiday schedule : our initial nonstop offerings for a liberated Love Field in Dallas , and nearly triple the flights we currently offer at Reagan National Airport , Southwest Airlines executive Bob Jordan said . "
our,bring.01,Southwest service,to,Affirmative,We 're also bringing Southwest service to the final two international destinations on the network we created after acquiring AirTran Airways in 2011 . 
our,create.01,the network,,Affirmative,We 're also bringing Southwest service to the final two international destinations on the network we created after acquiring AirTran Airways in 2011 . 
our,acquire.01,AirTran Airways,,Affirmative,We 're also bringing Southwest service to the final two international destinations on the network we created after acquiring AirTran Airways in 2011 . 
Many of,begin.01,taking off in October,,Affirmative,Many of the flights will begin taking off in October once the Wright Amendment expires . 
The Dallas Morning News,point.02,", Southwest has",,Affirmative,"In a recent article , The Dallas Morning News pointed out that over the next several years , Southwest has the opportunity to add 50 new destinations . "
Southwest Airlines,have.03,the opportunity,,Affirmative,"In a recent article , The Dallas Morning News pointed out that over the next several years , Southwest has the opportunity to add 50 new destinations . "
Southwest Airlines,add.02,50 new destinations,,Affirmative,"In a recent article , The Dallas Morning News pointed out that over the next several years , Southwest has the opportunity to add 50 new destinations . "
