A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Syrian army, recovered.01,Jabiya hill,,Affirmative,"Yesterday [ May 16 ] , the Syrian army  recovered the strategic Tall al - Jabiya hill near the town of Nawa , west of Houran . "
some local opposition councils,start.01,bypassing,,Affirmative,"Summary ⎙ Print The Syrian army has made gains against rebels in the south of the country , while some local opposition councils have started bypassing the National Coalition to obtain foreign funds . "
some local opposition councils,bypass.01,the opposition 's National Coalition,,Affirmative,"Summary ⎙ Print The Syrian army has made gains against rebels in the south of the country , while some local opposition councils have started bypassing the National Coalition to obtain foreign funds . "
the opposition 's National Coalition,obtain.01,foreign funds,,Affirmative,"Summary ⎙ Print The Syrian army has made gains against rebels in the south of the country , while some local opposition councils have started bypassing the National Coalition to obtain foreign funds . "
the armed opposition battalions,take.01,the hill,,Affirmative,"Recovering that hill returns things to how they were a week ago , when the armed opposition battalions took the hill that connects west Daraa with central and southern Quneitra . "
the hill,connect.01,west Daraa,,Affirmative,"Recovering that hill returns things to how they were a week ago , when the armed opposition battalions took the hill that connects west Daraa with central and southern Quneitra . "
Recovering,represent.01,the collapse of,,Affirmative,"Recovering that hill also represents the collapse of the efforts by the armed opposition to expand out from the separation of forces area in the occupied Golan and seize the heart of the Syrian first defense line for the Golan Heights in the face of Rafid and the occupied Tall al - Furs , and advance toward the destroyed town of Quneitra . "
by,lead.02,"Ahrar Nawa , led by",,Affirmative,"The battles were , on the one hand , between a gathering of the brigades of Ummiya , the Martyrs of Yarmouk , Ahrar Nawa , led by dissident Col. Abdullah al - Qaraiza and Usud al - Sunna , and , on the other hand , the Syrian - armed Brigade 112 and the military security detachment , which was still stationed on the outskirts of Nawa toward Sheikh Maskeen , despite the fall of al - Jabiya . "
the Syrian army,send.01,reinforcements,to,Affirmative,"The Syrian army has sent reinforcements to the area to defend Tall al - Jumu as a continuation of its fortifications in the first defense line , which is a hill that includes reconnaissance weapons and signals battalions in this part of the Syrian defense line . "
reinforcements,defend.01,Tall al - Jumu,,Affirmative,"The Syrian army has sent reinforcements to the area to defend Tall al - Jumu as a continuation of its fortifications in the first defense line , which is a hill that includes reconnaissance weapons and signals battalions in this part of the Syrian defense line . "
the Syrian army,try.01,to restore,,Affirmative,"The Syrian army is expected to try to restore the western and eastern al - Humur hills chain , 5 kilometers [ 3 miles ] from Nawa . "
the Syrian army,restore.01,"Humur hills chain ,",,Affirmative,"The Syrian army is expected to try to restore the western and eastern al - Humur hills chain , 5 kilometers [ 3 miles ] from Nawa . "
"the hills of al-Jabiya , al-Jumu and al-Seen Houran",overlook.01,the dividing line with,,Affirmative,"Those hills overlook the dividing line with the occupied part of the Syrian Golan captured by Ahrar al - Sham units , Jabhat Thuwar Suria and Jabhat al - Nusra  in the last few weeks . "
by,capture.01,the Syrian Golan captured by,,Affirmative,"Those hills overlook the dividing line with the occupied part of the Syrian Golan captured by Ahrar al - Sham units , Jabhat Thuwar Suria and Jabhat al - Nusra  in the last few weeks . "
Jabhat al - Nusra,raise.01,its banner,,Affirmative,Jabhat al - Nusra raised its banner atop those hills after eight months of besieging them . 
an area,have.03,the Israeli occupation to,,Affirmative,These areas are the focus of an area that has the Israeli occupation to its back . 
them,succeed.01,in expanding,,Affirmative,The opposition would be easily able to move around them if they succeed in expanding its presence . 
them,expand.01,its presence,,Affirmative,The opposition would be easily able to move around them if they succeed in expanding its presence . 
the Syrian army,try.01,to enter Nawa in,,Affirmative,"According to a Syrian opposition source in the area , the Syrian army may try to enter Nawa in the next few hours . "
the Syrian army,enter.01,Nawa,,Affirmative,"According to a Syrian opposition source in the area , the Syrian army may try to enter Nawa in the next few hours . "
the Syrian army,bombard.01,"Nawa , which is surrounded by the hills of al-Jabiya , al-Jumu and al-Seen Houran",,Affirmative,"The army has bombarded Nawa with missiles to prevent the movement of gunmen in it , while other units were advancing toward Tall al - Jabiya . "
