A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chief Executive Sam Walsh,say.01,there are currently,,Affirmative,"Speculation has centered on coal operations in Mozambique , South Africa and Australia , but CEO Sam Walsh says there are currently no firm plans . "
Rio Tinto,seek.01,to divest assets,,Affirmative,"Rio Tinto is not actively seeking to divest assets this year but would consider any attractive offers , Chief Executive Sam Walsh said on Friday . "
Rio Tinto,divest.01,our assets,,Affirmative,"Rio Tinto is not actively seeking to divest assets this year but would consider any attractive offers , Chief Executive Sam Walsh said on Friday . "
Rio Tinto,consider.01,"any attractive offers ,",,Affirmative,"Rio Tinto is not actively seeking to divest assets this year but would consider any attractive offers , Chief Executive Sam Walsh said on Friday . "
"Rio ,",divest.01,our assets,,Affirmative,"Rio , the world 's third - largest miner , has been divesting assets that it no longer considers core . "
Rio,consider.02,core,,Affirmative,"Rio , the world 's third - largest miner , has been divesting assets that it no longer considers core . "
Chief Executive Sam Walsh,say.01,there were,,Affirmative,"Speculation has centered on coal operations in Mozambique , South Africa and Australia , but Walsh said there were no firm plans . "
we,consider.01,an attractive offer,,Affirmative,"If somebody comes along with a large checkbook and makes an attractive offer , of course we 'll consider that , no matter what the commodity is , but we are not out in the market seeking for people to buy our assets , he told reporters . "
people,buy.01,our assets,,Affirmative,"If somebody comes along with a large checkbook and makes an attractive offer , of course we 'll consider that , no matter what the commodity is , but we are not out in the market seeking for people to buy our assets , he told reporters . "
Chief Executive Sam Walsh,tell.01,"we 'll consider that ,",reporters,Affirmative,"If somebody comes along with a large checkbook and makes an attractive offer , of course we 'll consider that , no matter what the commodity is , but we are not out in the market seeking for people to buy our assets , he told reporters . "
we,have.03,no need,,Affirmative,We have no need to divest any assets during 2014 ; we are focusing on the final work to get our balance sheet back in strength . 
we,get.01,our balance sheet,,Affirmative,We have no need to divest any assets during 2014 ; we are focusing on the final work to get our balance sheet back in strength . 
Rio,say.01,it had boosted,,Affirmative,"Rio said earlier this week it had boosted iron ore output at its Australian operations to 290 million tonnes a year , earlier than expected . "
Rio,boost.01,ore output,,Affirmative,"Rio said earlier this week it had boosted iron ore output at its Australian operations to 290 million tonnes a year , earlier than expected . "
rivals,face.01,disruptions,,Affirmative,"Meanwhile , rivals such as BHP Billiton may face disruptions from a threatened tugboat strike at Australia 's main iron ore port , Port Hedland . "
Rio Tinto,have.03,spot cargo,,Affirmative,"Asked if Rio Tinto had spot cargo to fill the breach , Walsh said the company was already shipping to capacity . "
Rio Tinto,fill.01,the breach,,Affirmative,"Asked if Rio Tinto had spot cargo to fill the breach , Walsh said the company was already shipping to capacity . "
Chief Executive Sam Walsh,say.01,company was already shipping to capacity,,Affirmative,"Asked if Rio Tinto had spot cargo to fill the breach , Walsh said the company was already shipping to capacity . "
rivals such as BHP Billiton,operate.01,ore operations,,Affirmative,"We are basically shipping flat - out , but we do n't operate our iron ore operations out of Port Hedland , he said . "
Chief Executive Sam Walsh,say.01,We are basically shipping,,Affirmative,"We are basically shipping flat - out , but we do n't operate our iron ore operations out of Port Hedland , he said . "
Rio,finalize.01,an investment agreement with Guinea,,Affirmative,"Rio was also optimistic of finalizing an investment agreement with Guinea for the Simandou iron ore deposit by the end of the month , Walsh said on the sidelines of an event on infrastructure in developing nations at the International Finance Corporation ( IFC ) . "
Chief Executive Sam Walsh,say.01,Rio was also optimistic of finalizing,,Affirmative,"Rio was also optimistic of finalizing an investment agreement with Guinea for the Simandou iron ore deposit by the end of the month , Walsh said on the sidelines of an event on infrastructure in developing nations at the International Finance Corporation ( IFC ) . "
"Simandou , one of",turn.01,African country,,Affirmative,"Simandou , one of the largest untapped deposits of iron ore , could turn the West African country into a major exporter of iron ore . "
Chief Executive Sam Walsh,say.01,he expected,,Affirmative,"Walsh said he expected $ 18 billion to be plowed into the project during the construction phase , spanning four to five years , with production starting towards the end of the decade . "
Chief Executive Sam Walsh,expect.01,billion to be plowed into,,Affirmative,"Walsh said he expected $ 18 billion to be plowed into the project during the construction phase , spanning four to five years , with production starting towards the end of the decade . "
We,sign.01,the investment framework,,Affirmative,"We are very hopeful that by the end of this month we will have signed the investment framework , which then enables us to finalize the finance , finalize the consortium and take the project forward , he said . "
We,finalize.01,the finance,,Affirmative,"We are very hopeful that by the end of this month we will have signed the investment framework , which then enables us to finalize the finance , finalize the consortium and take the project forward , he said . "
We,finalize.01,the consortium,,Affirmative,"We are very hopeful that by the end of this month we will have signed the investment framework , which then enables us to finalize the finance , finalize the consortium and take the project forward , he said . "
Chief Executive Sam Walsh,say.01,We are,,Affirmative,"We are very hopeful that by the end of this month we will have signed the investment framework , which then enables us to finalize the finance , finalize the consortium and take the project forward , he said . "
you,visit.01,Mineweb.com,,Affirmative,Thank you for visiting Mineweb.com . 
We,conduct.01,minute survey,,Affirmative,We are conducting a quick three minute survey to help better understand our visitors . 
We,help.01,better understand,,Affirmative,We are conducting a quick three minute survey to help better understand our visitors . 
We,understand.01,our visitors,,Affirmative,We are conducting a quick three minute survey to help better understand our visitors . 
