A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The service,start.01,operating,,Affirmative,"The service will start operating next month and notify citizens of the hours and locations of outages , said Hafez Al - Salmawy , head of the agency , on Monday . "
The service,notify.01,citizens of,,Affirmative,"The service will start operating next month and notify citizens of the hours and locations of outages , said Hafez Al - Salmawy , head of the agency , on Monday . "
"Hafez Al - Salmawy , head of",say.01,service will start operating,,Affirmative,"The service will start operating next month and notify citizens of the hours and locations of outages , said Hafez Al - Salmawy , head of the agency , on Monday . "
Al - Salmawy,say.01,depends on,,Affirmative,Al - Salmawy said the spread of the service across the country depends on how quickly companies provide the necessary data on their electricity distribution in order to link this data to maps for customers . 
the spread of,depend.01,on,,Affirmative,Al - Salmawy said the spread of the service across the country depends on how quickly companies provide the necessary data on their electricity distribution in order to link this data to maps for customers . 
electric distribution companies,provide.01,the necessary data on,,Affirmative,Al - Salmawy said the spread of the service across the country depends on how quickly companies provide the necessary data on their electricity distribution in order to link this data to maps for customers . 
The service,inform.01,customers,to,Affirmative,"The service will be free as part of a special map on Google Maps and will inform customers about to the extent and duration of outages , in addition to the Khod Balak service currently being offered . "
The application,keep.02,users,,Affirmative,"The application keeps users abreast of electricity loads and what can be done to ease the load in order to avoid blackouts , said Salmawy . "
Salmawy,say.01,application keeps users abreast of,,Affirmative,"The application keeps users abreast of electricity loads and what can be done to ease the load in order to avoid blackouts , said Salmawy . "
electrical usage,reach.01,dangerous levels,,Affirmative,"The application can be downloaded online , a necessary step for everyone once electrical usage reaches dangerous levels , according to Al - Salmawy . "
Khod Balak,help.01,to ration consumption during periods of,,Affirmative,"Khod Balak will help to ration consumption during periods of high use and greatly reduce periods of outage , he added . "
Khod Balak,ration.01,consumption,,Affirmative,"Khod Balak will help to ration consumption during periods of high use and greatly reduce periods of outage , he added . "
Khod Balak,reduce.01,periods of outage,greatly,Affirmative,"Khod Balak will help to ration consumption during periods of high use and greatly reduce periods of outage , he added . "
Khod Balak,add.01,Balak will help,,Affirmative,"Khod Balak will help to ration consumption during periods of high use and greatly reduce periods of outage , he added . "
The electricity utility,provide.01,the new service,to customers,Affirmative,"The electricity utility is currently preparing to provide the new service to customers via the three mobile networks as well , which will send SMS messages for payment to customers informing them of the hours and locations of outages . "
customers,inform.01,customers via the three mobile networks,of,Affirmative,"The electricity utility is currently preparing to provide the new service to customers via the three mobile networks as well , which will send SMS messages for payment to customers informing them of the hours and locations of outages . "
Egypt,face.01,an energy crisis,,Affirmative,"Egypt is facing an energy crisis as a result of the deficiency in domestic natural gas production , which stands at 4.9bn cubic feet per day , compounded by the poor capabilities of some of its stations , through which energy is wasted . "
by,compound.01,"gas production ,",,Affirmative,"Egypt is facing an energy crisis as a result of the deficiency in domestic natural gas production , which stands at 4.9bn cubic feet per day , compounded by the poor capabilities of some of its stations , through which energy is wasted . "
