A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Tracy Johnson,seek.01,survivor benefits,,Affirmative,Tracy Johnson had sought survivor benefits since that time and was notified last week she will receive the same benefits that heterosexual couples are entitled to . 
she,receive.01,the same benefits,,Affirmative,Tracy Johnson had sought survivor benefits since that time and was notified last week she will receive the same benefits that heterosexual couples are entitled to . 
sex couple,suffer.01,a casualty,,Affirmative,The Johnsons are believed to be the first same - sex couple to suffer a casualty after the repeal of the law that barred gay and lesbian troops from openly serving in the military . 
the law,bar.01,gay and,from,Affirmative,The Johnsons are believed to be the first same - sex couple to suffer a casualty after the repeal of the law that barred gay and lesbian troops from openly serving in the military . 
"Tracy Johnson ,",announce.01,the VA decision,,Affirmative,"Tracy Johnson , who lives in North Carolina , announced the VA decision last weekend at the American Military Partner Association 's gala in Washington , DC . "
Johnson,tell.01,hat 's off to,Army Times,Affirmative,"My hat 's off to the VA , Johnson told Army Times . "
Johnson,say.01,she received,,Affirmative,Johnson said she received delayed notification of Donna 's death because at the time the military did not recognize their union . 
she,receive.01,delayed notification of,,Affirmative,Johnson said she received delayed notification of Donna 's death because at the time the military did not recognize their union . 
the military,recognize.01,their union,,Affirmative,Johnson said she received delayed notification of Donna 's death because at the time the military did not recognize their union . 
She,apply.01,for,,Affirmative,"She applied for survivor benefits but they were initially denied by the VA , even after the Defense of Marriage Act - which defined marriage as only between a man and a woman - was overturned . "
by,deny.01,they,,Affirmative,"She applied for survivor benefits but they were initially denied by the VA , even after the Defense of Marriage Act - which defined marriage as only between a man and a woman - was overturned . "
Act -,define.01,marriage,as,Affirmative,"She applied for survivor benefits but they were initially denied by the VA , even after the Defense of Marriage Act - which defined marriage as only between a man and a woman - was overturned . "
the Department of,decide.01,to retroactively recognize me,,Affirmative,"After the review of the case , the Department of Veterans Affairs has decided to retroactively recognize me , Johnson said . "
the Department of,recognize.01,me,,Affirmative,"After the review of the case , the Department of Veterans Affairs has decided to retroactively recognize me , Johnson said . "
Johnson,say.01,has decided,,Affirmative,"After the review of the case , the Department of Veterans Affairs has decided to retroactively recognize me , Johnson said . "
she,receive.01,the payments,,Affirmative,"Among the payments she will receive will be monthly indemnity payments of $ 1,215 , as well as medical , education and other benefits . "
Deputy Assistant Secretary of Defense,say.01,recognizes,,Affirmative,Deputy Assistant Secretary of Defense for Military Community and Family Policy Rosemary Freitas Williams said the recent changes in military culture recognizes that the services are bolstered by the strength of its families . 
the recent changes in,recognize.02,services are bolstered by,,Affirmative,Deputy Assistant Secretary of Defense for Military Community and Family Policy Rosemary Freitas Williams said the recent changes in military culture recognizes that the services are bolstered by the strength of its families . 
by,bolster.01,the services,,Affirmative,Deputy Assistant Secretary of Defense for Military Community and Family Policy Rosemary Freitas Williams said the recent changes in military culture recognizes that the services are bolstered by the strength of its families . 
Williams,say.01,longer be deprived of,,Affirmative,"  Our military will no longer be deprived of the talents and skills of patriotic Americans just because they happen to be gay or lesbian , Williams said . "
we,say.01,Welcome aboard,,Affirmative,"And now we can say of our military spouses and partners , ' Welcome aboard . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
