A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
police Saturday,arrest.01,an Indian national,with,Affirmative,"Nepal police Saturday arrested an Indian national with foreign currency worth around $ 80,000 and travellers cheques from the outskirts of Kathmandu . "
Bhaktapur police,arrest.01,Mishra,,Affirmative,Bhaktapur police arrested Mishra following a tip - off that he was heading to Mansarovar in Tibet in a private car . 
Sanjay Mishra,head.02,to Mansarovar,,Affirmative,Bhaktapur police arrested Mishra following a tip - off that he was heading to Mansarovar in Tibet in a private car . 
"Kiran Rana ,",say.01,", claimed",,Affirmative,"Kiran Rana , deputy superintendent of police in Bhaktapur district , said Mishra , who is a follower of Radhe Radhe , a sect led by Kripaluji Maharaj , claimed that all the money belongs to him . "
by,lead.02,a sect led by,,Affirmative,"Kiran Rana , deputy superintendent of police in Bhaktapur district , said Mishra , who is a follower of Radhe Radhe , a sect led by Kripaluji Maharaj , claimed that all the money belongs to him . "
"Mishra ,",claim.01,money belongs to him,,Affirmative,"Kiran Rana , deputy superintendent of police in Bhaktapur district , said Mishra , who is a follower of Radhe Radhe , a sect led by Kripaluji Maharaj , claimed that all the money belongs to him . "
all the money,belong.01,to him,,Affirmative,"Kiran Rana , deputy superintendent of police in Bhaktapur district , said Mishra , who is a follower of Radhe Radhe , a sect led by Kripaluji Maharaj , claimed that all the money belongs to him . "
by,own.01,a vehicle,,Affirmative,He was arrested at 9.30 a.m. in a vehicle ( Ba 8 Cha 4289 ) owned by Samrat Travels and Tours . 
The travel company,say.01,had arrived in Nepal,,Affirmative,"The travel company said a total of 157 pilgrims had arrived in Nepal to visit Mansarovar , said DSP Rana adding that in Nepal carrying more than $ 5,000 in cash is illegal . "
a total of,visit.01,Mansarovar,,Affirmative,"The travel company said a total of 157 pilgrims had arrived in Nepal to visit Mansarovar , said DSP Rana adding that in Nepal carrying more than $ 5,000 in cash is illegal . "
DSP Rana,say.01,company said,,Affirmative,"The travel company said a total of 157 pilgrims had arrived in Nepal to visit Mansarovar , said DSP Rana adding that in Nepal carrying more than $ 5,000 in cash is illegal . "
DSP Rana,add.01,is illegal,,Affirmative,"The travel company said a total of 157 pilgrims had arrived in Nepal to visit Mansarovar , said DSP Rana adding that in Nepal carrying more than $ 5,000 in cash is illegal . "
police in Bhaktapur district,say.01,Mishra has been sent to Hanumandhoka,,Affirmative,She said Mishra has been sent to Hanumandhoka where the money would be handed over to the Department of Revenue Investigation for further probe . 
Police sources,tell.01,currencies may not belong to Mishra,IANS,Affirmative,Police sources told IANS that the confiscated foreign currencies may not belong to Mishra . 
the confiscated foreign currencies,belong.01,to Mishra,,Affirmative,Police sources told IANS that the confiscated foreign currencies may not belong to Mishra . 
Sanjay Mishra,work.01,as courier for someone else indulging in,,Affirmative,"He might be working as courier for someone else indulging in illegal cross-border business , the sources said . "
someone else indulging in,indulge.01,in,,Affirmative,"He might be working as courier for someone else indulging in illegal cross-border business , the sources said . "
Police sources,say.01,He might be working as courier for someone else indulging in,,Affirmative,"He might be working as courier for someone else indulging in illegal cross-border business , the sources said . "
A team of,find.01,an Indian truck loaded with,,Affirmative,"A team of Nepal Police found an Indian truck loaded with the betel nuts at the Shankaracharya Gate , 50 metres away from the border . "
"an Indian truck loaded with the betel nuts at the Shankaracharya Gate , 50 metres away from the border",clear.02,the customs,,Affirmative,"According to The Himalayan Times , the truck had cleared the customs , and was heading towards the Indian side . "
"an Indian truck loaded with the betel nuts at the Shankaracharya Gate , 50 metres away from the border",head.02,towards,,Affirmative,"According to The Himalayan Times , the truck had cleared the customs , and was heading towards the Indian side . "
the arrested truck driver,tell.01,vehicle was loaded with,police,Affirmative,"According to the paper , the arrested truck driver told police that the vehicle was loaded with Dabur Nepal products that were being exported to India . "
"an Indian truck loaded with the betel nuts at the Shankaracharya Gate , 50 metres away from the border",carry.01,a cargo of,,Affirmative,"After police investigation found that the truck carried a cargo of betel nuts and not Dabur products , police immediately apprehended the driver and the three Indians travelling in the vehicle . "
the three Indians travelling in,travel.01,in,,Affirmative,"After police investigation found that the truck carried a cargo of betel nuts and not Dabur products , police immediately apprehended the driver and the three Indians travelling in the vehicle . "
local traders,import.01,betel nuts,from,Affirmative,"As there is a high demand for betel nuts in India for production of pan masala , gutkha and other tobacco-related products , local traders import betel nuts from third countries to Nepal and smuggle these to India , claimed the newspaper . "
local traders,smuggle.01,these,to India,Affirmative,"As there is a high demand for betel nuts in India for production of pan masala , gutkha and other tobacco-related products , local traders import betel nuts from third countries to Nepal and smuggle these to India , claimed the newspaper . "
a high demand for,claim.01,the newspaper,,Affirmative,"As there is a high demand for betel nuts in India for production of pan masala , gutkha and other tobacco-related products , local traders import betel nuts from third countries to Nepal and smuggle these to India , claimed the newspaper . "
