A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Cambodian government,say.01,committee considering,,Affirmative,The Cambodian government says a committee considering a refugee deal with Australia has now completed its work and it hopes to sign a memorandum of understanding as soon as possible . 
a committee,consider.02,a refugee deal,,Affirmative,The Cambodian government says a committee considering a refugee deal with Australia has now completed its work and it hopes to sign a memorandum of understanding as soon as possible . 
with Australia,complete.01,its work,,Affirmative,The Cambodian government says a committee considering a refugee deal with Australia has now completed its work and it hopes to sign a memorandum of understanding as soon as possible . 
The Cambodian government,hope.01,to sign,,Affirmative,The Cambodian government says a committee considering a refugee deal with Australia has now completed its work and it hopes to sign a memorandum of understanding as soon as possible . 
The Cambodian government,sign.01,a memorandum of understanding,,Affirmative,The Cambodian government says a committee considering a refugee deal with Australia has now completed its work and it hopes to sign a memorandum of understanding as soon as possible . 
The Cambodian government,want.01,to sign,,Affirmative,The Cambodian government is in the final stages of considering a refugee resettlement agreement with Australia and wants to sign a memorandum of understanding as soon as possible . 
secretary of state,tell.01,has been completed and,the ABC,Affirmative,"Cambodia 's secretary of state in the foreign ministry , Ouch Borith , has told the ABC a government study of the proposal has been completed and Cambodia will deliver a counter offer to Australia within days . "
"Cambodia , which in the 1970s and 1980s saw a huge exodus of refugees fleeing war and starvation",deliver.01,a counter offer to Australia,,Affirmative,"Cambodia 's secretary of state in the foreign ministry , Ouch Borith , has told the ABC a government study of the proposal has been completed and Cambodia will deliver a counter offer to Australia within days . "
by,keep.02,The details of,,Affirmative,"The details of the negotiations are being kept secret by both nations but it could see up to 1,000 genuine refugees sent from Australia to one of the world 's poorest countries . "
"Cambodia , which in the 1970s and 1980s saw a huge exodus of refugees fleeing war and starvation",see.01,"1,000 genuine refugees sent from Australia",,Affirmative,"The details of the negotiations are being kept secret by both nations but it could see up to 1,000 genuine refugees sent from Australia to one of the world 's poorest countries . "
Australia,need.01,to pay Cambodia,,Affirmative,"Mr Borith would not be drawn on how much Australia would need to pay Cambodia to take refugees from Nauru , how many it was willing to accept , or where they would live . "
Australia,pay.01,"Cambodia , which in the 1970s and 1980s saw a huge exodus of refugees fleeing war and starvation",,Affirmative,"Mr Borith would not be drawn on how much Australia would need to pay Cambodia to take refugees from Nauru , how many it was willing to accept , or where they would live . "
Australia,take.01,"1,000 genuine refugees sent from Australia to one of the world 's poorest countries",from Nauru,Affirmative,"Mr Borith would not be drawn on how much Australia would need to pay Cambodia to take refugees from Nauru , how many it was willing to accept , or where they would live . "
Mr Borith,let.01,you know,,Affirmative,"I can not let you know exactly the number of the refugees that I can receive , because for one , if we decided to receive refugees , it will be our responsibility to take care of all the refugees that come to Cambodia , Mr Borith said . "
