A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A prominent Iranian cleric,censure.01,Boko Haram,over,Affirmative,"A prominent Iranian cleric has censured Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria , stating that the militant Takfiri group has nothing to do with Islam . "
A prominent Iranian cleric,state.01,group has nothing,,Affirmative,"A prominent Iranian cleric has censured Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria , stating that the militant Takfiri group has nothing to do with Islam . "
the militant Takfiri group,have.03,nothing,,Affirmative,"A prominent Iranian cleric has censured Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria , stating that the militant Takfiri group has nothing to do with Islam . "
Grand Ayatollah Nasser Makarem Shirazi,call.02,Haram militants,,Affirmative,"Speaking in the holy city of Qom on Sunday , Grand Ayatollah Nasser Makarem Shirazi called Boko Haram militants a group of savage people who have nothing to do with Islam . "
savage people,have.03,nothing,,Affirmative,"Speaking in the holy city of Qom on Sunday , Grand Ayatollah Nasser Makarem Shirazi called Boko Haram militants a group of savage people who have nothing to do with Islam . "
The Ayatolalh,warn.01,Haram is helping,,Affirmative,The Ayatolalh warned that Boko Haram is helping Islam 's enemies with their anti-religion propaganda . 
Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria,help.01,enemies,,Affirmative,The Ayatolalh warned that Boko Haram is helping Islam 's enemies with their anti-religion propaganda . 
The senior Iranian cleric,hail.02,Sunni scholars of,for denouncing,Affirmative,The senior Iranian cleric also hailed Sunni scholars of the Muslim world for denouncing the terrorist actions of the Takfiri group . 
Nigeria and,vow.01,to work together,,Affirmative,Nigeria and its neighbors have vowed to work together to combat Boko Haram and release the abducted girls . 
Nigeria and,work.01,to combat,,Affirmative,Nigeria and its neighbors have vowed to work together to combat Boko Haram and release the abducted girls . 
Nigeria and,combat.01,Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria,,Affirmative,Nigeria and its neighbors have vowed to work together to combat Boko Haram and release the abducted girls . 
President Goodluck Jonathan and,approve.01,an action plan designed,,Affirmative,"During a summit in Paris on Saturday , Nigerian President Goodluck Jonathan and his counterparts from Benin , Chad , Cameron and Niger approved an action plan designed to counter the militant group . "
an action plan designed,counter.01,the militant Takfiri group,,Affirmative,"During a summit in Paris on Saturday , Nigerian President Goodluck Jonathan and his counterparts from Benin , Chad , Cameron and Niger approved an action plan designed to counter the militant group . "
Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria,abduct.01,276 students,,Affirmative,"On April 14 , Boko Haram abducted 276 students from their secondary school in the northeastern town of Chibok , later threatening to sell the girls . "
Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria,threaten.01,to sell,,Affirmative,"On April 14 , Boko Haram abducted 276 students from their secondary school in the northeastern town of Chibok , later threatening to sell the girls . "
Boko Haram over its kidnapping of hundreds of schoolgirls in Nigeria,sell.01,the abducted girls,,Affirmative,"On April 14 , Boko Haram abducted 276 students from their secondary school in the northeastern town of Chibok , later threatening to sell the girls . "
53 of,manage.02,to escape,,Affirmative,"According to security forces , 53 of the girls managed to escape but 223 are still being held . "
families in particular,secure.01,their release,,Affirmative,"The Nigerian government has been under intense pressure by many people around the globe , the girls ' families in particular , to secure their release . "
Boko Haram --,say.01,goal is,,Affirmative,Boko Haram -- whose name means Western education is forbidden -- says its goal is to overthrow the Nigerian government . 
Western,claim.01,responsibility for,,Affirmative,It has claimed responsibility for a number of deadly gun and bomb attacks in various parts of Nigeria since 2009 . 
