A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A member of,pay.01,"nearly $ 25,000",to,Affirmative,"A member of Taranaki Whanui iwi has been ordered to pay back nearly $ 25,000 to a Maori trust in Lower Hutt . "
The Maori Land Court,find.01,Winitana used,,Affirmative,The Maori Land Court has found Vernon Winitana used trust funds to pay fees to a company he owns . 
Vernon Winitana,use.01,trust funds,to pay fees to,Affirmative,The Maori Land Court has found Vernon Winitana used trust funds to pay fees to a company he owns . 
Vernon Winitana,pay.01,fees,to,Affirmative,The Maori Land Court has found Vernon Winitana used trust funds to pay fees to a company he owns . 
Vernon Winitana,own.01,a company,,Affirmative,The Maori Land Court has found Vernon Winitana used trust funds to pay fees to a company he owns . 
The Maori Land Court,say.01,must be given back to,,Affirmative,The Court said payments received by Vernon Winitanga and his company Ngamoko Energy must be given back to the Waiwhetu Pa No 4 Maori Reservation Trust because they were never properly authorised . 
by,receive.01,payments received by,,Affirmative,The Court said payments received by Vernon Winitanga and his company Ngamoko Energy must be given back to the Waiwhetu Pa No 4 Maori Reservation Trust because they were never properly authorised . 
Mr Winitana,say.01,money changed hands,,Affirmative,Mr Winitana said money changed hands when a project was launched to clean up the Waiwhetu Stream . 
by,bring.01,The case,,Affirmative,"The case was brought by two members of Waiwhetu Trust , which administers a small urupa called Waiwhetu Pa . "
"Waiwhetu Trust ,",administer.01,a small urupa called,,Affirmative,"The case was brought by two members of Waiwhetu Trust , which administers a small urupa called Waiwhetu Pa . "
The Maori Land Court,note.01,conduct was unreasonable,,Affirmative,"The court noted that while Vernon Winitana acted honestly , his conduct was unreasonable . "
The Maori Land Court,say.01,he put himself in,,Affirmative,"It said he put himself in a conflict of interest , made a profit from his position , and failed to fully appreciate the serious breach . "
Vernon Winitana,put.01,Vernon Winitana,in,Affirmative,"It said he put himself in a conflict of interest , made a profit from his position , and failed to fully appreciate the serious breach . "
Vernon Winitana,make.05,a profit from,,Affirmative,"It said he put himself in a conflict of interest , made a profit from his position , and failed to fully appreciate the serious breach . "
