A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Maj. Kirby Robinson ,",brief.01,a movement plan,,Affirmative,"Maj. Kirby Robinson , chief planner , 1 st ABCT , briefs a movement plan to convoy drivers prior to a key leader 's engagement April 24 at the tactical movementarea at NTC , Fort Irwin , Calif . "
"- Maj. Kirby Robinson ,",have.03,the challenge of moving,,Affirmative,"- Maj. Kirby Robinson , chief planner , 1 st Armored Brigade Combat , 1 st Infantry Division , and the entire plans section recently had the challenge of moving 2,900 pieces of equipment and more than 5,800 Soldiers , Airmen , Sailors and Marines across a simulated battlefield in the tactical movement area at the National Training Center . "
Robinson,serve.01,the last 12 years,,Affirmative,", and a graduate of Troy State University , Robinson has been in the military for 15 years , serving the last 12 years as an officer and the last eight months in the plans section of the 1 st ABCT . "
He,credit.01,his experience in,from serving in positions from,Affirmative,"He credits his experience in Unified Land Operations from serving in positions from platoon leader , company executive officer , company and troop commander , as well as squadron executive officer in the armor and cavalry branches . "
Robinson and,work.01,to synchronize,,Affirmative,Robinson and his team of planners worked to synchronize the movement of every single piece of equipment and personnel from the brigade down to the unit level across the battlefield . 
Robinson and,synchronize.01,the movement of,,Affirmative,Robinson and his team of planners worked to synchronize the movement of every single piece of equipment and personnel from the brigade down to the unit level across the battlefield . 
The plans section,design.01,measures of coordinating movement using,,Affirmative,"The plans section has designed measures of coordinating movement using multiple systems , like Command Post of the Future and Blue Force Tracker , which allowed them to collaborate in almost real time with anyone on the battlefield and gave leaders the exact location of all friendly forces , Robinson said . "
"Blue Force Tracker ,",allow.01,them to collaborate in,,Affirmative,"The plans section has designed measures of coordinating movement using multiple systems , like Command Post of the Future and Blue Force Tracker , which allowed them to collaborate in almost real time with anyone on the battlefield and gave leaders the exact location of all friendly forces , Robinson said . "
them,collaborate.01,with anyone on,,Affirmative,"The plans section has designed measures of coordinating movement using multiple systems , like Command Post of the Future and Blue Force Tracker , which allowed them to collaborate in almost real time with anyone on the battlefield and gave leaders the exact location of all friendly forces , Robinson said . "
"Blue Force Tracker ,",give.01,the exact location of,leaders,Affirmative,"The plans section has designed measures of coordinating movement using multiple systems , like Command Post of the Future and Blue Force Tracker , which allowed them to collaborate in almost real time with anyone on the battlefield and gave leaders the exact location of all friendly forces , Robinson said . "
Robinson,say.01,section has designed measures of coordinating movement using,,Affirmative,"The plans section has designed measures of coordinating movement using multiple systems , like Command Post of the Future and Blue Force Tracker , which allowed them to collaborate in almost real time with anyone on the battlefield and gave leaders the exact location of all friendly forces , Robinson said . "
the correct amount of,support.01,"5,000 people and",,Affirmative,"The brigade logistics cell is responsible for ordering the correct amount of food , water and maintenance supplies to support more than 5,000 people and 2,900 pieces of equipment spread across 50 square miles in the tactical movement area . "
"Maj. Jason Weigel ,",say.01,job is,,Affirmative,"Our job is to provide all the supplies to sustain the brigade and all our enabling units here in the box , said Maj. Jason Weigel , brigade logistics officer in charge , 1 st ABCT . "
The location,present.01,a few challenges for,,Affirmative,"The location presented a few challenges for the logistics team , Weigel said , but they were able to execute their plan and get all personnel , inventory and supplies to the logistics support areas . "
Weigel,say.01,location presented,,Affirmative,"The location presented a few challenges for the logistics team , Weigel said , but they were able to execute their plan and get all personnel , inventory and supplies to the logistics support areas . "
they,execute.02,their plan,,Affirmative,"The location presented a few challenges for the logistics team , Weigel said , but they were able to execute their plan and get all personnel , inventory and supplies to the logistics support areas . "
they,get.01,"all personnel , inventory and supplies to",,Affirmative,"The location presented a few challenges for the logistics team , Weigel said , but they were able to execute their plan and get all personnel , inventory and supplies to the logistics support areas . "
Soldiers with,complete.01,day rotation,,Affirmative,Soldiers with the 1 st ABCT recently completed their 30 - day rotation at NTC and are in the process of returning to Fort Riley . 
by DVIDS,identify.01,"This work , '",,Affirmative,"This work , ' Devils ' plan way across battlefield at NTC , by SSG Bernhard Lashleyleidner , identified by DVIDS , is free of known copyright restrictions under U.S. copyright law . "
