A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many American mothers,enjoy.01,"cards , kisses and hugs",,Affirmative,"On the recent Mother 's Day holiday , many American mothers enjoyed cards , kisses and hugs , but for the Nigerian mothers of more than 200 missing school girls it was just another day of fearful waiting , another day added to the now weeks their girls have been missing . "
I,think.01,of,,Affirmative,"When I think of this horror , I imagine the girls ' sobs and screams swallowed by the unforgiving isolation of their makeshift holding cells --- their cries for help shut down by their murderous captors . "
I,imagine.01,sobs and screams swallowed by,,Affirmative,"When I think of this horror , I imagine the girls ' sobs and screams swallowed by the unforgiving isolation of their makeshift holding cells --- their cries for help shut down by their murderous captors . "
by,swallow.01,sobs and screams swallowed by,,Affirmative,"When I think of this horror , I imagine the girls ' sobs and screams swallowed by the unforgiving isolation of their makeshift holding cells --- their cries for help shut down by their murderous captors . "
by,shut.05,their cries for help,,Affirmative,"When I think of this horror , I imagine the girls ' sobs and screams swallowed by the unforgiving isolation of their makeshift holding cells --- their cries for help shut down by their murderous captors . "
by,promote.01,inspiring worldwide protests promoted by,,Affirmative,"Finding the girls is inspiring worldwide protests promoted by the social media campaign , # BringBackOurGirls . "
The demonstrators,shout.01,their demand,,Affirmative,The demonstrators are standing in support of the desperate and angry Nigerian mothers ; they have taken to the streets chanting and shouting their demand that the Nigerian government find the girls and return them to their families . 
the Nigerian government,find.01,more than 200 missing school girls it was just another day of fearful waiting,,Affirmative,The demonstrators are standing in support of the desperate and angry Nigerian mothers ; they have taken to the streets chanting and shouting their demand that the Nigerian government find the girls and return them to their families . 
the Nigerian government,return.02,more than 200 missing school girls it was just another day of fearful waiting,to,Affirmative,The demonstrators are standing in support of the desperate and angry Nigerian mothers ; they have taken to the streets chanting and shouting their demand that the Nigerian government find the girls and return them to their families . 
kidnapping,highlight.01,the global crisis of,,Affirmative,The girls ' kidnapping also highlights the global crisis of child marriages common in sub-Saharan Africa and parts of South Asia . 
economy,depend.01,on,,Affirmative,Nigeria 's oil rich and tech savvy economy depends on an educated population . 
you,educate.01,a man,,Affirmative,"If you educate a man you educate an individual , but if you educate a woman you educate a family , African proverb says . "
you,educate.01,an individual,,Affirmative,"If you educate a man you educate an individual , but if you educate a woman you educate a family , African proverb says . "
you,educate.01,a woman,,Affirmative,"If you educate a man you educate an individual , but if you educate a woman you educate a family , African proverb says . "
you,educate.01,a family,,Affirmative,"If you educate a man you educate an individual , but if you educate a woman you educate a family , African proverb says . "
African proverb,say.01,you educate,,Affirmative,"If you educate a man you educate an individual , but if you educate a woman you educate a family , African proverb says . "
some of,say.01,", they will not allow",,Affirmative,"Tragically , some of the kidnapped girls ' mothers say if their daughters are returned to them , they will not allow them to go back to school . "
their daughters,allow.01,them to go back to school,,Affirmative,"Tragically , some of the kidnapped girls ' mothers say if their daughters are returned to them , they will not allow them to go back to school . "
 The world,make.02,sure,,Affirmative," The world must intervene to make sure the Nigerian girls can go to school safely , and Boko Haram 's deadly extremist vision is not realized . "
