A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Yunus Emre Institute,establish.01,a total of,,Affirmative,In the past six years the Institute has established a total of 35 centers in 28 countries . 
Daily Sabah,find.03,more about,,Affirmative,Daily Sabah spoke with Yunus Emre Institute Director Prof. Dr. Hayati Develi to find out more about his organization . 
you,tell.01,more about,us,Affirmative,Can you tell us more about the institute ? 
us,establish.01,35 centers in,,Affirmative,"We have been active since 2009 and in the past six years , we have established 35 centers in 28 countries . "
us,aim.01,to increase,,Affirmative,We aim to increase the number of centers to 40 by the end of 2014 and 60 by the end of 2016 . 
us,increase.01,the number of centers,,Affirmative,We aim to increase the number of centers to 40 by the end of 2014 and 60 by the end of 2016 . 
us,expect.01,to open centers in,,Affirmative,In the coming years we expect to open centers in North America sub-Saharan Africa and South America . 
us,open.01,centers in,,Affirmative,In the coming years we expect to open centers in North America sub-Saharan Africa and South America . 
many,feel.02,institute needed,,Affirmative,Why did many feel the institute needed to be founded ? 
The Yunus Emre Institute,need.01,to be founded,,Affirmative,Why did many feel the institute needed to be founded ? 
Turkey 's,feel.01,the need,,Affirmative,"Post-1990 s and during the 2000 s Turkey felt the need to expand on the international scene first economically , then culturally . "
our regions,experience.01,two critical events of change,,Affirmative,During the 1990 s our regions experienced two critical events of change . 
Turkey 's,renew.01,its ties with,,Affirmative,After these events Turkey renewed its ties with the Balkans and Caucasus . 
countries,wish.01,to take,,Affirmative,"Similarly across the globe , countries that wish to take their country 's image to a higher level are doing so through the establishment of cultural centers . "
countries,take.01,image,to,Affirmative,"Similarly across the globe , countries that wish to take their country 's image to a higher level are doing so through the establishment of cultural centers . "
countries,do.02,so,,Affirmative,"Similarly across the globe , countries that wish to take their country 's image to a higher level are doing so through the establishment of cultural centers . "
us,consider.01,the establishment of,,Affirmative,We can consider the establishment of the Yunus Emre Institute in this light . 
us,get.06,to know,,Affirmative,"When we get to know a people culturally , we can establish relations with a greater emphasis on friendship . "
us,know.01,a people,,Affirmative,"When we get to know a people culturally , we can establish relations with a greater emphasis on friendship . "
us,establish.01,relations with,,Affirmative,"When we get to know a people culturally , we can establish relations with a greater emphasis on friendship . "
Anatolia,immortalize.01,"our poet ,",,Affirmative,"Thus it was deemed appropriate to immortalize our poet , Yunus Emre , who once uttered love the created more than the creator by naming our cultural diplomacy centers after him . "
you,find.01,the personnel,,Affirmative,Where do you find the personnel ? 
many of,have.03,a faculty of,,Affirmative,"In terms of our Turkish courses , many of our universities have a faculty of Turkish Language & Literature or similar departments . "
our,have.03,resource problems in terms of,,Affirmative,We do not have any human resource problems in terms of our Turkish courses . 
our,have.03,problems with finding personnel for,,Affirmative,"However we do , from time to time , have problems with finding personnel for cultural events . "
our,want.01,our managers as,,Affirmative,"As we are active in several different languages , ideally we want our managers as cultural experts to know the local language . "
our,know.01,the local language,,Affirmative,"As we are active in several different languages , ideally we want our managers as cultural experts to know the local language . "
our,have.03,problems,,Affirmative,"Where we really have problems is finding personnel who are trained in the arts and world cultures , and are knowledgeable about cultural industry and events organization . "
I,believe.01,in,,Affirmative,"I believe in the future , more people with such qualifications will be emerging from Turkey and also we are working toward ensuring Yunus Emre will be an institute that helps trains people [ to exhibit these ] qualities . "
more people with,emerge.01,from Turkey,,Affirmative,"I believe in the future , more people with such qualifications will be emerging from Turkey and also we are working toward ensuring Yunus Emre will be an institute that helps trains people [ to exhibit these ] qualities . "
our,work.01,toward ensuring,,Affirmative,"I believe in the future , more people with such qualifications will be emerging from Turkey and also we are working toward ensuring Yunus Emre will be an institute that helps trains people [ to exhibit these ] qualities . "
our,ensure.01,Emre will be,,Affirmative,"I believe in the future , more people with such qualifications will be emerging from Turkey and also we are working toward ensuring Yunus Emre will be an institute that helps trains people [ to exhibit these ] qualities . "
an institute,help.01,trains people,,Affirmative,"I believe in the future , more people with such qualifications will be emerging from Turkey and also we are working toward ensuring Yunus Emre will be an institute that helps trains people [ to exhibit these ] qualities . "
our,exhibit.01,these ] qualities,,Affirmative,"I believe in the future , more people with such qualifications will be emerging from Turkey and also we are working toward ensuring Yunus Emre will be an institute that helps trains people [ to exhibit these ] qualities . "
Which centers,draw.02,the most interest,,Affirmative,Which centers draw the most interest ? 
our,consider.01,Turkish courses on,,Affirmative,"When we consider Turkish courses on the basis of numbers , our Cairo branch has the highest number of students . "
our Cairo branch,have.03,the highest number of students,,Affirmative,"When we consider Turkish courses on the basis of numbers , our Cairo branch has the highest number of students . "
Other centers,receive.01,a lot of interest,,Affirmative,"Other centers that receive a lot of interest are Tehran , Sarajevo , Tbilisi , Baku and London . "
I,say.01,are full of students,,Affirmative,I can say with great pleasure that all our centers across the globe are full of students . 
The intelligentsia of,follow.02,"exhibitions , seminars and",,Affirmative,"The intelligentsia of the countries we are active in closely follow exhibitions , seminars and the likes . "
students,want.01,to be informed about,,Affirmative,They do n't only want to be informed about Turkey 's economic and diplomatic developments but also be better informed culturally . 
we,have.03,a couple of,,Affirmative,Currently we have a couple of longterm projects . 
Libraries project,aim.01,to bring together,,Affirmative,"One of these is the 100 Turkey Libraries project which is aiming to bring together a collection of 2,000 important works , reference books , novels , stories and poetry , which with reflect Turkey in the right light . "
Libraries project,bring.01,a collection of,,Affirmative,"One of these is the 100 Turkey Libraries project which is aiming to bring together a collection of 2,000 important works , reference books , novels , stories and poetry , which with reflect Turkey in the right light . "
we,plan.01,collection to be housed in,,Affirmative,We are planning for this collection to be housed in various national libraries and universities across the world in a Turkey Room . 
we,complete.01,56 libraries,,Affirmative,So far we have completed 56 libraries and expect to complete a further 44 in the next two years . 
we,expect.01,to complete,,Affirmative,So far we have completed 56 libraries and expect to complete a further 44 in the next two years . 
living side by side with,give.01,The cultural richness,us,Affirmative,"The cultural richness that living side by side with the peoples of the Balkans has given us over the years can be seen in the xylography , silver smithing , glass [ fabrication ] , mother of pearl inlay and other type of artisan crafts . "
we,aim.01,to breathe,,Affirmative,We aim to breathe new life into these skills with new projects . 
we,breathe.01,new life,into,Affirmative,We aim to breathe new life into these skills with new projects . 
we,have.03,"2,500 capacity courses for",,Affirmative,"We currently have 2,500 capacity courses for this project . "
another project,aim.01,to protect,,Affirmative,"This project aims to protect our inscriptions , carry out restoration and create digital records as well as train the artisans required for restoration work . "
another project,protect.01,our inscriptions,,Affirmative,"This project aims to protect our inscriptions , carry out restoration and create digital records as well as train the artisans required for restoration work . "
another project,carry.03,restoration,,Affirmative,"This project aims to protect our inscriptions , carry out restoration and create digital records as well as train the artisans required for restoration work . "
another project,create.01,digital records,,Affirmative,"This project aims to protect our inscriptions , carry out restoration and create digital records as well as train the artisans required for restoration work . "
we,promote.02,"Turkish music , art , cuisine",,Affirmative,"Every year at important centers around the world we promote Turkish music , art , cuisine through various events . "
we,inform.01,our centers of,,Affirmative,We inform our centers of the possible courses and measure the level of interest . 
we,measure.01,the level of interest,,Affirmative,We inform our centers of the possible courses and measure the level of interest . 
we,contact.01,the master teachers in,,Affirmative,"If there is enough interest , we then contact the master teachers in the Ministry of Culture database to determine whether they are willing to teach abroad . "
we,determine.01,whether they are willing,,Affirmative,"If there is enough interest , we then contact the master teachers in the Ministry of Culture database to determine whether they are willing to teach abroad . "
we,prevent.01,these artisan crafts,from,Affirmative,With this project we are preventing these artisan crafts from being forgotten and instead helping knowledge be passed down to new generations . 
we,help.01,knowledge,,Affirmative,With this project we are preventing these artisan crafts from being forgotten and instead helping knowledge be passed down to new generations . 
