A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
political groups,head.02,for,,Affirmative,"ERBIL , Kurdistan Region - Iraq 's political groups appear headed for a showdown over whether Prime Minister Nouri al - Maliki should stay for a third term , following the April 30 polls that his Shiite - led State of Law bloc says it swept . "
political groups,follow.02,polls,,Affirmative,"ERBIL , Kurdistan Region - Iraq 's political groups appear headed for a showdown over whether Prime Minister Nouri al - Maliki should stay for a third term , following the April 30 polls that his Shiite - led State of Law bloc says it swept . "
led State of,say.01,it swept,,Affirmative,"ERBIL , Kurdistan Region - Iraq 's political groups appear headed for a showdown over whether Prime Minister Nouri al - Maliki should stay for a third term , following the April 30 polls that his Shiite - led State of Law bloc says it swept . "
Nouri Maliki,need.01,the support of,,Affirmative,"In order to stay in his post , Maliki needs the support of the country 's powerful Sunnis and Kurds , as well as fellow Shiites that his party has alienated with its policies . "
his party,have.03,alienated with,,Affirmative,"In order to stay in his post , Maliki needs the support of the country 's powerful Sunnis and Kurds , as well as fellow Shiites that his party has alienated with its policies . "
none,offer.01,such support,,Affirmative,But none appears ready to offer such support . 
Watania bloc,say.01,it would not allow,,Affirmative,"The Sunni al - Watania bloc said on Sunday it would not allow Maliki to stay in for a third term , the powerful Shiite Sadrist bloc said it was also opposed and the autonomous Kurds , who tried to engineer an unsuccessful no confidence bid against Maliki during his second term , have no love lost for the premier . "
Sunday,allow.01,Maliki to stay in for,,Affirmative,"The Sunni al - Watania bloc said on Sunday it would not allow Maliki to stay in for a third term , the powerful Shiite Sadrist bloc said it was also opposed and the autonomous Kurds , who tried to engineer an unsuccessful no confidence bid against Maliki during his second term , have no love lost for the premier . "
the powerful Shiite Sadrist bloc,say.01,", have",,Affirmative,"The Sunni al - Watania bloc said on Sunday it would not allow Maliki to stay in for a third term , the powerful Shiite Sadrist bloc said it was also opposed and the autonomous Kurds , who tried to engineer an unsuccessful no confidence bid against Maliki during his second term , have no love lost for the premier . "
Sunday,have.03,no love lost for,,Affirmative,"The Sunni al - Watania bloc said on Sunday it would not allow Maliki to stay in for a third term , the powerful Shiite Sadrist bloc said it was also opposed and the autonomous Kurds , who tried to engineer an unsuccessful no confidence bid against Maliki during his second term , have no love lost for the premier . "
"Iyad Allawi , head of",say.01,could be resolved by replacing Maliki,,Affirmative,"Iyad Allawi , head of the al - Watania bloc , said that a large part of the problems in Iraq could be resolved by replacing Maliki . "
