A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Comet 4Hers,spend.02,the afternoon,grooming,Affirmative,"Along with adult volunteers , Tracy Comet 4Hers spent the afternoon grooming as much of the cemetery grounds as they could in preparation of Memorial Day next week . "
Comet 4Hers,groom.01,as much of,,Affirmative,"Along with adult volunteers , Tracy Comet 4Hers spent the afternoon grooming as much of the cemetery grounds as they could in preparation of Memorial Day next week . "
The youngsters,learn.01,", they also learned about",,Affirmative,"The youngsters not only learned how to respectively tend to graves , tombstones and markers , they also learned about individual people , families and history in general . "
The youngsters,learn.01,about,,Affirmative,"The youngsters not only learned how to respectively tend to graves , tombstones and markers , they also learned about individual people , families and history in general . "
The youngsters,love.01,cemeteries,,Affirmative,"I 've always loved cemeteries , volunteer Sue Ann Moyars said . "
Sue Ann Moyars,say.01,I 've always loved cemeteries,,Affirmative,"I 've always loved cemeteries , volunteer Sue Ann Moyars said . "
The youngsters,have.03,a great respect for them,,Affirmative,I have a great respect for them . 
4Hers Kailee Moyars,serve.01,on,,Affirmative,"Moyars serves on both the 4 H service project committee and the Tracy Community Cemetery committee , so melding the two seemed a natural fit . "
4Hers Kailee Moyars,say.01,It was easy,,Affirmative,"It was easy to suggest this to do for a community pride project , she said . "
4Hers Kailee Moyars,think.01,it was,,Affirmative,I thought it was a good idea to bring these kids out here and give them a new understanding and respect for cemeteries . 
volunteers - including,pick.04,sticks,,Affirmative,"After gathering together , volunteers - including 4Hers Kailee Moyars , Jessica Meyer , Jacob Meyer , Anna Johnston and adults Kent Johnston , Elaine Fischer , Elverne Ziemke , Susan Meyer and Bart Meyer - used pails and wheelbarrows to pick up sticks . "
8-year-old Jacob Meyer,pick.04,sticks,,Affirmative,"I 'm picking up sticks and looking at tombstones , 8 - year - old Jacob Meyer said . "
8-year-old Jacob Meyer,look.01,at tombstones,,Affirmative,"I 'm picking up sticks and looking at tombstones , 8 - year - old Jacob Meyer said . "
old Jacob Meyer,say.01,I 'm picking up sticks and looking at tombstones,,Affirmative,"I 'm picking up sticks and looking at tombstones , 8 - year - old Jacob Meyer said . "
8-year-old Jacob Meyer,pick.04,some more sticks,,Affirmative,"Later , I 'll probably pick up some more sticks . "
no one,know.01,they 're here,,Affirmative,"The sad part about it is that many of these are covered up and no one even knows they 're here , Moyars said . "
4Hers Kailee Moyars,say.01,is,,Affirmative,"The sad part about it is that many of these are covered up and no one even knows they 're here , Moyars said . "
You,see.01,names,,Affirmative,You ca n't even see the people 's names because the flat markers can become overgrown very fast . 
Then the volunteers,use.01,"spades , edgers ,",,Affirmative,"Using spades , edgers , putty knives , hoes , pails and brushes , volunteers gently unearthed more and more partially - hidden markers , beginning with the Klocow family plot . "
Then the volunteers,unearth.01,hidden markers,,Affirmative,"Using spades , edgers , putty knives , hoes , pails and brushes , volunteers gently unearthed more and more partially - hidden markers , beginning with the Klocow family plot . "
You,scratch.02,the granite,,Affirmative,"You have to be careful so you do n't scratch the granite , Moyars said . "
4Hers Kailee Moyars,say.01,You have,,Affirmative,"You have to be careful so you do n't scratch the granite , Moyars said . "
You,look.01,for,,Affirmative,You look for the edge of the cement and go slowly . 
4Hers Kailee Moyars,believe.01,that others will also appreciate,,Affirmative,Moyars believes that others will also appreciate the tender loving care the group spent on the markers . 
the others,appreciate.02,the tender loving care,,Affirmative,Moyars believes that others will also appreciate the tender loving care the group spent on the markers . 
the group,spend.01,on,,Affirmative,Moyars believes that others will also appreciate the tender loving care the group spent on the markers . 
the area,say.01,someone found,,Affirmative,"Hopefully there still family in the area who come out for Memorial Day and say , ' someone found our grandparents ' or someone they knew , she said . "
our grandparents ',know.01,she said,,Affirmative,"Hopefully there still family in the area who come out for Memorial Day and say , ' someone found our grandparents ' or someone they knew , she said . "
We all,have.03,relatives,,Affirmative,We all have relatives out here . 
the volunteers who were n't afraid to get dirty while taking part in a community service project Sunday afternoon at the Tracy Community Cemetery,find.01,", were",,Affirmative,"Next to Fred and Irene , the volunteers later found out , were the parents - Hannah ( 1884-1954 ) and Elmer ( 1878-1959 ) . "
8-year-old Jacob Meyer,do.02,anything like this,,Affirmative,"I 've never done anything like this before , Jessica Meyer said . "
8-year-old Jacob Meyer,say.01,I 've never done anything like this,,Affirmative,"I 've never done anything like this before , Jessica Meyer said . "
8-year-old Jacob Meyer,hear.01,we were going,,Affirmative,"When I heard we were going to do this , I was like ' this should be interesting . "
Fred and Irene,do.02,this,,Affirmative,"When I heard we were going to do this , I was like ' this should be interesting . "
8-year-old Jacob Meyer,like.01,that we get,,Affirmative,' But I like that we get to help around the community . 
Fred and Irene,get.06,to help around,,Affirmative,' But I like that we get to help around the community . 
Fred and Irene,help.01,around,,Affirmative,' But I like that we get to help around the community . 
4Hers Kailee Moyars,help.01,clean up cemeteries before,,Affirmative,"With her mom 's love and respect for cemeteries , it was n't surprising that Kailee Moyars had helped clean up cemeteries before . "
4Hers Kailee Moyars,clean.02,cemeteries,,Affirmative,"With her mom 's love and respect for cemeteries , it was n't surprising that Kailee Moyars had helped clean up cemeteries before . "
her mom 's,have.03,an edge on doing it properly,,Affirmative,She even had an edge on doing it properly . 
her mom 's,think.01,people will appreciate it,,Affirmative,"I think people will appreciate it , she said . "
"individual people , families and history",appreciate.02,an edge on doing it properly,,Affirmative,"I think people will appreciate it , she said . "
her mom 's,say.01,I think,,Affirmative,"I think people will appreciate it , she said . "
some,work.01,on,,Affirmative,"While some worked on the Klocow markers , Kent Johnston was unearthing another set of family stones . "
adults Kent Johnston,unearth.01,another set of,,Affirmative,"While some worked on the Klocow markers , Kent Johnston was unearthing another set of family stones . "
1848-1922,dust.03,a marker for August ( 1848-1922 ),,Affirmative,"After dusting off a marker for August ( 1848-1922 ) , he used a knife to search for additional markers nearby . "
1848-1922,use.01,a knife,to search for,Affirmative,"After dusting off a marker for August ( 1848-1922 ) , he used a knife to search for additional markers nearby . "
1848-1922,pay.01,dirt,,Affirmative,It did n't take long before he hit pay dirt . 
adults Kent Johnston,feel.01,like,,Affirmative,"I feel like an archaeologist , Johnston said . "
