A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( CNN ) Nigeria and,share.01,intelligence and,,Affirmative,"( CNN ) Nigeria and four neighboring countries will share intelligence and border surveillance in the hunt for more than 200 Nigerian girls still held by Boko Haram , and Western nations will provide technical expertise and training to the new regional African effort against the extreme Islamists . "
by,hold.01,200 Nigerian girls,,Affirmative,"( CNN ) Nigeria and four neighboring countries will share intelligence and border surveillance in the hunt for more than 200 Nigerian girls still held by Boko Haram , and Western nations will provide technical expertise and training to the new regional African effort against the extreme Islamists . "
by,host.01,a security summit in Paris,,Affirmative,The plan was announced Saturday at the conclusion of a security summit in Paris hosted by French President François Hollande . 
French President Francois Hollande,describe.01,Boko Haram,as now,Affirmative,Hollande described Boko Haram as now a bigger terror threat than first portrayed -- beyond Nigeria and even Africa . 
French President Francois Hollande,say.01,Haram is,,Affirmative,"Boko Haram is an organization that is linked to terrorism in Africa and whose will is to destabilize the north of Nigeria , certainly , and all the neighboring countries of Nigeria and beyond that region , he said . "
President Paul Biya,describe.01,countries will take,,Affirmative,Cameroon President Paul Biya was more forceful in describing how partnering countries will take stronger measures to eradicate the extremist Islamist group . 
partnering countries,take.01,stronger measures,,Affirmative,Cameroon President Paul Biya was more forceful in describing how partnering countries will take stronger measures to eradicate the extremist Islamist group . 
We,declare.02,war on,,Affirmative,"We 're here to declare war on Boko Haram , Biya said . "
Cameroon President Paul Biya,say.01,We 're here,,Affirmative,"We 're here to declare war on Boko Haram , Biya said . "
reports,emerge.01,about,,Affirmative,"As the summit took place Saturday , reports emerged about the latest apparent Boko Haram attack , this one in Cameroon . "
French President Francois Hollande,say.01,soldier was killed in,,Affirmative,"Hollande said one Cameroonian soldier was killed in the Friday night attack against Chinese nationals in northern Cameroon , which is known as a stronghold for the Islamic extremists . "
a Chinese official,say.01,nationals are missing after,,Affirmative,"Ten Chinese nationals are missing after the attack , a Chinese official said Saturday . "
by,treat.03,One injured person,,Affirmative,"One injured person was being treated by a Chinese medical team in the Chadian capital of N'Djamena , said Lu Quinjiang , first counselor of the Chinese Embassy in Yaounde , Cameroon 's capital . "
"Lu Quinjiang ,",say.01,person was being treated by,,Affirmative,"One injured person was being treated by a Chinese medical team in the Chadian capital of N'Djamena , said Lu Quinjiang , first counselor of the Chinese Embassy in Yaounde , Cameroon 's capital . "
France,intervene.01,in Nigeria,,Affirmative,"France will not intervene militarily in Nigeria because Nigeria has military forces that are available and efficient , Hollande said during an interview with France 24 that aired late Saturday . "
"Nigeria , Africa 's most populous nation , which is split between a majority Muslim north and a mostly Christian south",have.03,military forces,,Affirmative,"France will not intervene militarily in Nigeria because Nigeria has military forces that are available and efficient , Hollande said during an interview with France 24 that aired late Saturday . "
French President Francois Hollande,say.01,France will not intervene militarily in Nigeria,,Affirmative,"France will not intervene militarily in Nigeria because Nigeria has military forces that are available and efficient , Hollande said during an interview with France 24 that aired late Saturday . "
The Nigerian military,suffer.01,an embarrassing setback,,Affirmative,The Nigerian military suffered an embarrassing setback in April when it retracted a report that nearly all the kidnapped girls were released . 
