A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
melodrama,require.01,conflict,,Affirmative,"Since melodrama requires conflict , there 's a built - in bias toward crisis narrative . "
"Foreign countries ,",emerge.01,as,,Affirmative,"Foreign countries , indeed entire continents , can vanish from the American imagination for decades , only to emerge as the putative flashpoints of history . "
they,agree.01,on nothing else,,Affirmative,"If they agree on nothing else , politicians and pundits who derive great self - importance from pronouncing on world affairs share a bias toward the appearance of action , often in military form . "
politicians and pundits,derive.01,great self - importance,from pronouncing on,Affirmative,"If they agree on nothing else , politicians and pundits who derive great self - importance from pronouncing on world affairs share a bias toward the appearance of action , often in military form . "
politicians and pundits,share.01,a bias toward,,Affirmative,"If they agree on nothing else , politicians and pundits who derive great self - importance from pronouncing on world affairs share a bias toward the appearance of action , often in military form . "
a president,get.01,policy reviews,,Affirmative,It follows that a president whose nickname is No - drama Obama has been getting very mixed foreign policy reviews . 
by,lead.02,Away caucus led by,,Affirmative,"What 's more , it 's not only the Bombs - Away caucus led by Sens. John McCain and Lindsey Graham complaining . "
Mr. Obama,fix.02,the world outside U.S.,,Affirmative,"The world sometimes seems as if it is flying apart , with Mr. Obama unable to fix it . "
ostensible allies at,stand.03,bland demeanor,,Affirmative,"The president 's ostensible allies at The Times ca n't stand Obama 's maddeningly bland demeanor , lamenting that the president 's lack of ideological zeal leaves him too resigned to the obstacles that prevent the United States from being able to control world events as easily as it may once have done . "
ostensible allies at,lament.01,leaves him,,Affirmative,"The president 's ostensible allies at The Times ca n't stand Obama 's maddeningly bland demeanor , lamenting that the president 's lack of ideological zeal leaves him too resigned to the obstacles that prevent the United States from being able to control world events as easily as it may once have done . "
lack of,leave.01,a president whose nickname is `` No-drama Obama '',too resigned to,Affirmative,"The president 's ostensible allies at The Times ca n't stand Obama 's maddeningly bland demeanor , lamenting that the president 's lack of ideological zeal leaves him too resigned to the obstacles that prevent the United States from being able to control world events as easily as it may once have done . "
a president whose nickname is `` No-drama Obama '',resign.01,to,,Affirmative,"The president 's ostensible allies at The Times ca n't stand Obama 's maddeningly bland demeanor , lamenting that the president 's lack of ideological zeal leaves him too resigned to the obstacles that prevent the United States from being able to control world events as easily as it may once have done . "
the obstacles,prevent.01,the United States,from being able,Affirmative,"The president 's ostensible allies at The Times ca n't stand Obama 's maddeningly bland demeanor , lamenting that the president 's lack of ideological zeal leaves him too resigned to the obstacles that prevent the United States from being able to control world events as easily as it may once have done . "
the United States,control.01,world events,,Affirmative,"The president 's ostensible allies at The Times ca n't stand Obama 's maddeningly bland demeanor , lamenting that the president 's lack of ideological zeal leaves him too resigned to the obstacles that prevent the United States from being able to control world events as easily as it may once have done . "
