A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
information,help.01,States drone attacks,,Affirmative,The Prime Minister is coming under pressure to tighten controls over information that could be used to help United States drone attacks . 
John Key,say.01,he is confident,,Affirmative,"But John Key says he is confident that information shared with other powers , including the US , met New Zealand 's obligations under local and international law . "
information shared with,meet.02,obligations under,,Affirmative,"But John Key says he is confident that information shared with other powers , including the US , met New Zealand 's obligations under local and international law . "
Mr Key on Monday,confirm.01,could have been used in identifying targets for,,Affirmative,Mr Key on Monday confirmed that information gathered by the Government Communications Security Bureau could have been used in identifying targets for American attacks using unmanned aircraft . 
by,gather.01,information gathered by,,Affirmative,Mr Key on Monday confirmed that information gathered by the Government Communications Security Bureau could have been used in identifying targets for American attacks using unmanned aircraft . 
American attacks using,use.01,unmanned aircraft,,Affirmative,Mr Key on Monday confirmed that information gathered by the Government Communications Security Bureau could have been used in identifying targets for American attacks using unmanned aircraft . 
Mr Key on Monday,say.01,GCSB did not supply information leading to,,Affirmative,"However , he said the GCSB did not supply information leading to the death of New Zealander Daryl Jones in a drone strike in Yemen last year . "
the GCSB,supply.01,information leading to,,Affirmative,"However , he said the GCSB did not supply information leading to the death of New Zealander Daryl Jones in a drone strike in Yemen last year . "
Mr Key on Monday,say.01,Zealand has shared information with,,Affirmative,"Mr Key said New Zealand has shared information with the International Security Assistance Force in Afghanistan , but he can not be sure exactly what use it was put to . "
New Zealand 's,share.01,information,with,Affirmative,"Mr Key said New Zealand has shared information with the International Security Assistance Force in Afghanistan , but he can not be sure exactly what use it was put to . "
Mr Key on Monday,say.01,it was possible,,Affirmative,He said it was possible it was used to pursue people seen as a threat . 
it,pursue.01,people seen as,,Affirmative,He said it was possible it was used to pursue people seen as a threat . 
Future leader and,say.01,debate was needed about,,Affirmative,United Future leader and government minister Peter Dunne said on Tuesday that a public debate was needed about just how much information should be made available . 
Mr Dunne,say.01,needs,,Affirmative,Mr Dunne said the issue of New Zealand - sourced information being used for purposes not necessarily in the country 's best interests needs an informed public discussion . 
the issue of,need.01,an informed public discussion,,Affirmative,Mr Dunne said the issue of New Zealand - sourced information being used for purposes not necessarily in the country 's best interests needs an informed public discussion . 
co-leader Russel Norman,say.01,people would be appalled,,Affirmative,Green Party co-leader Russel Norman said most people would be appalled information gathered by the Government 's electronic spy agency could help target drone attacks . 
by,gather.01,information gathered by,,Affirmative,Green Party co-leader Russel Norman said most people would be appalled information gathered by the Government 's electronic spy agency could help target drone attacks . 
information gathered by,help.01,target,,Affirmative,Green Party co-leader Russel Norman said most people would be appalled information gathered by the Government 's electronic spy agency could help target drone attacks . 
