A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the RCMP 's,say.01,were searched and,,Affirmative,The RCMP says 16 homes in Quebec were searched and computers seized last week but no arrests have yet been made . 
"Constable Philippe Gravel ,",say.01,software undoubtedly made it to,,Affirmative,"Constable Philippe Gravel , an investigator with the RCMP 's Integrated Technological Crime Unit in Quebec , says the software undoubtedly made it to other parts of Canada , but no search warrants have yet been executed outside Quebec . "
The FBI,share.01,information,with,Affirmative,"The FBI only shared information with international agencies including the RCMP earlier this year after several years of investigation , Constable Gravel said . "
Constable Philippe Gravel,say.01,FBI only shared information with,,Affirmative,"The FBI only shared information with international agencies including the RCMP earlier this year after several years of investigation , Constable Gravel said . "
The FBI,arrest.01,three members of,,Affirmative,"The FBI arrested three members of the Blackshades organization , including the two alleged creators of the remote access tool , Alex Yucel , a citizen of Sweden , and Arizona resident Michael Hogue . "
An indictment against,accuse.01,Alex Yucel,of conspiracy,Affirmative,"An indictment against Mr. Yucel unsealed Monday accuses him of conspiracy to commit computer hacking , distribution ofmalicious software , identity theft , fraud and theft . "
Alex Yucel,commit.02,"computer hacking ,",,Affirmative,"An indictment against Mr. Yucel unsealed Monday accuses him of conspiracy to commit computer hacking , distribution ofmalicious software , identity theft , fraud and theft . "
A third man from,help.01,to sell and distribute,,Affirmative,"A third man from the organization , Brendan Johnson , is accused of helping to sell and distribute the software . "
A third man from,distribute.01,the software,,Affirmative,"A third man from the organization , Brendan Johnson , is accused of helping to sell and distribute the software . "
by,charge.05,Two users,,Affirmative,Two users were also charged by the FBI . 
resident Marlen Rappa,use.01,the software,to spy on,Affirmative,"New Jersey resident Marlen Rappa is accused of using the software to spy on at least 45 people using their own web cameras and to steal files and photos of at least 95 others over two years starting in February , 2012 . "
resident Kyle Fedorek,steal.01,account information of,,Affirmative,New York resident Kyle Fedorek is accused of stealing account information of at least 400 people . 
people,purchase.01,the Blackshades software,,Affirmative,The underground online world has been abuzz for much of May about computer seizures from people who purchased the Blackshades software . 
old man,use.01,the malware,to infect,Affirmative,"In one recent case in the Netherlands , an 18 - year - old man is accused of using the malware to infect at least 2,000 computers . "
an 18-year-old man,control.01,webcams,,Affirmative,"He allegedly controlled victim 's webcams to take pictures of women and girls , according to Europol . "
by,supply.01,Selected data supplied by,,Affirmative,Selected data supplied by Thomson Reuters . 
