A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
police,say.01,went,,Affirmative,Vacation dreams were dashed after police say the money people paid to go on luxury vacations went straight into the travel agent 's pocket . 
police,plan.01,this trip for,,Affirmative,"We were planning this trip for a year , he said . "
Jorge Valmaceda,say.01,We were planning,,Affirmative,"We were planning this trip for a year , he said . "
"he ,",spend.02,Christmas,with,Affirmative,"For the first time in five years , he , his wife and three kids were flying to Nicaragua to spend Christmas with their family . "
"he , his wife and three kids",check.04,at,,Affirmative,But when they checked in at the ticket counter last December their vacation came to an end before it even began . 
The person,say.01,there is nothing,,Affirmative,"The person says there is nothing , there is no information , there is no reservation , Valmaceda said . "
Jorge Valmaceda,say.01,person says,,Affirmative,"The person says there is nothing , there is no information , there is no reservation , Valmaceda said . "
Jorge Valmaceda,say.01,"I cried ,",,Affirmative,"I cried , I get very mad , Valmaceda said . "
HPD,say.01,Echeverria took,,Affirmative,"HPD says 40 - year - old Rosa Elena Echeverria took his cash -- more than $ 3,800 -- but never booked his tickets . "
old Rosa Elena Echeverria,take.01,his cash --,,Affirmative,"HPD says 40 - year - old Rosa Elena Echeverria took his cash -- more than $ 3,800 -- but never booked his tickets . "
old Rosa Elena Echeverria,book.01,no tickets,,Affirmative,"HPD says 40 - year - old Rosa Elena Echeverria took his cash -- more than $ 3,800 -- but never booked his tickets . "
40-year-old Rosa Elena Echeverria,work.01,as,,Affirmative,Echeverria worked as an agent for six months at the Excelsior travel agency at a southwest Houston Fiesta store . 
owner,say.01,she did n't find out about,,Affirmative,The agency 's owner says she did n't find out about the theft until customers began calling from the airport wanting to know why the tickets they paid cash for were not booked . 
she,find.03,about,,Affirmative,The agency 's owner says she did n't find out about the theft until customers began calling from the airport wanting to know why the tickets they paid cash for were not booked . 
customers who were scammed,begin.01,calling from,,Affirmative,The agency 's owner says she did n't find out about the theft until customers began calling from the airport wanting to know why the tickets they paid cash for were not booked . 
customers who were scammed,want.01,to know,,Affirmative,The agency 's owner says she did n't find out about the theft until customers began calling from the airport wanting to know why the tickets they paid cash for were not booked . 
customers who were scammed,pay.01,cash,,Affirmative,The agency 's owner says she did n't find out about the theft until customers began calling from the airport wanting to know why the tickets they paid cash for were not booked . 
she,do.02,an itinerary,,Affirmative,She just did an itinerary . 
she,print.01,an itinerary,,Affirmative,"She just print it out and she gave it to the clients , agency owner Jeannette Trivino said . "
she,give.01,an itinerary,to,Affirmative,"She just print it out and she gave it to the clients , agency owner Jeannette Trivino said . "
owner Jeannette Trivino,say.01,She just print it out and,,Affirmative,"She just print it out and she gave it to the clients , agency owner Jeannette Trivino said . "
40-year-old Rosa Elena Echeverria,print.01,fake itineraries,for,Affirmative,Turns out Echeverria allegedly printed fake itineraries for 151 customers . 
Most of them,travel.01,to,,Affirmative,"Most of them were traveling to El Salvador , Guatemala and Nicaragua . "
Authorities,say.01,she stole,,Affirmative,"Authorities say she stole a total of $ 131,000 . "
she,steal.01,a total of,,Affirmative,"Authorities say she stole a total of $ 131,000 . "
Jorge Valmaceda,have.03,presents,,Affirmative,Valmaceda still has the suitcase filled with Christmas presents . 
Jorge Valmaceda,say.01,Echeverria stole,,Affirmative,He says Echeverria stole his cash but she could n't steal his Christmas spirit -- even if it has to wait until next year . 
40-year-old Rosa Elena Echeverria,steal.01,"his cash -- more than $ 3,800 --",,Affirmative,He says Echeverria stole his cash but she could n't steal his Christmas spirit -- even if it has to wait until next year . 
she,steal.01,his Christmas spirit --,,Affirmative,He says Echeverria stole his cash but she could n't steal his Christmas spirit -- even if it has to wait until next year . 
Authorities,say.01,she has not yet been arrested,,Affirmative,Authorities say she has not yet been arrested . 
agency owner Jeannette Trivino,say.01,are either getting,,Affirmative,"Meanwhile , Trivino says customers who were scammed are either getting a full refund or being issued new tickets . "
customers,get.01,a full refund,,Affirmative,"Meanwhile , Trivino says customers who were scammed are either getting a full refund or being issued new tickets . "
