A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
powerful army,declare.02,martial law,,Affirmative,Thailand 's powerful army declared martial law Tuesday and deployed troops into the heart of Bangkok in a dramatic move it said was aimed at stabilizing the Southeast Asian country after six months of turbulent political unrest . 
powerful army,deploy.01,troops,into,Affirmative,Thailand 's powerful army declared martial law Tuesday and deployed troops into the heart of Bangkok in a dramatic move it said was aimed at stabilizing the Southeast Asian country after six months of turbulent political unrest . 
Thailand 's powerful army,say.01,was aimed at stabilizing,,Affirmative,Thailand 's powerful army declared martial law Tuesday and deployed troops into the heart of Bangkok in a dramatic move it said was aimed at stabilizing the Southeast Asian country after six months of turbulent political unrest . 
The military,insist.01,d'etat was not underway,,Affirmative,The military insisted a coup d'etat was not underway . 
powerful army,declare.02,martial law,,Affirmative,Thailand 's powerful army declared martial law Tuesday and deployed troops into the heart of Bangkok in a dramatic move it said was aimed at stabilizing the Southeast Asian country after six months of turbulent political unrest . 
powerful army,deploy.01,troops,into,Affirmative,Thailand 's powerful army declared martial law Tuesday and deployed troops into the heart of Bangkok in a dramatic move it said was aimed at stabilizing the Southeast Asian country after six months of turbulent political unrest . 
Thailand 's powerful army,say.01,was aimed at stabilizing,,Affirmative,Thailand 's powerful army declared martial law Tuesday and deployed troops into the heart of Bangkok in a dramatic move it said was aimed at stabilizing the Southeast Asian country after six months of turbulent political unrest . 
The military,insist.01,d'etat was not underway,,Affirmative,The military insisted a coup d'etat was not underway . 
"pre-dawn operation ,",place.01,the army,in charge of,Affirmative,"The surprise , pre-dawn operation , which places the army in charge of public security nationwide , came amid deepening uncertainty over the nation 's fate and one day after the caretaker prime minister refused to step down in the face of long - running anti-government protests . "
the caretaker prime minister,refuse.01,to step down in,,Affirmative,"The surprise , pre-dawn operation , which places the army in charge of public security nationwide , came amid deepening uncertainty over the nation 's fate and one day after the caretaker prime minister refused to step down in the face of long - running anti-government protests . "
the soldiers,enter.01,multiple television stations,,Affirmative,"Although soldiers entered multiple television stations to broadcast the army message , life in the vast skyscraper - strewn metropolis of 10 million people remained largely unaffected , with schools , businesses and tourist sites open and traffic flowing as usual . "
the soldiers,broadcast.01,"the army message , life in",,Affirmative,"Although soldiers entered multiple television stations to broadcast the army message , life in the vast skyscraper - strewn metropolis of 10 million people remained largely unaffected , with schools , businesses and tourist sites open and traffic flowing as usual . "
machine guns,divert.01,traffic,,Affirmative,"In front of one of the country 's most luxurious shopping malls , bystanders gawked at soldiers in jeeps mounted with machine guns who briefly diverted traffic . "
by,grip.01,"Thailand ,",- on,Affirmative,"Thailand , an economic hub for Southeast Asia , has been gripped by off - and - on political turmoil since 2006 , when former Prime Minister Thaksin Shinawatra was toppled by a military coup after being accused of corruption , abuse of power and disrespect for King Bhumibol Adulyadej . "
by,topple.01,Minister Thaksin Shinawatra,,Affirmative,"Thailand , an economic hub for Southeast Asia , has been gripped by off - and - on political turmoil since 2006 , when former Prime Minister Thaksin Shinawatra was toppled by a military coup after being accused of corruption , abuse of power and disrespect for King Bhumibol Adulyadej . "
His overthrow,trigger.01,a power struggle,,Affirmative,His overthrow triggered a power struggle that in broad terms pits Thaksin 's supporters among a rural majority against a conservative establishment in Bangkok . 
a power struggle,pit.01,supporters,,Affirmative,His overthrow triggered a power struggle that in broad terms pits Thaksin 's supporters among a rural majority against a conservative establishment in Bangkok . 
by many as sympathetic to,see.01,"The army , seen by many as sympathetic to",,Affirmative,"The army , seen by many as sympathetic to anti-government protesters , has staged 11 coups since the end of absolute monarchy in 1932 . "
"The army , seen by many as sympathetic to",stage.01,11 coups,,Affirmative,"The army , seen by many as sympathetic to anti-government protesters , has staged 11 coups since the end of absolute monarchy in 1932 . "
The Royal Thai Army,make.01,to dissolve,,Affirmative,"But it made no moves Tuesday to dissolve the country 's constitution or its current , caretaker government . "
Minister Niwattumrong Boonsongpaisan --,call.03,an emergency Cabinet meeting,,Affirmative,Acting Prime Minister Niwattumrong Boonsongpaisan -- who was not consulted beforehand on the army move -- called an emergency Cabinet meeting at an undisclosed location . 
Acting Prime Minister Niwattumrong Boonsongpaisan -- who was not consulted beforehand on the army move --,say.01,government hopes,,Affirmative,"In a brief statement , Niwattumrong said only that the government hopes the military action will bring peace back to the people of every group and every side . "
caretaker government,hope.01,action will bring peace back to,,Affirmative,"In a brief statement , Niwattumrong said only that the government hopes the military action will bring peace back to the people of every group and every side . "
the military action,bring.01,peace,,Affirmative,"In a brief statement , Niwattumrong said only that the government hopes the military action will bring peace back to the people of every group and every side . "
Minister Chaturon Chaisang,say.01,law was not,,Affirmative,"Education Minister Chaturon Chaisang , however , said in a post on his Facebook page that martial law was not an answer and warned it could eventually spiral into a situation in which the military has no choice but to stage a coup . "
martial law,warn.01,it could eventually spiral into,,Affirmative,"Education Minister Chaturon Chaisang , however , said in a post on his Facebook page that martial law was not an answer and warned it could eventually spiral into a situation in which the military has no choice but to stage a coup . "
a post on his Facebook page that martial law was not an answer,spiral.01,into,,Affirmative,"Education Minister Chaturon Chaisang , however , said in a post on his Facebook page that martial law was not an answer and warned it could eventually spiral into a situation in which the military has no choice but to stage a coup . "
The military,have.03,no choice but,,Affirmative,"Education Minister Chaturon Chaisang , however , said in a post on his Facebook page that martial law was not an answer and warned it could eventually spiral into a situation in which the military has no choice but to stage a coup . "
Chaturon,say.01,measures,,Affirmative,"not military or security measures , Chaturon said . "
by,issue.01,The military statement,,Affirmative,"The military statement was issued Tuesday by army chief Gen. Prayuth Chan - Ocha , who cited a 1914 law that gives the authority to intervene during crises . "
"chief Gen. Prayuth Chan - Ocha ,",cite.01,a 1914 law,,Affirmative,"The military statement was issued Tuesday by army chief Gen. Prayuth Chan - Ocha , who cited a 1914 law that gives the authority to intervene during crises . "
a 1914 law,give.01,the authority,,Affirmative,"The military statement was issued Tuesday by army chief Gen. Prayuth Chan - Ocha , who cited a 1914 law that gives the authority to intervene during crises . "
He,say.01,military took action,,Affirmative,He said the military took action to avert street clashes between political rivals . 
The Royal Thai Army,intend.01,to bring back peace and order,,Affirmative,"The Royal Thai Army intends to bring back peace and order to the beloved country of every Thai as soon as possible , he said . "
The Royal Thai Army,bring.01,peace and order,to,Affirmative,"The Royal Thai Army intends to bring back peace and order to the beloved country of every Thai as soon as possible , he said . "
he,say.01,Army intends,,Affirmative,"The Royal Thai Army intends to bring back peace and order to the beloved country of every Thai as soon as possible , he said . "
We,intend.01,to see,,Affirmative,We intend to see the situation resolved quickly . 
We,see.01,situation resolved quickly,,Affirmative,We intend to see the situation resolved quickly . 
Prayuth,meet.03,with,,Affirmative,"Prayuth met Tuesday afternoon with senior officials from government agencies , provincial governors and representatives from the country 's independent agencies -- but not the Cabinet . "
demonstrators,try.01,to oust,,Affirmative,"The latest round of unrest started last November , when demonstrators took to the streets to try to oust then - Prime Minister Yingluck Shinawatra , Thaksin 's sister . "
demonstrators,oust.01,"Minister Yingluck Shinawatra ,",,Affirmative,"The latest round of unrest started last November , when demonstrators took to the streets to try to oust then - Prime Minister Yingluck Shinawatra , Thaksin 's sister . "
She,dissolve.01,the lower house of parliament,,Affirmative,"She dissolved the lower house of parliament in December in a bid to ease the crisis , and later led a weakened , caretaker government . "
She,lead.02,"a weakened , caretaker government",,Affirmative,"She dissolved the lower house of parliament in December in a bid to ease the crisis , and later led a weakened , caretaker government . "
the Constitutional Court,oust.01,Yingluck and,,Affirmative,"Earlier this month , the Constitutional Court ousted Yingluck and nine Cabinet ministers for abuse of power . "
"the move ,",leave.01,the ruling party,in charge of government,Affirmative,"But the move , which left the ruling party in charge of government , did little to resolve the conflict . "
"the move ,",do.02,little,,Affirmative,"But the move , which left the ruling party in charge of government , did little to resolve the conflict . "
Competing protests in Bangkok,raise.01,concerns of,,Affirmative,"Competing protests in Bangkok have raised concerns of more violence , which were heightened by anti-government protesters who set a Monday deadline for achieving their goals of ousting the remnants of the government . "
by,heighten.01,"more violence ,",,Affirmative,"Competing protests in Bangkok have raised concerns of more violence , which were heightened by anti-government protesters who set a Monday deadline for achieving their goals of ousting the remnants of the government . "
anti-government protesters,set.01,a Monday deadline for achieving,,Affirmative,"Competing protests in Bangkok have raised concerns of more violence , which were heightened by anti-government protesters who set a Monday deadline for achieving their goals of ousting the remnants of the government . "
An overnight attack,leave.01,3,dead,Affirmative,An overnight attack last week on the main anti-government protest site left 3 dead and more than 20 injured . 
It,raise.01,the toll,,Affirmative,It raised the toll since November to 28 dead and drew a strong televised rebuke from the army chief . 
It,draw.01,a strong televised rebuke from,,Affirmative,It raised the toll since November to 28 dead and drew a strong televised rebuke from the army chief . 
"Thitinan Pongsudhirak , director of",say.01,week looked ominous,,Affirmative,"This week looked ominous , said Thitinan Pongsudhirak , director of the Institute of Security and International Studies at Bangkok 's Chulalongkorn University . "
Martial law,impose.01,peace and order,,Affirmative,"Martial law is intended to impose peace and order , but the key will be the army treatment of the two sides , Thitinan said . "
Thitinan,say.01,law is intended,,Affirmative,"Martial law is intended to impose peace and order , but the key will be the army treatment of the two sides , Thitinan said . "
The Royal Thai Army,favor.01,one side over,,Affirmative,"If the army is seen as favoring one side over the other , then we could see the situation spiral and deteriorate . "
we,see.01,the situation spiral,,Affirmative,"If the army is seen as favoring one side over the other , then we could see the situation spiral and deteriorate . "
we,see.01,situation improving,,Affirmative,we could actually see the situation improving . 
the army,issue.01,multiple edicts,,Affirmative,"Throughout the morning , the army issued multiple edicts . "
they,ask.02,to be on standby,stations,Affirmative,"In one , they asked TV and radio stations to be on standby to interrupt programming for army broadcasts when asked . "
affiliated private TV stations from,cease.01,broadcasting,,Affirmative,At least 10 politically affiliated private TV stations from both sides ceased broadcasting -- after armed soldiers entered and requested they do so . 
armed soldiers,request.01,they do so,,Affirmative,At least 10 politically affiliated private TV stations from both sides ceased broadcasting -- after armed soldiers entered and requested they do so . 
anti-government demonstrators,do.02,so,,Affirmative,At least 10 politically affiliated private TV stations from both sides ceased broadcasting -- after armed soldiers entered and requested they do so . 
Prayuth,say.01,protesters could remain at,,Affirmative,Prayuth said rival protesters could remain at their rally sites as long as remain peaceful and stop marching . 
The leader of,hand.01,a bouquet of flowers,to,Affirmative,"The leader of anti-government demonstrators , Suthep Thaugsuban , handed a bouquet of flowers to army officers taking care of the Government House complex as his supporters vacated a building they had occupied for a week . "
army officers taking care of,take.LV,of,,Affirmative,"The leader of anti-government demonstrators , Suthep Thaugsuban , handed a bouquet of flowers to army officers taking care of the Government House complex as his supporters vacated a building they had occupied for a week . "
his supporters,vacate.01,a building,,Affirmative,"The leader of anti-government demonstrators , Suthep Thaugsuban , handed a bouquet of flowers to army officers taking care of the Government House complex as his supporters vacated a building they had occupied for a week . "
they,occupy.01,a building,,Affirmative,"The leader of anti-government demonstrators , Suthep Thaugsuban , handed a bouquet of flowers to army officers taking care of the Government House complex as his supporters vacated a building they had occupied for a week . "
The leader of,say.01,group could accept,,Affirmative,"The leader of the pro-government Red Shirt movement , Jatuporn Prompan , said his group could accept martial law , but wo n't tolerate a coup or other non-constitutional means to grab power . "
his group,accept.01,martial law,,Affirmative,"The leader of the pro-government Red Shirt movement , Jatuporn Prompan , said his group could accept martial law , but wo n't tolerate a coup or other non-constitutional means to grab power . "
We,see.01,army wants,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
he,say.01,We will see,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
he,warn.01,will never solve,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
the undemocratic removal of,solve.01,crisis,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
the undemocratic removal of,plunge.02,Thailand,into trouble,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
Jatuporn,say.01,supporters were being surrounded,,Affirmative,"Red Shirts had been massing for days on the outskirts of Bangkok , and Jatuporn said his supporters were being surrounded . "
they,take.12,control of,,Affirmative,More than 100 soldiers deployed near the rally venue with coils of barbed wire to block roads ; they appeared to be taking over control of the area from police and rumors spread they would conduct a raid in search for weapons . 
they,conduct.01,a raid in search for weapons,,Affirmative,More than 100 soldiers deployed near the rally venue with coils of barbed wire to block roads ; they appeared to be taking over control of the area from police and rumors spread they would conduct a raid in search for weapons . 
"Brad Adams ,",say.01,denounced,,Affirmative,"Brad Adams , Asia Director for Human Rights Watch , said denounced the army move , calling it a de facto coup . "
The military,pull.01,old law,off,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
the shelf,make.02,administration subordinate to,,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
The military,render.02,"the executive , legislative and",,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
Adams,say.01,military has pulled,,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
spokesperson Jen Psaki,say.01,U.S. was,,Affirmative,U.S. State Department spokesperson Jen Psaki said the U.S. was very concerned about the deepening political crisis in Thailand . 
We,urge.01,all parties,to respect,Affirmative,"We urge all parties to respect democratic principles , including respect for freedom of speech , she said . "
all parties,respect.01,"democratic principles , including respect for freedom of speech",,Affirmative,"We urge all parties to respect democratic principles , including respect for freedom of speech , she said . "
she,say.01,We urge,,Affirmative,"We urge all parties to respect democratic principles , including respect for freedom of speech , she said . "
We,expect.01,Army to honor,,Affirmative,"We expect the Army to honor its commitment to make this a temporary action to prevent violence , and to not undermine democratic institutions . "
the Army,honor.01,its commitment,,Affirmative,"We expect the Army to honor its commitment to make this a temporary action to prevent violence , and to not undermine democratic institutions . "
acting prime minister,insist.01,government will not resign,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
acting prime minister,resist.01,pressure from,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
senators,seek.01,ways,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
senators,settle.02,political crisis,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
anti-government protesters,demand.01,an appointed prime minister,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
We,get.02,good news,,Affirmative,We 've got good news for you . 
We,hope.01,you have enjoyed,,Affirmative,We hope you have enjoyed your complimentary access . 
you,enjoy.01,your complimentary access,,Affirmative,We hope you have enjoyed your complimentary access . 
you,keep.02,reading,,Affirmative,"To keep reading , you need a subscription . "
you,need.01,a subscription,,Affirmative,"To keep reading , you need a subscription . "
We,hope.01,you have enjoyed,,Affirmative,We hope you have enjoyed your complimentary access . 
you,enjoy.01,your complimentary access,,Affirmative,We hope you have enjoyed your complimentary access . 
We,get.02,good news,,Affirmative,We 've got good news for you . 
