A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two armed robbers,use.01,volt stun gun,,Affirmative,"DUBAI / / Two armed robbers who used a 10,000 - volt stun gun before stealing Dh900,000 from a Transguard armoured lorry were jailed for three years on Monday . "
"Nigerians A J , 25 , and",admit.01,armed robbery,,Affirmative,"At Dubai Criminal Court , Nigerians A J , 25 , and J K , 23 , admitted armed robbery and possessing a stun gun . "
"Nigerians A J , 25 , and",possess.01,a stun gun,,Affirmative,"At Dubai Criminal Court , Nigerians A J , 25 , and J K , 23 , admitted armed robbery and possessing a stun gun . "
Dubai Criminal Court,hear.01,", were on",,Affirmative,"The court heard that on October 13 last year , Ugandan employee W K , 28 , and his Nepalese co-worker M J , 24 , were on their way to Lulu Village in Al Muhaisnah to fill up ATM machines when they were attacked by the two robbers . "
by,attack.01,"Nigerians A J , 25 , and J K , 23",,Affirmative,"The court heard that on October 13 last year , Ugandan employee W K , 28 , and his Nepalese co-worker M J , 24 , were on their way to Lulu Village in Al Muhaisnah to fill up ATM machines when they were attacked by the two robbers . "
W K,tell.01,punched me,the court,Affirmative,W K told the court : One of them punched me several times and the other assaulted my colleague with a taser gun then took away two bags we were carrying and fled in a car that was waiting for them . 
One of them,punch.01,"Dh900 ,000 from a Transguard armoured lorry",,Affirmative,W K told the court : One of them punched me several times and the other assaulted my colleague with a taser gun then took away two bags we were carrying and fled in a car that was waiting for them . 
the other,assault.01,my colleague,,Affirmative,W K told the court : One of them punched me several times and the other assaulted my colleague with a taser gun then took away two bags we were carrying and fled in a car that was waiting for them . 
"Nigerians A J , 25 , and J K , 23",carry.01,two bags,,Affirmative,W K told the court : One of them punched me several times and the other assaulted my colleague with a taser gun then took away two bags we were carrying and fled in a car that was waiting for them . 
An eyewitness,write.01,the plate number of,,Affirmative,An eyewitness wrote down the plate number of the getaway car and reported it to police when they arrived to the scene of the crime . 
An eyewitness,report.01,the plate number of the getaway car,to police,Affirmative,An eyewitness wrote down the plate number of the getaway car and reported it to police when they arrived to the scene of the crime . 
the two men,confess.01,to,,Affirmative,"When interrogated by the police , the two men confessed to the crime and claimed that there were two other men who had helped them out - one who planned the robbery and the other who drove the getaway vehicle . "
the two men,claim.01,that there were,,Affirmative,"When interrogated by the police , the two men confessed to the crime and claimed that there were two other men who had helped them out - one who planned the robbery and the other who drove the getaway vehicle . "
two other men,help.03,the police,,Affirmative,"When interrogated by the police , the two men confessed to the crime and claimed that there were two other men who had helped them out - one who planned the robbery and the other who drove the getaway vehicle . "
- one,plan.01,the robbery and,,Affirmative,"When interrogated by the police , the two men confessed to the crime and claimed that there were two other men who had helped them out - one who planned the robbery and the other who drove the getaway vehicle . "
the other,drive.02,the getaway vehicle,,Affirmative,"When interrogated by the police , the two men confessed to the crime and claimed that there were two other men who had helped them out - one who planned the robbery and the other who drove the getaway vehicle . "
the police,find.01,two face masks and,,Affirmative,Police also found two face masks and the stun gun in the car . 
The Nigerians,complete.01,their sentence,,Affirmative,The Nigerians will be deported after completing their sentence . 
