A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the CIA,hijack.01,flight MH370,,Affirmative,"It is the CIA that hijacked the missing Malaysian flight MH370 , according to a former prime minister of Malaysia . "
Dr Mahathir Mohamad,solve.01,all the mystery involved in,,Affirmative,Dr Mahathir Mohamad apparently solved all the mystery involved in the disappearance of the airplane in his blog and said that that Malaysia should not be blamed for the incident . 
Dr Mahathir Mohamad,say.01,that that Malaysia should not be blamed for,,Affirmative,Dr Mahathir Mohamad apparently solved all the mystery involved in the disappearance of the airplane in his blog and said that that Malaysia should not be blamed for the incident . 
Shares in,log.01,a second day of,,Affirmative,"Shares in Malaysian Airline System Bhd logged a second day of sharp declines to hit a record low on May 19 , after the carrier posted big quarterly losses due to the disappearance of flight MH370 and the prime minister was quoted as not ruling out bankruptcy as an option for the carrier . "
big quarterly losses due to,rule.02,bankruptcy,,Affirmative,"Shares in Malaysian Airline System Bhd logged a second day of sharp declines to hit a record low on May 19 , after the carrier posted big quarterly losses due to the disappearance of flight MH370 and the prime minister was quoted as not ruling out bankruptcy as an option for the carrier . "
Dr Mahathir Mohamad,write.01,CIA could have hijacked,,Affirmative,Dr Mahathir wrote in his blog that the CIA could have hijacked the plane with the help of the advanced Boeing technology . 
"the CIA that hijacked the missing Malaysian flight MH370 , according to a former prime minister of Malaysia",hijack.01,the plane,with,Affirmative,Dr Mahathir wrote in his blog that the CIA could have hijacked the plane with the help of the advanced Boeing technology . 
Dr Mahathir Mohamad,say.01,agency should be aware,,Affirmative,He said that the U.S. government agency should be aware why the GPS system of the Boeing aircraft failed . 
old politician,suggest.01,that MH370 had been hijacked and,,Affirmative,The 88 - year - old politician suggested that MH370 had been hijacked and thereafter it had been controlled from somewhere else . 
Boeing and,have.03,the capacity,,Affirmative,"Clearly Boeing and certain agencies have the capacity to take over uninterruptible control of commercial airliners of which MH370 B777 is one , he wrote . "
The 88-year-old politician,write.01,have,,Affirmative,"Clearly Boeing and certain agencies have the capacity to take over uninterruptible control of commercial airliners of which MH370 B777 is one , he wrote . "
Dr Mahathir Mohamad,write.01,Someone is hiding something,,Affirmative,"Mahathir further wrote , Someone is hiding something . "
Someone,hide.01,something,,Affirmative,"Mahathir further wrote , Someone is hiding something . "
MAS and Malaysia,take.01,the blame,,Affirmative,It is not fair that MAS and Malaysia should take the blame . 
The Mirror,report.01,that Mahathir served as,,Affirmative,The Mirror reported that Mahathir served as the prime minister of Malaysia between 1981 and 2003 . 
Dr Mahathir Mohamad,serve.01,as,,Affirmative,The Mirror reported that Mahathir served as the prime minister of Malaysia between 1981 and 2003 . 
Dr Mahathir Mohamad,say.01,was futile,,Affirmative,He also said that searching for the missing plane was futile as its markings had been disabled . 
Dr Mahathir Mohamad,write.01,"plane is somewhere ,",,Affirmative,"This is most likely not an ordinary crash after fuel was exhausted , he wrote , The plane is somewhere , maybe without MAS markings . "
Dr Mahathir Mohamad,ask.02,to reveal,aviation officials,Affirmative,Mahathir asked aviation officials to reveal how capable they had to seize control of a flight . 
aviation officials,reveal.01,capable they had,,Affirmative,Mahathir asked aviation officials to reveal how capable they had to seize control of a flight . 
aviation officials,seize.01,control of,,Affirmative,Mahathir asked aviation officials to reveal how capable they had to seize control of a flight . 
by Boeing,equip.01,a Boeing 777 aircraft,,Affirmative,It was built and equipped by Boeing . 
by Boeing,instal.01,All the communications and,,Affirmative,All the communications and GPS equipment must have been installed by Boeing . 
Boeing,ensure.01,that they can not be,,Affirmative,"Surely Boeing would ensure that they can not be easily disabled as they are vital to the safety and operation of the plane , he wrote . "
he,write.01,Surely Boeing would ensure,,Affirmative,"Surely Boeing would ensure that they can not be easily disabled as they are vital to the safety and operation of the plane , he wrote . "
An anonymous senior official from Pentagon,claim.01,flight might have crashed into,,Affirmative,An anonymous senior official from Pentagon earlier claimed that the missing flight might have crashed into the Indian Ocean . 
Malaysian PM,declare.02,flight had crashed in,,Affirmative,It was on March 24 that Malaysian PM declared that the missing flight had crashed in south Indian Ocean . 
You,read.01,the complete blog called,,Affirmative,You can read the complete blog called What goes up must come down HERE . 
Shares in,log.01,a second day of,,Affirmative,"Shares in Malaysian Airline System Bhd logged a second day of sharp declines to hit a record low on May 19 , after the carrier posted big quarterly losses due to the disappearance of flight MH370 and the prime minister was quoted as not ruling out bankruptcy as an option for the carrier . "
big quarterly losses due to,rule.02,bankruptcy,,Affirmative,"Shares in Malaysian Airline System Bhd logged a second day of sharp declines to hit a record low on May 19 , after the carrier posted big quarterly losses due to the disappearance of flight MH370 and the prime minister was quoted as not ruling out bankruptcy as an option for the carrier . "
We,value.01,your privacy,,Affirmative,We value your privacy . 
