A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,seek.01,the raw data sought by,,Affirmative,"Kuala Lumpur : Malaysia would discuss with Inmarsat release of the raw data sought by the families of those on board the missing Malaysia Airlines flight MH370 , Malaysian Defence Minister Hishammuddin Hussein said Monday . "
Minister Hishammuddin Hussein,say.01,Lumpur : Malaysia would discuss with,,Affirmative,"Kuala Lumpur : Malaysia would discuss with Inmarsat release of the raw data sought by the families of those on board the missing Malaysia Airlines flight MH370 , Malaysian Defence Minister Hishammuddin Hussein said Monday . "
Xinhua,instruct.01,the Malaysian Department of,to discuss with Inmarsat,Affirmative,"In light of the recent demands by the next of kin for the Inmarsat ' raw data ' , I have instructed the Malaysian Department of Civil Aviation ( DCA ) to discuss with Inmarsat on the release of the aforementioned data for public consumption , Xinhua quoted Hishammuddin as saying in a statement . "
Xinhua,quote.01,Malaysian Defence Minister Hishammuddin Hussein,as saying in,Affirmative,"In light of the recent demands by the next of kin for the Inmarsat ' raw data ' , I have instructed the Malaysian Department of Civil Aviation ( DCA ) to discuss with Inmarsat on the release of the aforementioned data for public consumption , Xinhua quoted Hishammuddin as saying in a statement . "
Malaysian Defence Minister Hishammuddin Hussein,say.01,this was consistent with,,Affirmative,Hishammuddin said this was consistent with their stand for greater transparency and prioritising the interests of the family members of those on board the missing plane . 
The minister,say.01,met over,,Affirmative,"The minister said hydro - graphic experts from Malaysia , China and Australia met over the weekend . "
"hydro-graphic experts from Malaysia , China and Australia",agree.01,to carry out,,Affirmative,"They agreed to carry out an extensive bathymetric survey of the areas provided by the Australian Transport Safety Bureau in the Southern Indian Ocean , he added . "
"hydro-graphic experts from Malaysia , China and Australia",carry.03,an extensive bathymetric survey of,,Affirmative,"They agreed to carry out an extensive bathymetric survey of the areas provided by the Australian Transport Safety Bureau in the Southern Indian Ocean , he added . "
by,provided.01,the areas provided by,,Affirmative,"They agreed to carry out an extensive bathymetric survey of the areas provided by the Australian Transport Safety Bureau in the Southern Indian Ocean , he added . "
The minister,add.01,They agreed,,Affirmative,"They agreed to carry out an extensive bathymetric survey of the areas provided by the Australian Transport Safety Bureau in the Southern Indian Ocean , he added . "
Malaysian Defence Minister Hishammuddin Hussein,say.01,survey would be conducted by,,Affirmative,"Hishammuddin said the survey would be conducted by the Chinese survey ship Zhu Kezhen , which was scheduled to sail for the survey area Wednesday if weather permits . "
by,conduct.01,an extensive bathymetric survey of the areas provided by the Australian Transport Safety Bureau in the Southern Indian Ocean,,Affirmative,"Hishammuddin said the survey would be conducted by the Chinese survey ship Zhu Kezhen , which was scheduled to sail for the survey area Wednesday if weather permits . "
a team of,refine.01,"the satellite data , calculations and analysis from Inmarsat",,Affirmative,"At the same time , a team of technical experts met in Canberra , Australia , to discuss and refine the satellite data , calculations and analysis from Inmarsat , he said . "
Malaysian Defence Minister Hishammuddin Hussein,say.01,"met in Canberra , Australia",,Affirmative,"At the same time , a team of technical experts met in Canberra , Australia , to discuss and refine the satellite data , calculations and analysis from Inmarsat , he said . "
Comments containing,contain.01,language,,Affirmative,Comments containing abusive and offensive language . 
Comments targeting,target.01,"a specific community , caste , nationality or religion",,Affirmative,"Comments targeting a specific community , caste , nationality or religion . "
