A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google,remove.01,links to,,Affirmative,"The decision today by the European Union 's Court of Justice that Google must remove links to accurate news stories is staggering , in part because it finds a legal right within Europe to demand that links be removed even though they are to accurate publications of newsworthy events . "
The decision today by the European Union 's Court of Justice that Google must remove links to accurate news stories,find.01,a legal right within Europe,,Affirmative,"The decision today by the European Union 's Court of Justice that Google must remove links to accurate news stories is staggering , in part because it finds a legal right within Europe to demand that links be removed even though they are to accurate publications of newsworthy events . "
a child playing,play.01,a - boo,,Affirmative,"I am sympathetic with the desire not to have certain information appear online , but this approach is like a child playing peek - a - boo , confident that he is not being watched because he has covered his own eyes . "
a child playing peek-a-boo,cover.02,his own eyes,,Affirmative,"I am sympathetic with the desire not to have certain information appear online , but this approach is like a child playing peek - a - boo , confident that he is not being watched because he has covered his own eyes . "
the desire not to have certain information appear online,create.01,an unworkable situation,,Affirmative,It creates an unworkable situation in which online service providers now have some process for determining when and under what conditions to remove links to material that any European finds objectionable . 
online service providers,have.03,some process for determining when and under,,Affirmative,It creates an unworkable situation in which online service providers now have some process for determining when and under what conditions to remove links to material that any European finds objectionable . 
any European,find.01,objectionable,,Affirmative,It creates an unworkable situation in which online service providers now have some process for determining when and under what conditions to remove links to material that any European finds objectionable . 
the decision,heighten.01,the tension between,,Affirmative,"According to Cate , an internationally recognized expert in on cybersecurity law and policy and personal privacy , the decision heightens the tension between the United States and Europe over the tension between privacy and freedom of expression and runs the risk of miring online service providers with potentially millions of requests to remove links to certain online information that will still be accessible via the Web and will still be linked outside of Europe . "
the decision,run.01,the risk of miring,,Affirmative,"According to Cate , an internationally recognized expert in on cybersecurity law and policy and personal privacy , the decision heightens the tension between the United States and Europe over the tension between privacy and freedom of expression and runs the risk of miring online service providers with potentially millions of requests to remove links to certain online information that will still be accessible via the Web and will still be linked outside of Europe . "
Cate,discuss.01,decision and,,Affirmative,"He is available to discuss the EU 's decision and its implications as well as other topics related to cybersecurity and privacy policy , both at home and abroad . "
Figliola,discuss.01,the impact of,,Affirmative,Figliola is available to discuss the impact of the 38 Studios bankruptcy on Rhode Island 's finances and credit rating : 38 Studios is Rhode Island 's Solyndra . 
Rhode Island 's,give.02,almost the whole store,to,Affirmative,Rhode Island foolishly gave away almost the whole store to a startup . 
Figliola,manage.01,a portfolio of expanding businesses generating,,Affirmative,"In that role , he managed a portfolio of expanding businesses generating over $ 1 billion in capital investments and secured over $ 300 million in government incentives for those businesses to expand and relocate . "
businesses generating,generate.01,over $ 1 billion in,,Affirmative,"In that role , he managed a portfolio of expanding businesses generating over $ 1 billion in capital investments and secured over $ 300 million in government incentives for those businesses to expand and relocate . "
Figliola,secure.02,over,,Affirmative,"In that role , he managed a portfolio of expanding businesses generating over $ 1 billion in capital investments and secured over $ 300 million in government incentives for those businesses to expand and relocate . "
you,want.01,it written about,,Affirmative,"If you do n't want it written about , do n't let it come out of your mouth . "
that role,write.01,about,,Affirmative,"If you do n't want it written about , do n't let it come out of your mouth . "
by,conduct.01,a new survey conducted for Vonage,,Affirmative,The phone call is still the preferred form of communication for the majority of adults according to a new survey conducted for Vonage by ORC International . 
adults,use.01,the most,,Affirmative,"When asked what type of communication they use the most , 56 percent of adults said a phone call . "
56 percent of adults,say.01,their first choice of communication,,Affirmative,"When asked what type of communication they use the most , 56 percent of adults said a phone call . "
an overwhelming number of adults,say.01,call is,,Affirmative,"And , when relaying a special moment or important news , an overwhelming number of adults -- 71 percent -- said a phone call is their first choice of communication if they ca n't meet in person . "
Goodstein,say.01,There 's nothing like hearing,,Affirmative,"Says Goodstein : There 's nothing like hearing a loved one 's voice when you ca n't be together , and this research shows that the majority of people feel the same way . "
this research,show.01,feel,,Affirmative,"Says Goodstein : There 's nothing like hearing a loved one 's voice when you ca n't be together , and this research shows that the majority of people feel the same way . "
the majority of people,feel.01,the same way,,Affirmative,"Says Goodstein : There 's nothing like hearing a loved one 's voice when you ca n't be together , and this research shows that the majority of people feel the same way . "
you,have.03,something important,,Affirmative,"When you have something important to share , you do n't want the significance of your news to fall flat with a text or an email . "
you,want.01,the significance of,,Affirmative,"When you have something important to share , you do n't want the significance of your news to fall flat with a text or an email . "
