A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
airports,represent.01,a starting point for,,Affirmative,"Muscat : The aviation sector in Oman is bracing for a big turnaround by readying the Muscat International and Salalah airports which represent a starting point for the real evolution of the aviation industry in the Sultanate , said Dr Ahmed bin Mohammed Al Futaisi , Minister of Transport and Communications . "
"Dr Ahmed bin Mohammed Al Futaisi , Minister of Transport and Communications",say.01,is bracing for,,Affirmative,"Muscat : The aviation sector in Oman is bracing for a big turnaround by readying the Muscat International and Salalah airports which represent a starting point for the real evolution of the aviation industry in the Sultanate , said Dr Ahmed bin Mohammed Al Futaisi , Minister of Transport and Communications . "
Dr Ahmed bin Mohammed Al Futaisi,stress.01,keenness,to sponsor and support,Affirmative,Dr Al Futaisi stressed the government 's keenness to sponsor and support the sector to enable it to play its role in the development process alongside other sectors . 
Dr Ahmed bin Mohammed Al Futaisi,support.01,The aviation sector in Oman,,Affirmative,Dr Al Futaisi stressed the government 's keenness to sponsor and support the sector to enable it to play its role in the development process alongside other sectors . 
The aviation sector in Oman,play.01,its role in,,Affirmative,Dr Al Futaisi stressed the government 's keenness to sponsor and support the sector to enable it to play its role in the development process alongside other sectors . 
by,receive.01,Dr Ahmed bin Mohammed Al Futaisi,,Affirmative,"The comments came during his visit to Oman Airports Management Co. ( OAMC ) where he was received by Dr Juma bin Ali Al Juma , OAMC chairman , and a number of other officials . "
Dr Ahmed bin Mohammed Al Futaisi,commend.01,the important role played by,,Affirmative,"He commended the important role played by Oman Airports Management Co. in invigorating the aviation industry and projecting it among the worlds ' top airports through the adoption of many ambitious plans and programmes , especially with regard to its readiness , employment and training of national cadres , as well as the incorporation of projects and ventures that upgrade the airport industry in Oman . "
by,play.01,the important role played by,,Affirmative,"He commended the important role played by Oman Airports Management Co. in invigorating the aviation industry and projecting it among the worlds ' top airports through the adoption of many ambitious plans and programmes , especially with regard to its readiness , employment and training of national cadres , as well as the incorporation of projects and ventures that upgrade the airport industry in Oman . "
projects and ventures,upgrade.02,the airport industry,,Affirmative,"He commended the important role played by Oman Airports Management Co. in invigorating the aviation industry and projecting it among the worlds ' top airports through the adoption of many ambitious plans and programmes , especially with regard to its readiness , employment and training of national cadres , as well as the incorporation of projects and ventures that upgrade the airport industry in Oman . "
Dr Ahmed bin Mohammed Al Futaisi,hail.02,steady movement towards readiness for,,Affirmative,"Dr Al Futaisi also hailed the company 's steady movement towards readiness for the operation of Muscat International Airport ( first phase ) and Salalah Airport , with the completion of certain significant works by the executing firms . "
Dr Ahmed bin Mohammed Al Futaisi,give.01,the credit,to,Affirmative,He gave the credit to Omani officials who played a significant role in achieving this success . 
Omani officials,play.02,a significant role,,Affirmative,He gave the credit to Omani officials who played a significant role in achieving this success . 
Dr Ahmed bin Mohammed Al Futaisi,say.01,inspires us with trust and confidence in,,Affirmative,"This , he said , inspires us with trust and confidence in the proficiency and ability of Omanis to manage the new airports . "
This,inspire.01,us,with trust and confidence in,Affirmative,"This , he said , inspires us with trust and confidence in the proficiency and ability of Omanis to manage the new airports . "
