A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Food and,organize.01,The meeting,,Affirmative,The meeting is being organised by Food and Agriculture Organization ( FAO ) of the United Nations in close collaboration with its global and regional partners and Oman 's Ministry of Agriculture and Fisheries . 
It,establish.01,coordinated initiatives among countries,,Affirmative,It is expected to establish coordinated initiatives among countries for effective monitoring of the virus in animals as recent findings showed camels as a possible source of infection . 
recent findings,show.01,camels,as,Affirmative,It is expected to establish coordinated initiatives among countries for effective monitoring of the virus in animals as recent findings showed camels as a possible source of infection . 
The meeting,analyse.01,the recent developments in,,Affirmative,"The meeting will also analyse the recent developments in diagnostic and surveillance tools to support animal investigations , identify and agree on actions that will minimise disease spread and work out ways for intra-regional cooperation in investigations , research and knowledge sharing . "
actions,minimise.01,disease spread,,Affirmative,"The meeting will also analyse the recent developments in diagnostic and surveillance tools to support animal investigations , identify and agree on actions that will minimise disease spread and work out ways for intra-regional cooperation in investigations , research and knowledge sharing . "
actions,work.02,ways for,,Affirmative,"The meeting will also analyse the recent developments in diagnostic and surveillance tools to support animal investigations , identify and agree on actions that will minimise disease spread and work out ways for intra-regional cooperation in investigations , research and knowledge sharing . "
An official from,say.01,sultanate is actively supporting,,Affirmative,"An official from the Regional Office for the Near East and North Africa , FAO , speaking to Muscat Daily , said the sultanate is actively supporting the meeting . "
the sultanate,support.01,The meeting,,Affirmative,"An official from the Regional Office for the Near East and North Africa , FAO , speaking to Muscat Daily , said the sultanate is actively supporting the meeting . "
An official from the Regional Office for the,say.01,FAO is regularly monitoring,,Affirmative,"On FAO 's approach towards the growing MERS concern , the official said , '' FAO is regularly monitoring the situation , supporting the analysis of available test results and providing support to investigate possible sources of the virus . "
The FAO,monitor.01,the situation,,Affirmative,"On FAO 's approach towards the growing MERS concern , the official said , '' FAO is regularly monitoring the situation , supporting the analysis of available test results and providing support to investigate possible sources of the virus . "
The FAO,support.01,the analysis of,,Affirmative,"On FAO 's approach towards the growing MERS concern , the official said , '' FAO is regularly monitoring the situation , supporting the analysis of available test results and providing support to investigate possible sources of the virus . "
The FAO,provide.01,support,,Affirmative,"On FAO 's approach towards the growing MERS concern , the official said , '' FAO is regularly monitoring the situation , supporting the analysis of available test results and providing support to investigate possible sources of the virus . "
the organisation,play.01,the role,,Affirmative,Crucial is the role the organisation is playing to promote information sharing among concerned countries to collate findings and coordinate actions on the matter . 
the organisation,promote.02,information sharing among,,Affirmative,Crucial is the role the organisation is playing to promote information sharing among concerned countries to collate findings and coordinate actions on the matter . 
the organisation,coordinate.01,actions on,,Affirmative,Crucial is the role the organisation is playing to promote information sharing among concerned countries to collate findings and coordinate actions on the matter . 
An official from the Regional Office for the,add.01,", fielded missions to",,Affirmative,"'' Listing steps taken to control spread of MERS - CoV , the official added that FAO , in coordination with UN agencies and international organisations , fielded missions to the affected Gulf countries to find research gaps and gather info on the virus . "
The FAO,field.01,missions to,,Affirmative,"'' Listing steps taken to control spread of MERS - CoV , the official added that FAO , in coordination with UN agencies and international organisations , fielded missions to the affected Gulf countries to find research gaps and gather info on the virus . "
The FAO,find.01,research gaps,,Affirmative,"'' Listing steps taken to control spread of MERS - CoV , the official added that FAO , in coordination with UN agencies and international organisations , fielded missions to the affected Gulf countries to find research gaps and gather info on the virus . "
questionnaire,address.02,contact issues,,Affirmative,"The aim of the meeting was to develop a case - control study protocol ( human ) with questionnaire that addresses animal - contact issues , '' he said . "
human,say.01,was,,Affirmative,"The aim of the meeting was to develop a case - control study protocol ( human ) with questionnaire that addresses animal - contact issues , '' he said . "
The FAO,say.01,is difficult,,Affirmative,The FAO has said that specific advice on biosecurity and preventive measures to avoid MERS - CoV transmission from its possible animal source is difficult to establish as camels do not have noticeable clinical signs . 
camels,have.03,noticeable clinical signs,,Affirmative,The FAO has said that specific advice on biosecurity and preventive measures to avoid MERS - CoV transmission from its possible animal source is difficult to establish as camels do not have noticeable clinical signs . 
The FAO,say.01,studies are needed,,Affirmative,It has said further studies are needed to verify the potential role of camels as a source of infection and to determine how the virus passes from its natural host or reservoir to humans . 
The FAO,say.01,must be assessed,,Affirmative,"The strength of the association between infection in camels and humans must be assessed to devise a strategy , FAO has said , adding that general statements suggesting that humans stay away from camels are not warranted . "
The FAO,add.01,are not warranted,,Affirmative,"The strength of the association between infection in camels and humans must be assessed to devise a strategy , FAO has said , adding that general statements suggesting that humans stay away from camels are not warranted . "
general statements suggesting,suggest.01,that humans stay away from camels,,Affirmative,"The strength of the association between infection in camels and humans must be assessed to devise a strategy , FAO has said , adding that general statements suggesting that humans stay away from camels are not warranted . "
