A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Convener of,recall.02,had consistently withheld,,Affirmative,"Convener of the group , Chief Akintayo Akin-Deko , recalled that Mallam Ciroma and his group of northern elders had consistently withheld their support for President Jonathan 's emergence as president in 2011 for two reasons . "
Mallam Ciroma and,withhold.01,their support for,,Affirmative,"Convener of the group , Chief Akintayo Akin-Deko , recalled that Mallam Ciroma and his group of northern elders had consistently withheld their support for President Jonathan 's emergence as president in 2011 for two reasons . "
"Dr. Jonathan 's emergence after the death of former president , Alhaji Umar YarAdua",breach.01,the existing zoning arrangement  in,,Affirmative,"Firstly because Dr. Jonathan 's emergence after the death of former president , Alhaji Umar YarAdua , was seen as unjust , as it breached the existing zoning arrangement  in the Peoples Democratic Party ( PDP ) .. "
the university don,have.03,the requisite experience nor,,Affirmative,"The second reason , according to the group ,   was that Dr. Jonathan having moved from Deputy Governor to Governor of Bayelsa State , and from there to became Vice-President and President of Nigeria all in six years , the university don did not have the requisite experience nor national goodwill to preside over a country as complex as Nigeria . "
The group,note.01,", has proved",,Affirmative,"The group noted that the deteriorating security and economic situation at the grassroots especially in  the North - east and the growing social unrest nationwide , which has caused creeping impoverishment and alienation amongst the masses , has proved Ciroma , a  former Minister of Agriculture and Central Bank Governor absolutely correct , but said that as elders they should not be seen to be gloating . "
"unrest nationwide ,",cause.01,creeping impoverishment and alienation amongst,,Affirmative,"The group noted that the deteriorating security and economic situation at the grassroots especially in  the North - east and the growing social unrest nationwide , which has caused creeping impoverishment and alienation amongst the masses , has proved Ciroma , a  former Minister of Agriculture and Central Bank Governor absolutely correct , but said that as elders they should not be seen to be gloating . "
they,gloat.01,elders,,Affirmative,"The group noted that the deteriorating security and economic situation at the grassroots especially in  the North - east and the growing social unrest nationwide , which has caused creeping impoverishment and alienation amongst the masses , has proved Ciroma , a  former Minister of Agriculture and Central Bank Governor absolutely correct , but said that as elders they should not be seen to be gloating . "
Every single one of,work.01,a lasting solution,,Affirmative,"Every single one of our elderly politicians from every corner of Nigeria must now sit down together to work out a lasting solution that will urgently restore justice , a sense of belonging and competence to governance in Nigeria , it said . "
a lasting solution,restore.01,a sense of belonging and competence,,Affirmative,"Every single one of our elderly politicians from every corner of Nigeria must now sit down together to work out a lasting solution that will urgently restore justice , a sense of belonging and competence to governance in Nigeria , it said . "
it,say.01,must now sit down together,,Affirmative,"Every single one of our elderly politicians from every corner of Nigeria must now sit down together to work out a lasting solution that will urgently restore justice , a sense of belonging and competence to governance in Nigeria , it said . "
The group,commend.01,campaign,,Affirmative,The group commended the current Bring Back Our Girls campaign which had gone viral on the internet and has attracted world attention to the kidnap of the over 250 girls at Chibok in Borno State . 
campaign,attract.01,world attention,to,Affirmative,The group commended the current Bring Back Our Girls campaign which had gone viral on the internet and has attracted world attention to the kidnap of the over 250 girls at Chibok in Borno State . 
you,like.01,any one,,Affirmative,"Please , carefully read this information till the end and select any one you like . "
the concerned Umunna,prepare.01,the survey plan,,Affirmative,I am with the survey plan the concerned Umunna prepared . 
plots within,tar.01,road,,Affirmative,2 & half plots within Ifite Isu Junction along Isu-Achalla tarred road @ 1.2 m totaling 3 m for the whole plots . 
7 plots along,tar.01,road,,Affirmative,"7 plots along Isuaniocha - Achalla tarred road @ 1,000,000 per plot . "
Umunna,decide.01,to sell,,Affirmative,"78 plots @ 130,000 per plot ( Umunna decided to sell ) . "
Breaking News & Alerts,add.02,your email,,Affirmative,Start receiving Breaking News & Alerts by simply adding your email below . 
