A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
 Thousands of men and women,have.03,a safe place,,Affirmative,--  Thousands of men and women who served in the United States military do n't have a safe place to sleep at night . 
Many,want.01,to be found,,Affirmative,"Many do n't want to be found , but others just do n't know the help that is available to them according to Kelly Estle with the Gulf Coast VA . "
others,know.01,the help,,Affirmative,"Many do n't want to be found , but others just do n't know the help that is available to them according to Kelly Estle with the Gulf Coast VA . "
Kelly Estle with the Gulf Coast VA.,serve.01,as,,Affirmative,Estle serves as the Healthcare for Homeless Veterans Coordinator in Mobile . 
Estle,say.01,she will do,,Affirmative,"Estle said she will do whatever it takes to help our veterans , even if it means tracking them down on the street . "
she,do.02,whatever it takes,,Affirmative,"Estle said she will do whatever it takes to help our veterans , even if it means tracking them down on the street . "
it,mean.01,tracking them down on,,Affirmative,"Estle said she will do whatever it takes to help our veterans , even if it means tracking them down on the street . "
it,track.02,them,,Affirmative,"Estle said she will do whatever it takes to help our veterans , even if it means tracking them down on the street . "
Joe Carr,serve.01,in,,Affirmative,Joe Carr served in the U.S. Army for four years and saw 18 months of combat in Vietnam as a tank company commander . 
Joe Carr,see.01,18 months of combat in Vietnam,as,Affirmative,Joe Carr served in the U.S. Army for four years and saw 18 months of combat in Vietnam as a tank company commander . 
Joe Carr,get.01,his law degree,,Affirmative,"when he got out of the Army , Carr got his law degree and for 35 years worked with Legal Services in Mobile helping indigents with civil cases . "
Joe Carr,work.01,in,,Affirmative,"when he got out of the Army , Carr got his law degree and for 35 years worked with Legal Services in Mobile helping indigents with civil cases . "
Mobile,help.01,with,,Affirmative,"when he got out of the Army , Carr got his law degree and for 35 years worked with Legal Services in Mobile helping indigents with civil cases . "
Joe Carr,say.01,he fell off,,Affirmative,"Carr said a couple of years ago he fell off the wagon , his wife became ill and the money they had dwindled . "
Carr,say.01,he ended up on,,Affirmative,"Eventually , Carr said he ended up on the streets . "
Carr,remember.01,I was,,Affirmative,"I was really sick , Carr remembers . "
trips to,bring.01,Kelly Estle with the Gulf Coast VA.,into,Affirmative,Carr 's trips to the Salvation Army eventually brought Estle into his life . 
The Salvation Army,call.02,Estle,,Affirmative,The Salvation Army called Estle and said they believed Carr was a veteran and could use the VA 's help . 
The Salvation Army,say.01,they believed,,Affirmative,The Salvation Army called Estle and said they believed Carr was a veteran and could use the VA 's help . 
they,believe.01,Carr was,,Affirmative,The Salvation Army called Estle and said they believed Carr was a veteran and could use the VA 's help . 
Joe Carr,use.01,help,,Affirmative,The Salvation Army called Estle and said they believed Carr was a veteran and could use the VA 's help . 
Carr,say.01,found,,Affirmative,"Carr said one day a gentleman at the Salvation Army found him sitting outside and said , there 's a very nice woman and she 's looking for you . "
a gentleman at,find.01,him sitting outside,,Affirmative,"Carr said one day a gentleman at the Salvation Army found him sitting outside and said , there 's a very nice woman and she 's looking for you . "
a gentleman at,say.01,there 's,,Affirmative,"Carr said one day a gentleman at the Salvation Army found him sitting outside and said , there 's a very nice woman and she 's looking for you . "
she,look.01,for you,,Affirmative,"Carr said one day a gentleman at the Salvation Army found him sitting outside and said , there 's a very nice woman and she 's looking for you . "
you,like.02,to meet her,,Affirmative,Would you like to meet her ? 
you,meet.02,you,,Affirmative,Would you like to meet her ? 
Estle,let.01,him out of,,Affirmative,Carr agreed and Estle did n't let him out of her sight for three solid days as she did all she could to help him as quickly as possible . 
she,do.02,all,,Affirmative,Carr agreed and Estle did n't let him out of her sight for three solid days as she did all she could to help him as quickly as possible . 
she,help.01,him,,Affirmative,Carr agreed and Estle did n't let him out of her sight for three solid days as she did all she could to help him as quickly as possible . 
She,save.02,my life,,Affirmative,She saved my life . 
Joe Carr,say.01,I was,,Affirmative,"I was pretty depressed , Carr said . "
Joe Carr,say.01,I 'm still here,,Affirmative,"Thanks to Kelly I 'm still here , high and dry , Carr said . "
Estle,help.01,Carr get into,,Affirmative,Estle helped Carr get into the VA Hospital in Biloxi as soon as possible . 
Carr,get.01,help for,,Affirmative,There Carr got help for his addiction and PTSD . 
I,need.01,that,,Affirmative,"I needed that , Carr said . "
Joe Carr,say.01,I needed that,,Affirmative,"I needed that , Carr said . "
Carr,say.01,he never knew,,Affirmative,Carr said he never knew the VA could offer the help that they did . 
Joe Carr,know.01,VA could offer,,Affirmative,Carr said he never knew the VA could offer the help that they did . 
the VA 's,offer.01,the help,,Affirmative,Carr said he never knew the VA could offer the help that they did . 
they,do.02,the help,,Affirmative,Carr said he never knew the VA could offer the help that they did . 
he,remember.01,All,,Affirmative,All he remembered of the VA after getting out of the military was getting a loan for a house and being able to use the GI bill to help with law school . 
All,get.01,a loan for,,Affirmative,All he remembered of the VA after getting out of the military was getting a loan for a house and being able to use the GI bill to help with law school . 
Estle,say.01,VA makes,,Affirmative,"Today , Estle said the VA makes sure military members know of the services available when they transition from active duty to civilian life . "
the VA,make.02,members know of,,Affirmative,"Today , Estle said the VA makes sure military members know of the services available when they transition from active duty to civilian life . "
