A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
File photo,show.01,Permyjaya project in Miri,,Affirmative,File photo shows the Bandar Baru Permyjaya project in Miri . 
by,implement.01,loan requirements implemented by,,Affirmative,"Miri 's overall property market in 2013 was stable as shown by encouraging transaction activities despite an increase in house prices , stricter housing loan requirements implemented by Bank Negara and the declining real purchasing power of households . "
"Talhar , Wong & Yeo Sdn Bhd 's -LRB- WTWY -RRB- managing director Robert Ting",say.01,had increased,,Affirmative,"Prices of houses had increased at least 60 per cent over the last decade , and in some cases , even doubled or tripled over the past 10 to 15 years , he said in an interview in conjunction with Miri City Day . "
"Talhar , Wong & Yeo Sdn Bhd 's -LRB- WTWY -RRB- managing director Robert Ting",add.01,is in tandem with,,Affirmative,"The demand for housing is in tandem with population growth , he added . "
by,compile.01,figures compiled by,,Affirmative,"Based on figures compiled by WTWY Research , Miri division 's population would reach close to 440,000 in 2020 and hit 530,600 by 2030 from 364,500 in 2010 . "
population,reach.03,"close to 440,000 in 2020",,Affirmative,"Based on figures compiled by WTWY Research , Miri division 's population would reach close to 440,000 in 2020 and hit 530,600 by 2030 from 364,500 in 2010 . "
population,hit.02,"530,600",,Affirmative,"Based on figures compiled by WTWY Research , Miri division 's population would reach close to 440,000 in 2020 and hit 530,600 by 2030 from 364,500 in 2010 . "
Robert Ting,say.01,Permyjaya launched in November 1995,,Affirmative,Ting said Bandar Baru Permyjaya launched in November 1995 was by far the largest integrated township to be developed in a single location in Miri . 
the new township,have.03,"20,000 houses ,",,Affirmative,"When fully developed , the new township is expected to have more than 20,000 houses , 1,000 shops and 800 units of industrial buildings . "
Robert Ting,say.01,was stable,,Affirmative,"Ting said Miri 's overall property market in 2013 was stable as shown by encouraging transaction activities despite an increase in house prices , stricter housing loan requirements implemented by Bank Negara and the declining real purchasing power of households . "
by,implement.01,loan requirements implemented by,,Affirmative,"Ting said Miri 's overall property market in 2013 was stable as shown by encouraging transaction activities despite an increase in house prices , stricter housing loan requirements implemented by Bank Negara and the declining real purchasing power of households . "
Buyers,find.01,Shop offices ',,Affirmative,Buyers also find shop offices attractive investments on an after - tax basis . 
shop,office.01,attractive investments on,,Affirmative,Buyers also find shop offices attractive investments on an after - tax basis . 
Robert Ting,add.01,are also up,,Affirmative,"Industrial transaction volume and prices are also up as there is currently a limited supply of industrial units , added Ting . "
Robert Ting,say.01,demand remained stable,,Affirmative,He said demand remained stable this year . 
Other catalysts,boost.01,property sales,,Affirmative,Other catalysts that boost property sales are the thriving timber and oil palm industries . 
the major towns,have.03,impact with,,Affirmative,Miri is one of the major towns directly having impact with palm oil industry as more than 60 per cent of oil palm estates in Sarawak are located within the middle belt of Bintulu-Miri zone . 
Robert Ting,say.01,This will continue,,Affirmative,"This will continue to grow as there are potentially another 1.5 million to two million hectares of land to be opened up for oil palm cultivation in Sarawak , said Ting . "
"Talhar , Wong & Yeo Sdn Bhd 's -LRB- WTWY -RRB- managing director Robert Ting",say.01,developers would face,,Affirmative,"Going forward , the managing director said property developers would face many challenges , such as regulatory policies , securing land banks , rising land and development costs . "
property developers,face.01,"many challenges ,",,Affirmative,"Going forward , the managing director said property developers would face many challenges , such as regulatory policies , securing land banks , rising land and development costs . "
developers,look.01,into research and development,,Affirmative,"Therefore , developers who look into research and development to keep costs at reasonable level , maintain quality of their products and having large land banks would be in a strong bargaining position and having a competitive edge in times to come , he concluded . "
developers,keep.04,land and development costs,,Affirmative,"Therefore , developers who look into research and development to keep costs at reasonable level , maintain quality of their products and having large land banks would be in a strong bargaining position and having a competitive edge in times to come , he concluded . "
developers,maintain.01,quality of,,Affirmative,"Therefore , developers who look into research and development to keep costs at reasonable level , maintain quality of their products and having large land banks would be in a strong bargaining position and having a competitive edge in times to come , he concluded . "
developers,have.03,large land banks,,Affirmative,"Therefore , developers who look into research and development to keep costs at reasonable level , maintain quality of their products and having large land banks would be in a strong bargaining position and having a competitive edge in times to come , he concluded . "
developers,have.03,a competitive edge in times,,Affirmative,"Therefore , developers who look into research and development to keep costs at reasonable level , maintain quality of their products and having large land banks would be in a strong bargaining position and having a competitive edge in times to come , he concluded . "
"Talhar , Wong & Yeo Sdn Bhd 's -LRB- WTWY -RRB- managing director Robert Ting",conclude.01,", maintain quality of",,Affirmative,"Therefore , developers who look into research and development to keep costs at reasonable level , maintain quality of their products and having large land banks would be in a strong bargaining position and having a competitive edge in times to come , he concluded . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
