A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
drugmaker Pfizer,leave.01,no room,,Affirmative,"LONDON ( Reuters ) - U.S. drugmaker Pfizer has left itself no room to return with a higher offer for AstraZeneca before a deadline expires next Monday due to Britain 's strict takeover rules , even if the British firm wanted it to , experts say . "
the British firm,want.01,the British firm,,Affirmative,"LONDON ( Reuters ) - U.S. drugmaker Pfizer has left itself no room to return with a higher offer for AstraZeneca before a deadline expires next Monday due to Britain 's strict takeover rules , even if the British firm wanted it to , experts say . "
experts,say.01,expires,,Affirmative,"LONDON ( Reuters ) - U.S. drugmaker Pfizer has left itself no room to return with a higher offer for AstraZeneca before a deadline expires next Monday due to Britain 's strict takeover rules , even if the British firm wanted it to , experts say . "
"Astra ,",reject.01,final offer on Monday,,Affirmative,"Astra , Britain 's second largest drugmaker , rejected Pfizer 's fourth and final offer on Monday , just hours after receiving it , saying the $ 118 billion proposal still undervalued the firm . "
"Astra ,",receive.01,Astra,,Affirmative,"Astra , Britain 's second largest drugmaker , rejected Pfizer 's fourth and final offer on Monday , just hours after receiving it , saying the $ 118 billion proposal still undervalued the firm . "
"Astra ,",say.01,proposal still undervalued,,Affirmative,"Astra , Britain 's second largest drugmaker , rejected Pfizer 's fourth and final offer on Monday , just hours after receiving it , saying the $ 118 billion proposal still undervalued the firm . "
billion proposal,undervalue.01,the British firm,,Affirmative,"Astra , Britain 's second largest drugmaker , rejected Pfizer 's fourth and final offer on Monday , just hours after receiving it , saying the $ 118 billion proposal still undervalued the firm . "
"Pfizer ,",want.01,to create,,Affirmative,"Pfizer , which wants to create the world 's largest drugs firm , had described that offer as final and said it would walk away if AstraZeneca did not accept . "
"Pfizer ,",create.01,largest drugs firm,,Affirmative,"Pfizer , which wants to create the world 's largest drugs firm , had described that offer as final and said it would walk away if AstraZeneca did not accept . "
"Pfizer ,",describe.01,that offer,as final,Affirmative,"Pfizer , which wants to create the world 's largest drugs firm , had described that offer as final and said it would walk away if AstraZeneca did not accept . "
"Pfizer ,",say.01,it would walk away,,Affirmative,"Pfizer , which wants to create the world 's largest drugs firm , had described that offer as final and said it would walk away if AstraZeneca did not accept . "
the `` final proposal '' rather than `` offer '' and the fact,call.05,to pressure,,Affirmative,"But the wording of Pfizer 's statement , using terms such as the final proposal rather than offer and the fact it called on investors to pressure the AstraZeneca board , sowed confusion amongst shareholders and analysts about whether it could still return with a higher offer . "
the shares,retain.01,some of,,Affirmative,"And the shares , while falling 11 percent , still retained some of their bid premium , reflecting a residual hope that the U.S. company could still find a way for negotiations to continue . "
the U.S. company,find.01,a way,,Affirmative,"And the shares , while falling 11 percent , still retained some of their bid premium , reflecting a residual hope that the U.S. company could still find a way for negotiations to continue . "
investors seeking clarification,seek.01,clarification,,Affirmative,"The Takeover Panel was inundated with calls from investors seeking clarification , sources said . "
sources,say.01,Panel was inundated with calls from investors seeking clarification,,Affirmative,"The Takeover Panel was inundated with calls from investors seeking clarification , sources said . "
one source familiar with,say.01,Pfizer could not now increase,,Affirmative,But one source familiar with the deal said Pfizer could not now increase its offer and described the situation as an angry stalemate . 
"Pfizer , which intended to keep its headquarters in New York but its tax base in Britain",increase.01,Pfizer 's fourth and `` final '' offer,,Affirmative,But one source familiar with the deal said Pfizer could not now increase its offer and described the situation as an angry stalemate . 
"Pfizer , which intended to keep its headquarters in New York but its tax base in Britain",describe.01,the situation,as,Affirmative,But one source familiar with the deal said Pfizer could not now increase its offer and described the situation as an angry stalemate . 
a London brokerage,ask.02,not to be named,,Affirmative,A deal strategist at a London brokerage who also asked not to be named said there was not really any wiggle room . 
A deal strategist at,say.01,there was not really,,Affirmative,A deal strategist at a London brokerage who also asked not to be named said there was not really any wiggle room . 
investors seeking clarification,pay.01,58 pounds,,Affirmative,"In terms of the headline number , can they come out and pay 58 pounds tomorrow ? "
A deal strategist at a London brokerage who also asked not to be named,say.01,No they can not,,Affirmative,"No they can not , the strategist said . "
AstraZeneca shareholders,force.01,the AstraZeneca board,into,Affirmative,The only way a deal could take place now is if AstraZeneca shareholders forced the board into a complete u-turn - accepting the current offer . 
Reuters,look.02,highly unlikely,,Affirmative,"With the chance of that looking highly unlikely , several M&A lawyers spoken to by Reuters said without that , Pfizer could not return with a higher offer for at least three months . "
by Reuters,speak.01,several M&A lawyers spoken to by Reuters,to,Affirmative,"With the chance of that looking highly unlikely , several M&A lawyers spoken to by Reuters said without that , Pfizer could not return with a higher offer for at least three months . "
several M&A lawyers spoken to by Reuters,say.01,", Pfizer could not return with",,Affirmative,"With the chance of that looking highly unlikely , several M&A lawyers spoken to by Reuters said without that , Pfizer could not return with a higher offer for at least three months . "
"Pfizer , which intended to keep its headquarters in New York but its tax base in Britain",raise.01,concerns,,Affirmative,"Pfizer first went public with its intention to buy AstraZeneca at the end of April , immediately raising concerns that any takeover would result in hefty job losses and damage to Britain 's scientific base . "
"Pfizer , which intended to keep its headquarters in New York but its tax base in Britain",have.03,a 28 - day,,Affirmative,"Under Britain 's takeover regulations , Pfizer then had a 28 - day put up or shut up deadline to make an offer . "
"Pfizer , which intended to keep its headquarters in New York but its tax base in Britain",release.01,a statement,,Affirmative,Pfizer will have to release a statement by then making clear its intentions . 
"Pfizer , which intended to keep its headquarters in New York but its tax base in Britain",make.02,clear,,Affirmative,Pfizer will have to release a statement by then making clear its intentions . 
company Kraft,buy.01,"Cadbury ,",,Affirmative,"The rules were tightened after U.S. company Kraft bought Cadbury , a chocolate company that was cherished by most Britons , after a prolonged battle in 2010 . "
