A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
head David,look.01,on,,Affirmative,Supt Koo ( centre ) points at the recovered spare parts while Sibu CID head David ( left ) and ASP Tega look on . 
"Koo ( centre ) ,",show.01,made guns seized from,,Affirmative,"Koo ( centre ) , Sibu CID head Tega ( left ) and ASP David show the home - made guns seized from the two men suspected to have broken into swiftlet farm houses . "
Police here,arrest.01,the suspected mastermind of,,Affirmative,SIBU : Police here have arrested the suspected mastermind of a theft and robbery gang and recovered a range of spare parts for heavy machinery . 
Police here,recover.02,a range of,,Affirmative,SIBU : Police here have arrested the suspected mastermind of a theft and robbery gang and recovered a range of spare parts for heavy machinery . 
chief Supt Martin Koo,believe.01,has been active for,,Affirmative,Sibu deputy police chief Supt Martin Koo believed the gang of 10 to 15 members has been active for at least two years . 
Sibu deputy police chief Supt Martin Koo,say.01,group was suspected,,Affirmative,He said the group was suspected to have been involved in 19 cases in Sibu alone from last year till May this year . 
Their modus operandi,target.01,spots in and outside Sibu,,Affirmative,"Their modus operandi was targeting spots in and outside Sibu where heavy machineries were available before they struck at night , he said . "
Sibu deputy police chief Supt Martin Koo,say.01,operandi was targeting spots in and outside Sibu,,Affirmative,"Their modus operandi was targeting spots in and outside Sibu where heavy machineries were available before they struck at night , he said . "
a robbery bearing,bear.01,trademark,,Affirmative,"In a robbery bearing the gang 's trademark , masked men armed with knives and shotguns tied up security guards and workers after assaulting them with iron pipes and wood . "
Their accomplices,dismantle.01,parts from,,Affirmative,Their accomplices then dismantled parts from heavy machineries . 
Sibu deputy police chief Supt Martin Koo,say.01,men were skilled enough,,Affirmative,Koo said the men were skilled enough as they only took one to two hours to remove the parts and stuffed them into gunny sacks . 
the men,take.10,two hours,,Affirmative,Koo said the men were skilled enough as they only took one to two hours to remove the parts and stuffed them into gunny sacks . 
the men,remove.01,the recovered spare parts while Sibu CID head David -LRB- left -RRB-,,Affirmative,Koo said the men were skilled enough as they only took one to two hours to remove the parts and stuffed them into gunny sacks . 
the men,stuff.01,the men,into,Affirmative,Koo said the men were skilled enough as they only took one to two hours to remove the parts and stuffed them into gunny sacks . 
Sibu deputy police chief Supt Martin Koo,say.01,parts were sent outside,,Affirmative,He said the parts were sent outside Sibu town to be disposed of . 
Sibu deputy police chief Supt Martin Koo,say.01,group also carted away,,Affirmative,He said the group also carted away spare parts at unguarded premises . 
the group,cart.01,the recovered spare parts while Sibu CID head David -LRB- left -RRB-,,Affirmative,He said the group also carted away spare parts at unguarded premises . 
the men,identify.01,the buyers and,,Affirmative,"We have identified the buyers and the middle men involved , he said . "
Sibu deputy police chief Supt Martin Koo,say.01,We have identified,,Affirmative,"We have identified the buyers and the middle men involved , he said . "
Sibu deputy police chief Supt Martin Koo,say.01,police arrested,,Affirmative,Koo said police arrested three men aged between 29 and 35 who were believed to be buyers of the stolen properties in Bintulu . 
police,arrest.01,three men aged between 29 and 35,,Affirmative,Koo said police arrested three men aged between 29 and 35 who were believed to be buyers of the stolen properties in Bintulu . 
Sibu deputy police chief Supt Martin Koo,add.01,police recovered,,Affirmative,"He added that the police recovered five main pumps , six swing pumps and gears of different sizes from the trio . "
Police,recover.02,"five main pumps ,",,Affirmative,"He added that the police recovered five main pumps , six swing pumps and gears of different sizes from the trio . "
police,detain.01,seven persons including,,Affirmative,"On May 3 and 4 , police detained seven persons including the mastermind with their ages ranging from 20 to 42 . "
Sibu deputy police chief Supt Martin Koo,say.01,mastermind had earlier been detained under,,Affirmative,Koo said the mastermind had earlier been detained under the Emergency Ordinance and sent to Simpang Rengam detention centre . 
Sibu deputy police chief Supt Martin Koo,urge.01,members of,to tip off,Affirmative,"Meanwhile , Koo urged members of the public to tip off the police on seven others still at large . "
members of,tip.04,the police,,Affirmative,"Meanwhile , Koo urged members of the public to tip off the police on seven others still at large . "
part owners,identify.01,four pumps,,Affirmative,"So far , four spare part owners had identified four pumps , he said . "
Sibu deputy police chief Supt Martin Koo,say.01,owners had identified,,Affirmative,"So far , four spare part owners had identified four pumps , he said . "
Sibu deputy police chief Supt Martin Koo,advise.01,four spare part owners,to make,Affirmative,He advised owners to make special markings on their spare parts replete with photographs as proof to facilitate claims if the need arose . 
Police,arrest.01,the two men suspected to have broken into swiftlet farm houses,,Affirmative,"In another raid last Wednesday , the police arrested two men and seized dangerous weapon and firearms in their car . "
Police,seize.01,dangerous weapon and firearms,,Affirmative,"In another raid last Wednesday , the police arrested two men and seized dangerous weapon and firearms in their car . "
Sibu deputy police chief Supt Martin Koo,say.01,suspects were believed,,Affirmative,"Koo said the suspects were believed to have broken into swiftlet farm houses in Sibu , Kanowit , Sarikei and Seratok . "
the suspects,break.01,into,,Affirmative,"Koo said the suspects were believed to have broken into swiftlet farm houses in Sibu , Kanowit , Sarikei and Seratok . "
police,solve.01,five cases,,Affirmative,"Following the arrest of the two men , police ( have ) solved five cases in Sibu and one in Kanowit , he said . "
Sibu deputy police chief Supt Martin Koo,say.01,solved,,Affirmative,"Following the arrest of the two men , police ( have ) solved five cases in Sibu and one in Kanowit , he said . "
police -LRB- have -RRB-,believe.01,suspects would lead,,Affirmative,He believed the suspects would lead the police to solving more cases . 
