A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Willie Te Aho,lash.02,at,,Affirmative,"Willie Te Aho has lashed out at Chris Finlayson after the minister told TVNZ 's Marae he wo n't respond to emails sent to him by Te Aho , which he described as ' discourteous and rude ' . "
the Minister of Treaty negotiations,tell.01,he wo n't respond to emails sent to him,Marae,Affirmative,"Willie Te Aho has lashed out at Chris Finlayson after the minister told TVNZ 's Marae he wo n't respond to emails sent to him by Te Aho , which he described as ' discourteous and rude ' . "
the Minister of Treaty negotiations,respond.01,to emails sent to him,,Affirmative,"Willie Te Aho has lashed out at Chris Finlayson after the minister told TVNZ 's Marae he wo n't respond to emails sent to him by Te Aho , which he described as ' discourteous and rude ' . "
by,send.01,emails sent to him,to him,Affirmative,"Willie Te Aho has lashed out at Chris Finlayson after the minister told TVNZ 's Marae he wo n't respond to emails sent to him by Te Aho , which he described as ' discourteous and rude ' . "
the Minister of Treaty negotiations,describe.01,"Te Aho ,",as,Affirmative,"Willie Te Aho has lashed out at Chris Finlayson after the minister told TVNZ 's Marae he wo n't respond to emails sent to him by Te Aho , which he described as ' discourteous and rude ' . "
Prince Harry,join.01,Zealand veterans,,Affirmative,Prince Harry joined 38 New Zealand veterans who travelled to Italy for the 70th commemoration of the World War Two battle of Monte Cassino . 
Zealand veterans,travel.01,to Italy,,Affirmative,Prince Harry joined 38 New Zealand veterans who travelled to Italy for the 70th commemoration of the World War Two battle of Monte Cassino . 
A campaign launched today,save.01,dolphins,,Affirmative,A campaign launched today to save the 55 remaining adult Maui 's dolphins hope to gain the attention of politicians and the general public . 
A campaign launched today,hope.01,to gain,,Affirmative,A campaign launched today to save the 55 remaining adult Maui 's dolphins hope to gain the attention of politicians and the general public . 
A campaign launched today,gain.02,the attention of politicians and,,Affirmative,A campaign launched today to save the 55 remaining adult Maui 's dolphins hope to gain the attention of politicians and the general public . 
by,create.01,The campaign created by,,Affirmative,The campaign created by Wildlife World Fund ( WWF ) utilised famous book writers and Facebook stars to urge the public to sign a petition to provide more protection for the cetacean creatures . 
The campaign created by,utilise.01,famous book writers and,,Affirmative,The campaign created by Wildlife World Fund ( WWF ) utilised famous book writers and Facebook stars to urge the public to sign a petition to provide more protection for the cetacean creatures . 
the general public,sign.01,a petition,,Affirmative,The campaign created by Wildlife World Fund ( WWF ) utilised famous book writers and Facebook stars to urge the public to sign a petition to provide more protection for the cetacean creatures . 
a petition,provide.01,more protection for,,Affirmative,The campaign created by Wildlife World Fund ( WWF ) utilised famous book writers and Facebook stars to urge the public to sign a petition to provide more protection for the cetacean creatures . 
Close to $ 22 million,say.01,building is,,Affirmative,Close to $ 22 million was spent on upgrading the station and it 's said that the building is a physical representation of the Treaty relationship between Māori and non-Māori . 
banning it,stop.01,people,using,Affirmative,"Synthetic cannabis may be off the market , but the debate remains whether banning it will stop people using or simply create a black market for the drug . "
a teenager struggling with,struggle.02,with,,Affirmative,Our reporter Heta Gardiner spoke to a family with a teenager struggling with his addiction to synthetics . 
