A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"founder Huang Nubo ,",look.04,to invest,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands . "
"founder Huang Nubo ,",invest.01,$ 111 million in Norway,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands . "
"founder Huang Nubo ,",hope.01,to purchase,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands . "
"founder Huang Nubo ,",purchase.01,a tract of,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands . "
"founder Huang Nubo ,",look.04,to invest,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands , which was recently put up for sale by Norwegian landlord Henning Horn . "
"founder Huang Nubo ,",invest.01,$ 111 million in Norway,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands , which was recently put up for sale by Norwegian landlord Henning Horn . "
"founder Huang Nubo ,",hope.01,to purchase,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands , which was recently put up for sale by Norwegian landlord Henning Horn . "
"founder Huang Nubo ,",purchase.01,a tract of,,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands , which was recently put up for sale by Norwegian landlord Henning Horn . "
by,put.01,"owned Arctic Svalbard Islands ,",for sale,Affirmative,"Zhongkun Group property developer founder Huang Nubo , who is looking to invest $ 111 million in Norway in the next five to ten years , also hopes to purchase a tract of privately owned Arctic Svalbard Islands , which was recently put up for sale by Norwegian landlord Henning Horn . "
the former Communist party member,agree.01,to buy,,Affirmative,"On Thursday it was said that the former Communist party member agreed to buy the site , Ola OK Giaever Jr , a local landowner , pilot and businessman confirmed . "
the former Communist party member,buy.01,the site,,Affirmative,"On Thursday it was said that the former Communist party member agreed to buy the site , Ola OK Giaever Jr , a local landowner , pilot and businessman confirmed . "
the former Communist party member,trust.02,Nubo will create,,Affirmative,"I trust that Huang Nubo will create huge and positive financial ripples throughout the north of Norway , Giaever Jr was quoted by The Local . "
Huang Nubo,create.01,financial ripples,,Affirmative,"I trust that Huang Nubo will create huge and positive financial ripples throughout the north of Norway , Giaever Jr was quoted by The Local . "
by,quote.01,Ola OK Giaever Jr,,Affirmative,"I trust that Huang Nubo will create huge and positive financial ripples throughout the north of Norway , Giaever Jr was quoted by The Local . "
by,mediate.01,"The deal ,",,Affirmative,"The deal , which was mediated by the Chinese ambassador and was 15 years in the making , includes 100 hectares of forest , beach and hills on the slopes of the Lyngen alps . "
Huang Nubo,undertake.01,a hotel construction project for,,Affirmative,Nubo will now undertake a hotel construction project for rich Chinese tourists . 
Huang Nubo,have.03,an attempt,,Affirmative,Three years ago Nubo had an attempt to buy land in Iceland for a $ 200 million project to built a tourist resort due to the country 's foreign ownership laws . 
Norway and China,have.03,a rocky relationship as of late,,Affirmative,"Norway and China have had a rocky relationship as of late , with ties being strained after Norway 's Committee awarded the 2010 Nobel Peace Prize to jailed Chinese dissident Liu Xiaobo . "
Committee,award.01,Prize to jailed,,Affirmative,"Norway and China have had a rocky relationship as of late , with ties being strained after Norway 's Committee awarded the 2010 Nobel Peace Prize to jailed Chinese dissident Liu Xiaobo . "
the 2010 Nobel Peace Prize,jail.01,Chinese dissident Liu Xiaobo,,Affirmative,"Norway and China have had a rocky relationship as of late , with ties being strained after Norway 's Committee awarded the 2010 Nobel Peace Prize to jailed Chinese dissident Liu Xiaobo . "
Norway 's,make.16,for,,Affirmative,"However , Norway made up for the mishap by refusing to meet with Tibet 's Dalai Lama in April . "
Norway 's,refuse.01,to meet with,,Affirmative,"However , Norway made up for the mishap by refusing to meet with Tibet 's Dalai Lama in April . "
Norway 's,meet.03,with,,Affirmative,"However , Norway made up for the mishap by refusing to meet with Tibet 's Dalai Lama in April . "
