A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Her book,win.01,the 2010 Commonwealth Writers Prize for,,Affirmative,"Her book won the 2010 Commonwealth Writers Prize for Best First Book ( Africa ) , a Betty Trask First Book award , and was named by the Washington Post as one of the Best Books of 2009 . "
by,name.01,Her book,as one of,Affirmative,"Her book won the 2010 Commonwealth Writers Prize for Best First Book ( Africa ) , a Betty Trask First Book award , and was named by the Washington Post as one of the Best Books of 2009 . "
"Abuja , Nigeria",watch.01,Haram video release on TV,,Affirmative,"Abuja , Nigeria ( CNN ) -- My friend 's eight - year - old daughter burst into tears while watching a Boko Haram video release on TV the other evening . "
The terrorist group,receive.01,the kind of,,Affirmative,The terrorist group has been receiving the kind of local and international media coverage that could make even a Hollywood megastar explode with envy . 
the kind of,make.02,megastar explode with envy,,Affirmative,The terrorist group has been receiving the kind of local and international media coverage that could make even a Hollywood megastar explode with envy . 
As news organizations around,scramble.01,to make amends for,,Affirmative,"As news organizations around the world scrambled to make amends for their belated coverage of the kidnapped school girls , Boko Haram contributed to the media frenzy by releasing a video in which Shekau boasted that he would sell the girls for the equivalent of $ 12 each . "
As news organizations around,make.02,amends,,Affirmative,"As news organizations around the world scrambled to make amends for their belated coverage of the kidnapped school girls , Boko Haram contributed to the media frenzy by releasing a video in which Shekau boasted that he would sell the girls for the equivalent of $ 12 each . "
Boko Haram 's,release.01,a video,,Affirmative,"As news organizations around the world scrambled to make amends for their belated coverage of the kidnapped school girls , Boko Haram contributed to the media frenzy by releasing a video in which Shekau boasted that he would sell the girls for the equivalent of $ 12 each . "
Abubakar Shekau,boast.01,that he would sell,,Affirmative,"As news organizations around the world scrambled to make amends for their belated coverage of the kidnapped school girls , Boko Haram contributed to the media frenzy by releasing a video in which Shekau boasted that he would sell the girls for the equivalent of $ 12 each . "
Abubakar Shekau,sell.01,the girls for,,Affirmative,"As news organizations around the world scrambled to make amends for their belated coverage of the kidnapped school girls , Boko Haram contributed to the media frenzy by releasing a video in which Shekau boasted that he would sell the girls for the equivalent of $ 12 each . "
earlier video released,feature.01,Shekau barking,,Affirmative,"The group 's earlier video released days after the bombing of a bus park in an Abuja suburb ( which took place a few hours before the abductions ) featured Shekau barking bombastic statements such as : We are in your city but you do n't know where we are , ( President ) Jonathan , you are now too small for us . "
Shekau,bark.01,bombastic statements,,Affirmative,"The group 's earlier video released days after the bombing of a bus park in an Abuja suburb ( which took place a few hours before the abductions ) featured Shekau barking bombastic statements such as : We are in your city but you do n't know where we are , ( President ) Jonathan , you are now too small for us . "
your,know.01,where we are,,Affirmative,"The group 's earlier video released days after the bombing of a bus park in an Abuja suburb ( which took place a few hours before the abductions ) featured Shekau barking bombastic statements such as : We are in your city but you do n't know where we are , ( President ) Jonathan , you are now too small for us . "
your,deal.01,with,,Affirmative,"We can only deal with your grand masters like Obama , the president of America ... "
international news organizations,do.02,anything,to us,Affirmative,even they can not do anything to us ... 
everybody,make.02,an issue of it,,Affirmative,"we are more than them , and So , because of that tiny incident that happened in Abuja , everybody is out there making an issue of it across the globe ? "
by,report.01,These taunts and,,Affirmative,"These taunts and other details of the video were broadly reported by international news organizations , even at a time the world was paying little attention to the missing girls -- when Nigerians were yet to know exactly how many students had been abducted , their names , and what they and their families looked like . "
the world,pay.01,little attention,to,Affirmative,"These taunts and other details of the video were broadly reported by international news organizations , even at a time the world was paying little attention to the missing girls -- when Nigerians were yet to know exactly how many students had been abducted , their names , and what they and their families looked like . "
