A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,vote.01,on comments,,Affirmative,You must be registered to comment and vote on comments . 
Support for,mean.01,that war is winding down,,Affirmative,Support for VA benefit limits must mean that war is winding down . 
letter writer,suggest.01,is,,Affirmative,The May 17 letter writer who suggests that the way to improve VA services is to deny medical benefits to those with a mere two years of service ( or less ) must be referring to those of us who were drafted into involuntary military servitude during the Vietnam War and managed to survive it ( relatively ) unscathed . 
letter writer,refer.01,to those of us,,Affirmative,The May 17 letter writer who suggests that the way to improve VA services is to deny medical benefits to those with a mere two years of service ( or less ) must be referring to those of us who were drafted into involuntary military servitude during the Vietnam War and managed to survive it ( relatively ) unscathed . 
those of us,survive.01,the way to improve VA services,,Affirmative,The May 17 letter writer who suggests that the way to improve VA services is to deny medical benefits to those with a mere two years of service ( or less ) must be referring to those of us who were drafted into involuntary military servitude during the Vietnam War and managed to survive it ( relatively ) unscathed . 
I,realize.01,that I 'm not in,,Affirmative,"I realize that I 'm not in this undeserving group , since I suffered enough hearing loss from gunfire during my two years to be rated for VA disability benefits . "
I,suffer.01,enough hearing loss,,Affirmative,"I realize that I 'm not in this undeserving group , since I suffered enough hearing loss from gunfire during my two years to be rated for VA disability benefits . "
I,like.02,to note,,Affirmative,But I would like to note the salutary implications of the writer 's suggestion : Our war efforts must be winding down . 
I,note.01,the salutary implications of,,Affirmative,But I would like to note the salutary implications of the writer 's suggestion : Our war efforts must be winding down . 
History,show.01,is,,Affirmative,History has shown repeatedly that support for military benefits is the greatest when war is the hottest . 
by calls for,followed.01,the greatest when war is the hottest,,Affirmative,When the conflict subsides it is inevitably followed by calls for serious review of the promises made to those who put their lives on the line . 
those,put.01,their lives,on,Affirmative,When the conflict subsides it is inevitably followed by calls for serious review of the promises made to those who put their lives on the line . 
I,hear.01,of,,Affirmative,It is hard for me to hear of fellow veterans dying while waiting to be treated . 
VA employees,manipulate.02,list times,,Affirmative,It is also hard to hear of VA employees manipulating waiting list times to cover up the problem . 
VA employees,cover.01,the problem,,Affirmative,It is also hard to hear of VA employees manipulating waiting list times to cover up the problem . 
Congress,dump.01,the blame,on them,Affirmative,What is worse is to hear members of Congress dumping the blame on them . 
I,wish.01,to indicate,,Affirmative,"I do n't wish to indicate that these employees have no fault , but I want to point out that the problem did n't originate with the employees , but rather with the refusal of Congress to properly fund Veterans Affairs so that it might have the staff , equipment and facilities to meet the needs of our veterans . "
I,indicate.01,employees have,,Affirmative,"I do n't wish to indicate that these employees have no fault , but I want to point out that the problem did n't originate with the employees , but rather with the refusal of Congress to properly fund Veterans Affairs so that it might have the staff , equipment and facilities to meet the needs of our veterans . "
