A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
8:38 a.m. Pharmacists planning,plan.01,a strike Monday,,Affirmative,"Published : May 14 , 2014 Updated : May 19 , 2014 8:38 a.m. Pharmacists planning a strike Monday have canceled the planned work stoppage , according to an electronic news release issued by Kaiser Permanente . "
8:38 a.m. Pharmacists planning,cancel.01,the planned work stoppage,,Affirmative,"Published : May 14 , 2014 Updated : May 19 , 2014 8:38 a.m. Pharmacists planning a strike Monday have canceled the planned work stoppage , according to an electronic news release issued by Kaiser Permanente . "
by,issue.01,an electronic news release issued by,,Affirmative,"Published : May 14 , 2014 Updated : May 19 , 2014 8:38 a.m. Pharmacists planning a strike Monday have canceled the planned work stoppage , according to an electronic news release issued by Kaiser Permanente . "
"The release , dated Monday",state.01,remain in,,Affirmative,"The release , dated Monday , states that the Guild for Professional Pharmacists and Kaiser remain in contract negotiations . "
by,echo.01,an electronic news release issued by Kaiser Permanente,,Affirmative,The release is echoed by a statement on Kaiser 's website . 
Kaiser Permanente,shut.05,most of,,Affirmative,"Kaiser Permanente has warned insured members that it might have to shut down most of its pharmacies in Southern California starting Monday because its 1,400 pharmacists in the region are threatening to walk off their jobs . "
"its 1,400 pharmacists in",threaten.01,to walk off,,Affirmative,"Kaiser Permanente has warned insured members that it might have to shut down most of its pharmacies in Southern California starting Monday because its 1,400 pharmacists in the region are threatening to walk off their jobs . "
"its 1,400 pharmacists in",walk.01,their jobs,,Affirmative,"Kaiser Permanente has warned insured members that it might have to shut down most of its pharmacies in Southern California starting Monday because its 1,400 pharmacists in the region are threatening to walk off their jobs . "
"its 1,400 pharmacists in the region",demand.01,the restoration of,,Affirmative,"The pharmacists are demanding the restoration of a pension plan they lost three years ago , health benefit guarantees for part - time workers , and changes in work procedures that they believe endanger patients ' safety , said Robin Borden , president of the Guild for Professional Pharmacists , which represents the group . "
"its 1,400 pharmacists in the region",lose.03,the restoration of,,Affirmative,"The pharmacists are demanding the restoration of a pension plan they lost three years ago , health benefit guarantees for part - time workers , and changes in work procedures that they believe endanger patients ' safety , said Robin Borden , president of the Guild for Professional Pharmacists , which represents the group . "
"its 1,400 pharmacists in the region",believe.01,endanger,,Affirmative,"The pharmacists are demanding the restoration of a pension plan they lost three years ago , health benefit guarantees for part - time workers , and changes in work procedures that they believe endanger patients ' safety , said Robin Borden , president of the Guild for Professional Pharmacists , which represents the group . "
"Robin Borden , president of",say.01,pharmacists are demanding,,Affirmative,"The pharmacists are demanding the restoration of a pension plan they lost three years ago , health benefit guarantees for part - time workers , and changes in work procedures that they believe endanger patients ' safety , said Robin Borden , president of the Guild for Professional Pharmacists , which represents the group . "
"Professional Pharmacists ,",represent.01,the group,,Affirmative,"The pharmacists are demanding the restoration of a pension plan they lost three years ago , health benefit guarantees for part - time workers , and changes in work procedures that they believe endanger patients ' safety , said Robin Borden , president of the Guild for Professional Pharmacists , which represents the group . "
Robin Borden,say.01,pharmacists will picket Monday at,,Affirmative,"If they do strike , the pharmacists will picket Monday at all the Kaiser hospitals , including ones in Anaheim , Irvine , Los Angeles and West Los Angeles , Borden said . "
she,say.01,There is,,Affirmative,"There is no end date for the planned strike , she said . "
Kaiser Permanente,send.01,notices,to,Affirmative,Kaiser sent notices to its members on Tuesday notifying them of the potential pharmacy shutdown . 
Kaiser Permanente,notify.01,insured members,of,Affirmative,Kaiser sent notices to its members on Tuesday notifying them of the potential pharmacy shutdown . 
Kaiser Permanente,say.01,facilities will remain open and,,Affirmative,"If it happens , Kaiser said , all medical facilities will remain open and appointments will not be canceled . "
Kaiser Permanente,urge.01,people,to fill prescriptions before Monday,Affirmative,"It urged people to fill prescriptions before Monday but said they could still do so after that , over the phone , online or at outside pharmacies that are not part of Kaiser . "
people,fill.01,"prescriptions , which they think",,Affirmative,"It urged people to fill prescriptions before Monday but said they could still do so after that , over the phone , online or at outside pharmacies that are not part of Kaiser . "
people,do.02,so,,Affirmative,"It urged people to fill prescriptions before Monday but said they could still do so after that , over the phone , online or at outside pharmacies that are not part of Kaiser . "
