A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Anbar crisis, was.01,prominent issue for,,Affirmative,"The Anbar crisis  was the most prominent issue for Iraqi Shiite voters in the April 30 elections , and was also a key indicator about the sentiment of Sunni voters . "
"Minister Nouri al - Maliki ,",build.01,its electoral campaign,,Affirmative,"This appeared in the electoral discourse of nearly all blocs , especially the bloc of Prime Minister Nouri al - Maliki , the State of Law Coalition , which built its electoral campaign on the Anbar crisis . "
Minister Nouri al - Maliki,use.01,the most prominent issue for Iraqi Shiite voters in the April 30 elections,to deepen,Affirmative,Summary ⎙ Print Iraqi Prime Minister Nouri al - Maliki skillfully used the Anbar crisis to deepen the sense of collective danger among Shiite voters . 
Minister Nouri al - Maliki,deepen.01,the sense of,,Affirmative,Summary ⎙ Print Iraqi Prime Minister Nouri al - Maliki skillfully used the Anbar crisis to deepen the sense of collective danger among Shiite voters . 
militants belonging to,belong.01,to,,Affirmative,"The continuing Sunni protests of more than a year , their development into bloody clashes with the Iraqi army , Iraqi soldiers being killed at the hands of militants belonging to the Islamic State of Iraq and al - Sham ( ISIS )  and ISIS cutting off the waters  of the Euphrates all seemed to be determining factors for the Iraqi elections . "
( ISIS )  and ISIS,cut.04,the waters  of,,Affirmative,"The continuing Sunni protests of more than a year , their development into bloody clashes with the Iraqi army , Iraqi soldiers being killed at the hands of militants belonging to the Islamic State of Iraq and al - Sham ( ISIS )  and ISIS cutting off the waters  of the Euphrates all seemed to be determining factors for the Iraqi elections . "
All major forces,support.01,the Iraqi army,,Affirmative,All major forces supported the Iraqi army and condemned the practices of ISIS . 
All major forces,condemn.01,the practices of ISIS,,Affirmative,All major forces supported the Iraqi army and condemned the practices of ISIS . 
Maliki 's,give.01,dozens of speeches,,Affirmative,"Between March 31 and April 30 , Maliki gave dozens of speeches , held many meetings and visited many Iraqi cities . "
Maliki 's,hold.04,meetings and visited,,Affirmative,"Between March 31 and April 30 , Maliki gave dozens of speeches , held many meetings and visited many Iraqi cities . "
many meetings and,visit.01,many Iraqi cities,,Affirmative,"Between March 31 and April 30 , Maliki gave dozens of speeches , held many meetings and visited many Iraqi cities . "
Statements by members of,hint.01,partners are not supporting,,Affirmative,"Statements by members of his electoral bloc and their electoral campaign were similar , and hinted that the Shiites ' partners are not supporting the army enough in its military operations and that the Sunni partners are allied in one way or another with the terrorists . "
partners,support.01,the Iraqi army,,Affirmative,"Statements by members of his electoral bloc and their electoral campaign were similar , and hinted that the Shiites ' partners are not supporting the army enough in its military operations and that the Sunni partners are allied in one way or another with the terrorists . "
the State of Law,form.01,the bulk of,,Affirmative,"That discourse formed the bulk of the messages directed toward Iraqi Shiites , who found that protecting themselves from the terrorism invasion could only be done by a strong leader capable of confrontation . "
