A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the last two speakers,decide.01,to end,,Affirmative,A centuries old language that was close to extinction has been saved after the last two speakers decided to end a feud that has lasted decades . 
the last two speakers,end.01,a feud,,Affirmative,A centuries old language that was close to extinction has been saved after the last two speakers decided to end a feud that has lasted decades . 
by,make.LV,A film,,Affirmative,A film was made by Stanford University linguistic anthropologist Professor James A Fox that shows the emotional moment that Senor Segovia and Senor Velazquez made up their quarrel . 
anthropologist Professor James A Fox,show.01,the emotional moment,,Affirmative,A film was made by Stanford University linguistic anthropologist Professor James A Fox that shows the emotional moment that Senor Segovia and Senor Velazquez made up their quarrel . 
Senor Segovia and,make.08,their quarrel,,Affirmative,A film was made by Stanford University linguistic anthropologist Professor James A Fox that shows the emotional moment that Senor Segovia and Senor Velazquez made up their quarrel . 
Prof Fox,remind.01,to secure,the men of,Affirmative,Prof Fox had gone to Mexico to remind the men of their responsibility to secure the future of the language . 
the men of,secure.01,the future of,,Affirmative,Prof Fox had gone to Mexico to remind the men of their responsibility to secure the future of the language . 
Vodafone,help.01,locals to build,,Affirmative,Vodafone also helped the locals to build a school where children could be taught their native language and even named it Ayapa : Manuel and Isidro 's School of Ayapaneco . 
the locals,build.01,a school,,Affirmative,Vodafone also helped the locals to build a school where children could be taught their native language and even named it Ayapa : Manuel and Isidro 's School of Ayapaneco . 
Vodafone,name.01,their native language,Ayapa,Affirmative,Vodafone also helped the locals to build a school where children could be taught their native language and even named it Ayapa : Manuel and Isidro 's School of Ayapaneco . 
many people,hear.01,speakers talk to,,Affirmative,A festival to celebrate the opening of the school was the first time many people were able to hear the town 's only native speakers talk to each other in Ayapaneco . 
Senor Segovia,speak.01,in,to,Affirmative,Senor Segovia speaks to his wife and son in his native tongue . 
his wife and son,understand.01,Senor Segovia,,Affirmative,"They understand him but , other than a few words , are not thought to speak much of the language . "
by,speak.01,Kayardild,,Affirmative,"Kayardild is spoken fluently by fewer than 10 people - all old Aboriginals - in Queensland , Australia . "
by,speak.01,a language spoken by,,Affirmative,"Lengilu is a language spoken by just four people in the north - eastern area of Kalimantan , Indonesia . "
three people,speak.01,Mabire,,Affirmative,Just three people reportedly speak Mabire in the Oulek village of Chad . 
450 people,speak.01,Ter Sami,,Affirmative,"By the end of the 19th Century , there were around 450 people who could speak Ter Sami but it was proscribed in schools in the 1930s . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
