A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Andres Larios,support.01,"defense groups ,",,Affirmative,"Andres Larios once supported the highly effective self - defense groups , which formed to fight off drug cartels carrying out various crimes in Mexico 's western state of Michoacan . "
"defense groups ,",fight.01,drug cartels carrying out,,Affirmative,"Andres Larios once supported the highly effective self - defense groups , which formed to fight off drug cartels carrying out various crimes in Mexico 's western state of Michoacan . "
drug cartels carrying out,carry.03,various crimes in,,Affirmative,"Andres Larios once supported the highly effective self - defense groups , which formed to fight off drug cartels carrying out various crimes in Mexico 's western state of Michoacan . "
Andres Larios,lend.01,spiritual support,them,Affirmative,"He lent them spiritual support , endorsed their activities and let them ring the church bells to call the community to meetings or warn of pending dangers . "
Andres Larios,endorse.01,their activities,,Affirmative,"He lent them spiritual support , endorsed their activities and let them ring the church bells to call the community to meetings or warn of pending dangers . "
Andres Larios,let.01,them ring,,Affirmative,"He lent them spiritual support , endorsed their activities and let them ring the church bells to call the community to meetings or warn of pending dangers . "
the highly effective self-defense groups,ring.02,the church bells,,Affirmative,"He lent them spiritual support , endorsed their activities and let them ring the church bells to call the community to meetings or warn of pending dangers . "
the highly effective self-defense groups,call.02,the community,to meetings,Affirmative,"He lent them spiritual support , endorsed their activities and let them ring the church bells to call the community to meetings or warn of pending dangers . "
the highly effective self-defense groups,warn.01,of,,Affirmative,"He lent them spiritual support , endorsed their activities and let them ring the church bells to call the community to meetings or warn of pending dangers . "
Andres Larios,rebuff.01,some members of the groups,,Affirmative,"But when some members of the groups recently arrived at his parish in Coalcoman asking to ring the bells , he rebuffed them . "
His refusal,signal.01,the sagging support from priests for,,Affirmative,His refusal signals the sagging support from priests for such movements in the region of rugged hills and lime groves 500 km west of Mexico City . 
Andres Larios,tell.01,longer believe in,them,Affirmative,"I told them , ' You know what , I no longer believe in these self - defense groups . "
You,know.01,what,,Affirmative,"I told them , ' You know what , I no longer believe in these self - defense groups . "
Andres Larios,believe.01,in,,Affirmative,"I told them , ' You know what , I no longer believe in these self - defense groups . "
Andres Larios,trust.02,Larios recalled saying,,Affirmative,"I do n't trust you , ' Larios recalled saying . "
its people,trust.02,the authorities,,Affirmative,"People do n't trust the authorities , nor do they trust the self - defense groups . "
its people,trust.02,defense groups,,Affirmative,"People do n't trust the authorities , nor do they trust the self - defense groups . "
Larios and,tell.01,the Diocese of Apatzingan,,Affirmative,"To hear Larios and other priests in the Diocese of Apatzingan tell it , self - defense groups have become badly divided and broken - and still receive backing from the federal government . "
defense groups,receive.01,backing from,,Affirmative,"To hear Larios and other priests in the Diocese of Apatzingan tell it , self - defense groups have become badly divided and broken - and still receive backing from the federal government . "
the federal government,insist.01,that it is returning order to,,Affirmative,The government insists that it is returning order to a long - lawless region by registering the self - defense groups ' guns and turning rag - tag militias into a new Rural Police force . 
the highly effective self-defense groups,have.03,"any , formal training",,Affirmative,"The groups are being armed with assault rifles despite having little , if any , formal training . "
the federal government,order.01,the loose network of,,Affirmative,"The federal government ordered the loose network of self - defense groups to disarm by May 10 , when it debuted the Rural Police to lay down the law in isolated areas where drug cartels acted with impunity in recent years . "
the federal government,debut.01,the Rural Police,,Affirmative,"The federal government ordered the loose network of self - defense groups to disarm by May 10 , when it debuted the Rural Police to lay down the law in isolated areas where drug cartels acted with impunity in recent years . "
the Rural Police,lie.01,the law,,Affirmative,"The federal government ordered the loose network of self - defense groups to disarm by May 10 , when it debuted the Rural Police to lay down the law in isolated areas where drug cartels acted with impunity in recent years . "
by,injure.01,all those,,Affirmative,"It 's you today who will have the responsibility going forward to defend your brothers , your families , your neighbours and all those that could be injured by organized and common crime , said Alfredo Castillo , the government 's commissioner for Michoacan and the point man for its negotiations with the self - defense groups . "
"Alfredo Castillo ,",say.01,It 's you today,,Affirmative,"It 's you today who will have the responsibility going forward to defend your brothers , your families , your neighbours and all those that could be injured by organized and common crime , said Alfredo Castillo , the government 's commissioner for Michoacan and the point man for its negotiations with the self - defense groups . "
other priests in the Diocese of Apatzingan,express.01,their reservations,,Affirmative,"Priests expressed their reservations with the new police , however . "
Andres Larios,allege.01,they were being given badges and uniforms,,Affirmative,Larios alleged they were being given badges and uniforms to give the appearance of the state being calm and under control . 
Andres Larios,say.01,It 's laughable,,Affirmative,"It 's laughable , he said . "
other priests in the Diocese of Apatzingan,say.01,has changed since,,Affirmative,The priests also said the composition of the self - defense groups has changed since the first groups formed in February 2013 to fend off attacks from the Knights Templar cartel . 
Andres Larios,notice.01,it was,,Affirmative,Larios noticed it was farm folk who formed the groups to protect their families and property in the early days . 
farm folk,form.01,the highly effective self-defense groups,,Affirmative,Larios noticed it was farm folk who formed the groups to protect their families and property in the early days . 
the priest,see.01,more ex-cartel members in,,Affirmative,"But the priest now sees more ex-cartel members in the ranks of the autodefensas , as the groups are known , while many more he alleged are acting out of private interests - such as taking advantage of timber reserves in his area - than protecting ordinary people . "
ordinary people,feel.01,all powerful,,Affirmative,"These people are going to feel all powerful , now that they have permission to kill , permission to control the rest of the population who do n't have weapons , Larios said . "
ordinary people,have.03,permission,,Affirmative,"These people are going to feel all powerful , now that they have permission to kill , permission to control the rest of the population who do n't have weapons , Larios said . "
ordinary people,kill.01,permission,,Affirmative,"These people are going to feel all powerful , now that they have permission to kill , permission to control the rest of the population who do n't have weapons , Larios said . "
the population,have.03,"weapons , what are they going to do",,Affirmative,"These people are going to feel all powerful , now that they have permission to kill , permission to control the rest of the population who do n't have weapons , Larios said . "
Andres Larios,say.01,people are going,,Affirmative,"These people are going to feel all powerful , now that they have permission to kill , permission to control the rest of the population who do n't have weapons , Larios said . "
by,accuse.01,"Dr. Jose Manuel Mireles ,",,Affirmative,"Dr. Jose Manuel Mireles , who was stripped of his position as a spokesman for the co-ordinating council of self - defense groups and accused by his former colleagues of having lost his mental faculties , accused the government of working with criminals . "
"Dr. Jose Manuel Mireles ,",accuse.01,the government,of working with criminals,Affirmative,"Dr. Jose Manuel Mireles , who was stripped of his position as a spokesman for the co-ordinating council of self - defense groups and accused by his former colleagues of having lost his mental faculties , accused the government of working with criminals . "
Mexican media,report.01,a new cartel known,,Affirmative,Mexican media reported a new cartel known as H3 has surged with members of self - defense groups among its participants . 
other priests in the Diocese of Apatzingan,describe.01,the groups and,"as authentic or false ,",Affirmative,"Priests described the groups and their leaders as authentic or false , with the authentic ones failing to fall into line with the government . "
its people,stop.01,supporting,,Affirmative,"People have stopped supporting the self - defense groups , said Fr. Patricio Madrigal , parish priest in Nueva Italia , where people once welcomed the vigilantes into their communities in an effort to combat crime . "
its people,support.01,defense groups,,Affirmative,"People have stopped supporting the self - defense groups , said Fr. Patricio Madrigal , parish priest in Nueva Italia , where people once welcomed the vigilantes into their communities in an effort to combat crime . "
"Fr. Patricio Madrigal ,",say.01,People have stopped supporting,,Affirmative,"People have stopped supporting the self - defense groups , said Fr. Patricio Madrigal , parish priest in Nueva Italia , where people once welcomed the vigilantes into their communities in an effort to combat crime . "
people,welcome.01,the vigilantes,into,Affirmative,"People have stopped supporting the self - defense groups , said Fr. Patricio Madrigal , parish priest in Nueva Italia , where people once welcomed the vigilantes into their communities in an effort to combat crime . "
he,say.01,longer participating,,Affirmative,"The community is no longer participating , he said . "
They,run.01,them,,Affirmative,"They effectively fought off the quasi-religious Knights Cartel , running them out of communities and enduring weeks and months of having henchmen try to take back the town by blocking deliveries of everything from food to gasoline . "
henchmen,try.01,to take back,,Affirmative,"They effectively fought off the quasi-religious Knights Cartel , running them out of communities and enduring weeks and months of having henchmen try to take back the town by blocking deliveries of everything from food to gasoline . "
henchmen,take.01,the town,,Affirmative,"They effectively fought off the quasi-religious Knights Cartel , running them out of communities and enduring weeks and months of having henchmen try to take back the town by blocking deliveries of everything from food to gasoline . "
henchmen,block.01,deliveries of everything from food to gasoline,,Affirmative,"They effectively fought off the quasi-religious Knights Cartel , running them out of communities and enduring weeks and months of having henchmen try to take back the town by blocking deliveries of everything from food to gasoline . "
Bishop Miguel Patino Velazquez of Apatzingan,highlight.01,the plight,,Affirmative,"Bishop Miguel Patino Velazquez of Apatzingan highlighted the plight in an October pastoral letter , which gained national attention . "
"an October pastoral letter ,",gain.02,national attention,,Affirmative,"Bishop Miguel Patino Velazquez of Apatzingan highlighted the plight in an October pastoral letter , which gained national attention . "
He,celebrate.02,Mass,,Affirmative,"He touched on the same topics again in an April 30 homily , while celebrating Mass for Mexico 's bishops prior to their meeting with President Enrique Pena Nieto . "
This world ( in Michoacan,have.03,many nuances,,Affirmative,This world ( in Michoacan ) has many nuances . 
It,have.03,many shades of gray,,Affirmative,"It 's never simply black and white , but has many shades of gray , Patino said . "
Patino,say.01,It 's never,,Affirmative,"It 's never simply black and white , but has many shades of gray , Patino said . "
A group,do.02,a lot of good,for,Affirmative,"A group can be doing a lot of good for its people today , and tomorrow we 're not so sure . "
We,notice.01,is normalizing bit by bit,,Affirmative,"We notice that the pace of normal life is normalizing bit by bit , although with the pain , the culture of death refuses to disappear , he said . "
the culture of death,refuse.01,to disappear,,Affirmative,"We notice that the pace of normal life is normalizing bit by bit , although with the pain , the culture of death refuses to disappear , he said . "
he,say.01,We notice,,Affirmative,"We notice that the pace of normal life is normalizing bit by bit , although with the pain , the culture of death refuses to disappear , he said . "
Many churchmen,keep.01,a low profile,,Affirmative,"Many churchmen are keeping a low profile , while the outspoken vicar , Fr. Gregorio Lopez Geronimo , who made headlines for celebrating Mass while wearing a bulletproof vest and leading protests , was sent to spend time in a French monastery . "
"Fr. Gregorio Lopez Geronimo ,",make.01,headlines,,Affirmative,"Many churchmen are keeping a low profile , while the outspoken vicar , Fr. Gregorio Lopez Geronimo , who made headlines for celebrating Mass while wearing a bulletproof vest and leading protests , was sent to spend time in a French monastery . "
Madrigal,say.01,We 're disappointed,,Affirmative,"We 're disappointed , Madrigal said . "
it,leave.01,us,free,Affirmative,"But it 's left us free to have the option of working with the base , not directly confronting anyone , only warning people , accompanying them , maybe continuing to pressure the government so that it does its part . "
it,have.03,the option of working with,,Affirmative,"But it 's left us free to have the option of working with the base , not directly confronting anyone , only warning people , accompanying them , maybe continuing to pressure the government so that it does its part . "
it,do.02,its part,,Affirmative,"But it 's left us free to have the option of working with the base , not directly confronting anyone , only warning people , accompanying them , maybe continuing to pressure the government so that it does its part . "
