A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Apple and Samsung,bring.01,an end,to,Affirmative,"Apple and Samsung are reportedly in talks to settle all of their patent litigation cases , possibly bringing an end to the mobile giants ' years - long international court battle . "
The Korea Times,cite.01,sources,,Affirmative,The Korea Times cited sources directly involved in the matter in reporting that the companies are negotiating working - level discussions with Apple on a deal which could include the dismissal of all lawsuits between the two firms . 
sources,report.01,companies are negotiating,,Affirmative,The Korea Times cited sources directly involved in the matter in reporting that the companies are negotiating working - level discussions with Apple on a deal which could include the dismissal of all lawsuits between the two firms . 
The report,provide.01,a timetable for,,Affirmative,The report did not provide a timetable for when a deal between the two companies might be reached or whether any further payouts or terms would be issued . 
Apple,strike.01,the one,,Affirmative,Such a settlement could possibly be similar to the one Apple struck last week with Google over the latter 's Motorola Mobility branch . 
the two companies,agree.01,to drop,,Affirmative,"In that case , the two companies agreed to drop their respective claims against one another and pay out their own legal costs . "
the two companies,drop.05,their respective claims against one another,,Affirmative,"In that case , the two companies agreed to drop their respective claims against one another and pay out their own legal costs . "
the two companies,pay.02,their own legal costs,,Affirmative,"In that case , the two companies agreed to drop their respective claims against one another and pay out their own legal costs . "
Android handsets and tablets,rip.01,key components of iOS,,Affirmative,"Convinced that Android handsets and tablets rip off key components of iOS , Apple has embarked on a campaign founder Steve Jobs famously termed ' thermonuclear war ' against rival vendors . "
Apple 's,embark.01,on,,Affirmative,"Convinced that Android handsets and tablets rip off key components of iOS , Apple has embarked on a campaign founder Steve Jobs famously termed ' thermonuclear war ' against rival vendors . "
the Cupertino firm claiming,claim.01,products violate,,Affirmative,"Apple and Samsung have long been at odds over their respective mobile platforms , with the Cupertino firm claiming that Samsung 's Android products violate its patent holdings , while Samsung counter-claims that Apple has violated its intellectual property . "
Android products,violate.01,its patent holdings,,Affirmative,"Apple and Samsung have long been at odds over their respective mobile platforms , with the Cupertino firm claiming that Samsung 's Android products violate its patent holdings , while Samsung counter-claims that Apple has violated its intellectual property . "
Samsung 's,counter-claims.01,that Apple has violated,,Affirmative,"Apple and Samsung have long been at odds over their respective mobile platforms , with the Cupertino firm claiming that Samsung 's Android products violate its patent holdings , while Samsung counter-claims that Apple has violated its intellectual property . "
Apple 's,violate.01,its intellectual property,,Affirmative,"Apple and Samsung have long been at odds over their respective mobile platforms , with the Cupertino firm claiming that Samsung 's Android products violate its patent holdings , while Samsung counter-claims that Apple has violated its intellectual property . "
a 2012 decision awarding,award.01,the company,,Affirmative,Among the key decisions in the years - long patent battle between the firms was a 2012 decision awarding the company and a verdict issued earlier this year for $ 120 m in Apple 's favor . 
