A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Supreme Court,grant.01,interim bail,him,Affirmative,"After spending nearly 170 days behind bars , senior journalist Tarun Tejpal walked out of a Goa prison on Monday , said his lawyers , after the Supreme Court granted him interim bail earlier in the day to perform the final rites of his mother . "
"mother , Shakuntala",suffer.01,from,,Affirmative,"Tejpal 's mother , Shakuntala , was suffering from brain tumour and passed away on Sunday in Goa . "
old former editor of,outrage.01,the modesty of,,Affirmative,"The 50 - year - old former editor of Tehelka magazine has been charged for allegedly raping , sexually harassing and outraging the modesty of a colleague during an event held at a hotel in Goa in November 2013 . "
the apex court challenging,challenge.01,verdict of,,Affirmative,Tejpal has approached the apex court challenging the March 14 verdict of the Bombay High Court 's Goa bench for rejecting his bail plea . 
A vacation bench of,grant.01,interim bail,him,Affirmative,"A vacation bench of justices BS Chauhan and AK Sikri , however , granted him interim bail for three weeks after Tejpal 's lawyers , senior advocate UU Lalit and Pramod Kumar Dubey , sought from the apex court the release of their client to attend his mother 's cremation . "
"lawyers ,",seek.01,the release of,from,Affirmative,"A vacation bench of justices BS Chauhan and AK Sikri , however , granted him interim bail for three weeks after Tejpal 's lawyers , senior advocate UU Lalit and Pramod Kumar Dubey , sought from the apex court the release of their client to attend his mother 's cremation . "
"lawyers ,",attend.01,cremation,,Affirmative,"A vacation bench of justices BS Chauhan and AK Sikri , however , granted him interim bail for three weeks after Tejpal 's lawyers , senior advocate UU Lalit and Pramod Kumar Dubey , sought from the apex court the release of their client to attend his mother 's cremation . "
A vacation bench of justices BS Chauhan and AK Sikri,say.01,Tejpal will be released from jail subject to,,Affirmative,"Tejpal will be released from jail subject to the satisfaction of the trial court in Goa , the bench said in its order . "
senior journalist Tarun Tejpal,say.01,that there were,,Affirmative,"In his bail plea , Tejpal had said that there were 152 prosecution witnesses who have to be cross-examined by the court , due to which the trial is likely to be prolonged . "
by,cross-examine.01,152 prosecution witnesses,,Affirmative,"In his bail plea , Tejpal had said that there were 152 prosecution witnesses who have to be cross-examined by the court , due to which the trial is likely to be prolonged . "
