A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
foreign office,say.01,is barbaric,,Affirmative,"Britain 's foreign office says death sentence for pregnant woman is barbaric , calls on Sudanese gov't to uphold freedom of religion . "
Britain 's,summon.01,the Sudanese charge d'affaires,,Affirmative,Britain summoned the Sudanese charge d'affaires on Monday to protest against sentencing a pregnant woman to death for converting to Christianity . 
Britain 's,protest.01,against sentencing,,Affirmative,Britain summoned the Sudanese charge d'affaires on Monday to protest against sentencing a pregnant woman to death for converting to Christianity . 
A Sudanese court,sentence.01,old Mariam Yahya Ibrahim,to death,Affirmative,A Sudanese court this month sentenced 27 - year - old Mariam Yahya Ibrahim to death for converting to Christianity . 
A Sudanese court this month sentenced 27-year-old Mariam Yahya Ibrahim to death for converting to Christianity .,order.01,a pregnant woman,to abandon her,Affirmative,The court ordered her to abandon her newly adopted faith and return to Islam . 
a pregnant woman,abandon.01,adopted faith,,Affirmative,The court ordered her to abandon her newly adopted faith and return to Islam . 
foreign office,say.01,sentence was barbaric and asked,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
death sentence for pregnant woman,ask.02,to urge,d'Affaires Bukhari Afandi,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
d'Affaires Bukhari Afandi,urge.01,his government,to uphold,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
his government,uphold.01,its international obligations,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
his government,do.02,all,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
by,raise.01,27-year-old Mariam Yahya Ibrahim,,Affirmative,Meriam Yahya Ibrahim was raised as a Christian by her Ethiopian mother . 
by,consider.01,a Sudanese Muslim,,Affirmative,"Her father , a Sudanese Muslim , was reportedly absent from her upbringing , but because she was born in Sudan , she is considered Muslim by the state . "
27-year-old Mariam Yahya Ibrahim,commit.02,adultery,,Affirmative,"Ibrahim married a South Sudanese - American Christian man , Daniel Wani , but because the state religion in Sudan is Islam , the marriage is considered void and Ibrahim is considered to have committed adultery , and to have converted away from Islam , by marrying Wani . "
27-year-old Mariam Yahya Ibrahim,have.03,"old son , Martin ,",,Affirmative,"Ibrahim has a 20 - month - old son , Martin , who is being held in jail with her , and she is eight months pregnant . "
her Ethiopian mother,give.01,birth,,Affirmative,"It is unclear whether she will be executed immediately after giving birth or if the court will wait two years , as local media has reported . "
a family member,report.01,that she was committing adultery because of,,Affirmative,"According to Amnesty International , she was arrested in August 2013 after a family member reported that she was committing adultery because of her marriage . "
her Ethiopian mother,commit.02,adultery,,Affirmative,"According to Amnesty International , she was arrested in August 2013 after a family member reported that she was committing adultery because of her marriage . "
her Ethiopian mother,say.01,she was Christian,,Affirmative,"The charge of apostasy was added the following February , when she said she was Christian . "
We,give.01,three days,you,Affirmative,We gave you three days to recant but you insist on not returning to Islam . 
you,insist.01,on,,Affirmative,We gave you three days to recant but you insist on not returning to Islam . 
the judge,sentence.01,you,to be hanged to death,Affirmative,"I sentence you to be hanged to death , the judge said during her sentencing on Thursday , addressing Ibrahim by her Muslim name , Adraf al - Hadi Muhammad Abdullah , AFP reported . "
the judge,say.01,I sentence you,,Affirmative,"I sentence you to be hanged to death , the judge said during her sentencing on Thursday , addressing Ibrahim by her Muslim name , Adraf al - Hadi Muhammad Abdullah , AFP reported . "
