A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,say.01,that it will live up to,,Affirmative,The federal government has said that it will live up to its pledge to improve on - grid power supply to Nigerians before the end of the first quarter of 2014 . 
The federal government,live.04,to,,Affirmative,The federal government has said that it will live up to its pledge to improve on - grid power supply to Nigerians before the end of the first quarter of 2014 . 
The federal government,set.01,a June deadline,,Affirmative,"The government had shortly after privatising successor generation and distribution companies created from the unbundling of defunct Power Holding Company of Nigeria ( PHCN ) , set a June deadline for new investors to improve supply of generated electricity across Nigeria . "
new investors,improve.01,supply of,,Affirmative,"The government had shortly after privatising successor generation and distribution companies created from the unbundling of defunct Power Holding Company of Nigeria ( PHCN ) , set a June deadline for new investors to improve supply of generated electricity across Nigeria . "
  Minister of Power,state.01,were determined,,Affirmative,"Speaking on the possibility or otherwise of meeting government 's electricity supply deadline come June ending ,   Minister of Power , Prof. Chinedu Nebo stated recently in Abuja that the stakeholders in the power were determined to deliver on the presidential directive . "
the stakeholders in,deliver.01,on,,Affirmative,"Speaking on the possibility or otherwise of meeting government 's electricity supply deadline come June ending ,   Minister of Power , Prof. Chinedu Nebo stated recently in Abuja that the stakeholders in the power were determined to deliver on the presidential directive . "
such plans,ensure.01,is left in darkness,,Affirmative,Nebo to this end stated at a meeting with operators in Nigeria 's Electricity Supply Industry ( NESI ) that such plans to meet up with June deadline was designed to ensure that no eligible electricity consumer in Nigeria is left in darkness by the expiration of the deadline . 
by,leave.01,no eligible electricity consumer in Nigeria,,Affirmative,Nebo to this end stated at a meeting with operators in Nigeria 's Electricity Supply Industry ( NESI ) that such plans to meet up with June deadline was designed to ensure that no eligible electricity consumer in Nigeria is left in darkness by the expiration of the deadline . 
Nebo to this end stated at a meeting with operators in Nigeria 's Electricity Supply Industry -LRB- NESI -RRB- that such plans to meet up with June deadline,task.01,NERC,as,Affirmative,"At the meeting held at the headquarters of the Nigerian Electricity Regulatory Commission ( NERC ) in Abuja , Nebo tasked NERC as the standard bearer in the new electricity regime to provide the lead in revamping Nigeria 's rural electrification policy framework to allow private sector player to participate in providing off - grid electricity to far - flung rural communities in the country . "
sector player,participate.01,in providing,,Affirmative,"At the meeting held at the headquarters of the Nigerian Electricity Regulatory Commission ( NERC ) in Abuja , Nebo tasked NERC as the standard bearer in the new electricity regime to provide the lead in revamping Nigeria 's rural electrification policy framework to allow private sector player to participate in providing off - grid electricity to far - flung rural communities in the country . "
"Minister of Power , Prof. Chinedu Nebo",say.01,", we must generate",,Affirmative,"While speaking on measure that have been taken to meet up with the June deadline , the minister said on gas - to - power that : The June deadline is by the corner , Mr. President 's word is a bond , we must generate more power , we are prepared to assist all our agencies in making sure that the ball keeps rolling . "
operators in Nigeria 's Electricity Supply Industry -LRB- NESI -RRB-,generate.01,more power,,Affirmative,"While speaking on measure that have been taken to meet up with the June deadline , the minister said on gas - to - power that : The June deadline is by the corner , Mr. President 's word is a bond , we must generate more power , we are prepared to assist all our agencies in making sure that the ball keeps rolling . "
operators in Nigeria 's Electricity Supply Industry -LRB- NESI -RRB-,assist.01,all our agencies,in making sure,Affirmative,"While speaking on measure that have been taken to meet up with the June deadline , the minister said on gas - to - power that : The June deadline is by the corner , Mr. President 's word is a bond , we must generate more power , we are prepared to assist all our agencies in making sure that the ball keeps rolling . "
the ball,keep.02,rolling,,Affirmative,"While speaking on measure that have been taken to meet up with the June deadline , the minister said on gas - to - power that : The June deadline is by the corner , Mr. President 's word is a bond , we must generate more power , we are prepared to assist all our agencies in making sure that the ball keeps rolling . "
operators in Nigeria 's Electricity Supply Industry -LRB- NESI -RRB-,afford.01,to fail in,,Affirmative,We ca n't afford to fail in our duties . 
Nebo to this end stated at a meeting with operators in Nigeria 's Electricity Supply Industry -LRB- NESI -RRB- that such plans to meet up with June deadline,assure.01,work has been put in,,Affirmative,"Nebo further assured that so much work has been put in to make gas available to power plants in the country , adding that in a few weeks time , the major pipelines will be able to make enough gas available for use by our plants . "
the major pipelines,make.02,gas available for use by,,Affirmative,"Nebo further assured that so much work has been put in to make gas available to power plants in the country , adding that in a few weeks time , the major pipelines will be able to make enough gas available for use by our plants . "
the Minister of State,ask.02,to collectively provide security for,host communities of,Affirmative,"Meanwhile , the Minister of State for Power , Mohammed Wakil has asked host communities of gas pipelines to collectively provide security for gas pipelines passing through their communities . "
host communities of,provide.01,security for,,Affirmative,"Meanwhile , the Minister of State for Power , Mohammed Wakil has asked host communities of gas pipelines to collectively provide security for gas pipelines passing through their communities . "
"Power , Mohammed Wakil",tell.01,deliver,committee meeting on,Affirmative,Wakil told a steering committee meeting on the Escravos - Lagos Pipeline System ( ELPS ) that the government will on its part deliver the proposed 14 to 20 megawatts ( MW ) gas - fired power plant promised to the area while it expects the communities to live out their own part of the bargain . 
The federal government,deliver.01,20 megawatts ( MW ),,Affirmative,Wakil told a steering committee meeting on the Escravos - Lagos Pipeline System ( ELPS ) that the government will on its part deliver the proposed 14 to 20 megawatts ( MW ) gas - fired power plant promised to the area while it expects the communities to live out their own part of the bargain . 
a steering committee meeting on the Escravos-Lagos Pipeline System -LRB- ELPS -RRB- that the government will on its part,expect.01,communities to live out,,Affirmative,Wakil told a steering committee meeting on the Escravos - Lagos Pipeline System ( ELPS ) that the government will on its part deliver the proposed 14 to 20 megawatts ( MW ) gas - fired power plant promised to the area while it expects the communities to live out their own part of the bargain . 
host communities of gas pipelines,live.01,their own part of,,Affirmative,Wakil told a steering committee meeting on the Escravos - Lagos Pipeline System ( ELPS ) that the government will on its part deliver the proposed 14 to 20 megawatts ( MW ) gas - fired power plant promised to the area while it expects the communities to live out their own part of the bargain . 
"Minister of Power , Prof. Chinedu Nebo",entice.01,host communities of gas pipelines,with,Affirmative,"While enticing the communities with planned project , the minister explained that the ministry will diligently perform its over-sight function in making sure that the project enjoys adequate budgetary provision and political will and that  the government will leave no stone un-turned in ensuring speedy completion of the project . "
"Minister of Power , Prof. Chinedu Nebo",explain.01,ministry will diligently perform,,Affirmative,"While enticing the communities with planned project , the minister explained that the ministry will diligently perform its over-sight function in making sure that the project enjoys adequate budgetary provision and political will and that  the government will leave no stone un-turned in ensuring speedy completion of the project . "
