A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
900 participants representing,represent.01,",  inter alia ,",,Affirmative,"The meeting , which convened in Abuja , Nigeria , from 13-16 May 2014 , brought together over 900 participants representing ,  inter alia , national and local governments , regional economic communities , donors , UN organizations , non-governmental organizations NGOs , and academic , scientific and technical institutions . "
Speakers at,inter.01,alia,,Affirmative,"Speakers at the meeting stressed , inter alia , that : Africa would suffer most from climate change in the areas of water scarcity / drought , food insecurity and ill health ; climate change has the potential to exacerbate and multiply existing threats to human security ; both overexploitation and climate change lead to natural resource degradation ; climate - resilient pathways to development must be followed ; stronger links must be forged between meteorological departments , agriculture and disaster managers ; and climate change will be felt more strongly where governance is weak . "
Africa 's,suffer.01,most,,Affirmative,"Speakers at the meeting stressed , inter alia , that : Africa would suffer most from climate change in the areas of water scarcity / drought , food insecurity and ill health ; climate change has the potential to exacerbate and multiply existing threats to human security ; both overexploitation and climate change lead to natural resource degradation ; climate - resilient pathways to development must be followed ; stronger links must be forged between meteorological departments , agriculture and disaster managers ; and climate change will be felt more strongly where governance is weak . "
Climate Change,have.03,the potential,,Affirmative,"Speakers at the meeting stressed , inter alia , that : Africa would suffer most from climate change in the areas of water scarcity / drought , food insecurity and ill health ; climate change has the potential to exacerbate and multiply existing threats to human security ; both overexploitation and climate change lead to natural resource degradation ; climate - resilient pathways to development must be followed ; stronger links must be forged between meteorological departments , agriculture and disaster managers ; and climate change will be felt more strongly where governance is weak . "
both overexploitation and,lead.02,to natural resource degradation,,Affirmative,"Speakers at the meeting stressed , inter alia , that : Africa would suffer most from climate change in the areas of water scarcity / drought , food insecurity and ill health ; climate change has the potential to exacerbate and multiply existing threats to human security ; both overexploitation and climate change lead to natural resource degradation ; climate - resilient pathways to development must be followed ; stronger links must be forged between meteorological departments , agriculture and disaster managers ; and climate change will be felt more strongly where governance is weak . "
900 participants representing,call.03,framework to strengthen,,Affirmative,"Participants also called for the post-2015 DRR framework to strengthen hydrometeorological services , and address the issue of urban risk and climate change . "
"the post-2015 DRR framework , which contains recommendations related to : regional risk factors and institutional frameworks ; integrating DRR and adaptation ; investing in DRR ; and duration of the post-2015 framework",strengthen.01,hydrometeorological services,,Affirmative,"Participants also called for the post-2015 DRR framework to strengthen hydrometeorological services , and address the issue of urban risk and climate change . "
"the post-2015 DRR framework , which contains recommendations related to : regional risk factors and institutional frameworks ; integrating DRR and adaptation ; investing in DRR ; and duration of the post-2015 framework",address.02,the issue of,,Affirmative,"Participants also called for the post-2015 DRR framework to strengthen hydrometeorological services , and address the issue of urban risk and climate change . "
"The meeting , which convened in Abuja , Nigeria , from 13-16 May 2014",draw.01,attention,,Affirmative,"The meeting drew attention to the fact that , while the Intergovernmental Panel on Climate Change ( IPCC ) found Africa to be the most exposed region to climate change , African countries are the least engaged in the IPCC process . "
the Intergovernmental Panel on,find.01,Africa 's,,Affirmative,"The meeting drew attention to the fact that , while the Intergovernmental Panel on Climate Change ( IPCC ) found Africa to be the most exposed region to climate change , African countries are the least engaged in the IPCC process . "
