A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Michael McShane,strike.01,discriminatory state constitutional amendment,,Affirmative,"  Today Judge Michael McShane struck down Oregon 's discriminatory state constitutional amendment that denies committed gay couples the freedom to marry , ruling that it violates the U.S. Constitution . "
discriminatory state constitutional amendment,deny.01,the freedom,committed gay couples,Affirmative,"  Today Judge Michael McShane struck down Oregon 's discriminatory state constitutional amendment that denies committed gay couples the freedom to marry , ruling that it violates the U.S. Constitution . "
Judge Michael McShane,rule.01,that it violates,,Affirmative,"  Today Judge Michael McShane struck down Oregon 's discriminatory state constitutional amendment that denies committed gay couples the freedom to marry , ruling that it violates the U.S. Constitution . "
Oregon 's discriminatory state constitutional amendment that denies committed gay couples the freedom to marry,violate.01,the U.S. Constitution,,Affirmative,"  Today Judge Michael McShane struck down Oregon 's discriminatory state constitutional amendment that denies committed gay couples the freedom to marry , ruling that it violates the U.S. Constitution . "
by,deny.01,a motion denied by,,Affirmative,"The decision follows a last - minute attempt by the anti-gay group National Organization for Marriage ( NOM ) to intervene in Oregon 's marriage case , a motion denied by Judge McShane . "
A poll by,find.01,support,,Affirmative,A poll by Oregon Public Broadcasting in late April found that  58 % of Oregonians support the freedom to marry . 
58 % of Oregonians,support.01,the freedom,,Affirmative,A poll by Oregon Public Broadcasting in late April found that  58 % of Oregonians support the freedom to marry . 
 We,pursue.01,Roadmap,,Affirmative," We are pursuing our  Roadmap to Victory  by working to win the freedom to marry in more states , grow the national majority for marriage , and end federal marriage discrimination . "
 We,work.01,to win,,Affirmative," We are pursuing our  Roadmap to Victory  by working to win the freedom to marry in more states , grow the national majority for marriage , and end federal marriage discrimination . "
We,partner.01,with individuals and organizations across,,Affirmative,"We partner with individuals and organizations across the country to end the exclusion of same - sex couples from marriage and the protections , responsibilities , and commitment that marriage brings . "
We,end.01,the exclusion of,,Affirmative,"We partner with individuals and organizations across the country to end the exclusion of same - sex couples from marriage and the protections , responsibilities , and commitment that marriage brings . "
