A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
deputies,review.01,the draft ' On Constitution of,,Affirmative,"- Meeting of the Saeima Legal Affairs Committee , during which deputies will review the draft ' On Constitution of the Republic of Latvia ' . "
- President of,visit.01,Pumpure Middle - school in Jurmala,,Affirmative,- President of Latvia Andris Berzins visits Pumpure Middle - school in Jurmala . 
- Cabinet of Ministers,hold.01,a meeting of,,Affirmative,- Cabinet of Ministers holds a meeting of the Crisis Management Council . 
Committee,review.01,amendments to,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
Affairs Committee,review.01,amendments to,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
Committee,discuss.01,the professional activities of,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
by,offer.01,the proposal offered by,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
Public Administration and,review.01,amendments to,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
"Economic , Agricultural , Environmental and",review.01,amendments to,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
Employment Matters Committee,review.01,amendments to,,Affirmative,"Budget and Finance Committee reviews amendments to the Annual Accounts Law and results of combating efforts of Finance Police against shadow economy ; Legal Affairs Committee reviews amendments to the Criminal Process Law ; Human Rights and Public Affairs Committee to discuss the professional activities of the National Electronic Mass Media Council member G. Grube ; Defence , Internal Affairs and Corruption Prevention Committee reviews the proposal offered by Janis Adamsons regarding the necessity of adding amendments to the Security Guard Activities Law ; Public Administration and Local Government Committee reviews amendments to the Cabinet of Ministers Regulations ; Economic , Agricultural , Environmental and Regional Policy Committee reviews amendments to the Road Traffic law and Public Procurement Law ; Social and Employment Matters Committee reviews amendments to the Law on Restrictions Regarding Sale , Advertising and Use of Tobacco Products ; Audit Committee holds a discussion regarding the possibility of adding amendments to the On Prevention of Conflict of Interest in Activities of Public Officials . "
