A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Deputy Premier and,say.01,he still supported,,Affirmative,Deputy Premier and National Security Minister Michael Dunkley said he still supported the Premier while deflecting questions about whether he harbored ambitions to assume the post should Craig Cannonier step down amid the ongoing JetGate controversy . 
Deputy,support.01,the Premier,,Affirmative,Deputy Premier and National Security Minister Michael Dunkley said he still supported the Premier while deflecting questions about whether he harbored ambitions to assume the post should Craig Cannonier step down amid the ongoing JetGate controversy . 
Deputy,deflect.01,questions about,,Affirmative,Deputy Premier and National Security Minister Michael Dunkley said he still supported the Premier while deflecting questions about whether he harbored ambitions to assume the post should Craig Cannonier step down amid the ongoing JetGate controversy . 
Deputy,harbor.01,ambitions,,Affirmative,Deputy Premier and National Security Minister Michael Dunkley said he still supported the Premier while deflecting questions about whether he harbored ambitions to assume the post should Craig Cannonier step down amid the ongoing JetGate controversy . 
ambitions,assume.01,the post,,Affirmative,Deputy Premier and National Security Minister Michael Dunkley said he still supported the Premier while deflecting questions about whether he harbored ambitions to assume the post should Craig Cannonier step down amid the ongoing JetGate controversy . 
businessman Nathan Landow and associates,wire.02,"the JetGate saga ,",to,Affirmative,"During a press conference this morning , Mr Dunkley was peppered with questions about the JetGate saga , wherein American businessman Nathan Landow and associates wired between $ 280,000 and $ 350,000 to the Bermuda Political Action Club , allegedly to aid the OBA , after meeting with Mr Cannonier . "
businessman Nathan Landow and associates,meet.03,with,,Affirmative,"During a press conference this morning , Mr Dunkley was peppered with questions about the JetGate saga , wherein American businessman Nathan Landow and associates wired between $ 280,000 and $ 350,000 to the Bermuda Political Action Club , allegedly to aid the OBA , after meeting with Mr Cannonier . "
Nathan Landow,tell.01,longer harbored,the Bermuda Sun,Affirmative,"Last week , he told the Bermuda Sun he no longer harbored such interest . "
Nathan Landow,harbor.01,such interest,,Affirmative,"Last week , he told the Bermuda Sun he no longer harbored such interest . "
Members of,raise.01,questions about,,Affirmative,"Members of the Opposition have raised questions about quid pro quo in the premier 's dealings with Mr Landow , something Mr Cannonier has rejected . "
Mr Cannonier,reject.01,something,,Affirmative,"Members of the Opposition have raised questions about quid pro quo in the premier 's dealings with Mr Landow , something Mr Cannonier has rejected . "
Mr Dunkley,say.01,I think,,Affirmative,"Asked today about how the money that was wired to the Bermuda Political Action Club was used , Mr Dunkley said : I think it would be premature for me to say anything other than to say over the weekend we had a couple meetings that were reported in the media . "
Mr Dunkley,think.01,it would be premature,,Affirmative,"Asked today about how the money that was wired to the Bermuda Political Action Club was used , Mr Dunkley said : I think it would be premature for me to say anything other than to say over the weekend we had a couple meetings that were reported in the media . "
Mr Dunkley,say.01,anything other,,Affirmative,"Asked today about how the money that was wired to the Bermuda Political Action Club was used , Mr Dunkley said : I think it would be premature for me to say anything other than to say over the weekend we had a couple meetings that were reported in the media . "
Members of the Opposition,have.03,couple meetings,,Affirmative,"Asked today about how the money that was wired to the Bermuda Political Action Club was used , Mr Dunkley said : I think it would be premature for me to say anything other than to say over the weekend we had a couple meetings that were reported in the media . "
Members of the Opposition,have.03,some good discussions,,Affirmative,We had some good discussions . 
Mr Dunkley,suspect.01,chair would be making,,Affirmative,And I suspect that the party chair would be making a statement in about a week . 
Mr Dunkley,think.01,the details of,,Affirmative,"Asked if he thought the details of how the money in the Bermuda Political Action Club was spent or used , Mr Dunkley said : I ca n't speak for the party chair but I do believe people will feel comfortable knowing the information that comes out ... "
Mr Dunkley,say.01,I ca n't speak for,,Affirmative,"Asked if he thought the details of how the money in the Bermuda Political Action Club was spent or used , Mr Dunkley said : I ca n't speak for the party chair but I do believe people will feel comfortable knowing the information that comes out ... "
Mr Dunkley,believe.01,people will feel comfortable knowing,,Affirmative,"Asked if he thought the details of how the money in the Bermuda Political Action Club was spent or used , Mr Dunkley said : I ca n't speak for the party chair but I do believe people will feel comfortable knowing the information that comes out ... "
people,feel.01,comfortable,,Affirmative,"Asked if he thought the details of how the money in the Bermuda Political Action Club was spent or used , Mr Dunkley said : I ca n't speak for the party chair but I do believe people will feel comfortable knowing the information that comes out ... "
people,know.01,the information,,Affirmative,"Asked if he thought the details of how the money in the Bermuda Political Action Club was spent or used , Mr Dunkley said : I ca n't speak for the party chair but I do believe people will feel comfortable knowing the information that comes out ... "
he,look.01,into it,,Affirmative,"the party chair has been very forthright about it all , that he would look into it and reply back . "
I,think.01,people will be,,Affirmative,I think people will be fully aware of what took place . 
Mr Dunkley,add.01,We 'll give,,Affirmative,"Later , he added , We 'll give the community answers . "
We,give.01,answers,the community,Affirmative,"Later , he added , We 'll give the community answers . "
Mr Dunkley,deflect.01,a question about,,Affirmative,Mr Dunkley deflected a question about whether he thought Mr Cannonier should step down . 
Mr Dunkley,think.01,Cannonier should step down,,Affirmative,Mr Dunkley deflected a question about whether he thought Mr Cannonier should step down . 
Mr Dunkley,say.01,he was n't going,,Affirmative,"At first he said he was n't going to answer such an inquiry , before adding he supported the Premier . "
Mr Dunkley,answer.01,such an inquiry,,Affirmative,"At first he said he was n't going to answer such an inquiry , before adding he supported the Premier . "
Mr Dunkley,support.01,the Premier,,Affirmative,"At first he said he was n't going to answer such an inquiry , before adding he supported the Premier . "
Mr Dunkley,have.03,no comment on,,Affirmative,Mr Dunkley had no comment on whether he wanted to be Premier . 
he,want.01,to be Premier,,Affirmative,Mr Dunkley had no comment on whether he wanted to be Premier . 
Mr Dunkley,have.03,any comment on that,,Affirmative,I do n't have any comment on that at this time . 
I,take.01,it,,Affirmative,"I 'm not taking it in a derogatory way , but I think it 's an inappropriate question . "
I,think.01,it 's,,Affirmative,"I 'm not taking it in a derogatory way , but I think it 's an inappropriate question . "
