A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sushma Swaraj,meet.03,"top RSS leaders , including",,Affirmative,"The meetings came a day after Sushma met top RSS leaders , including Bhaiyyaji Joshi , on Sunday . "
"their leader ,",continue.01,their deliberations,,Affirmative,"Ahead of the BJP parliamentary party meeting on Tuesday to formally elect Narendra Modi as their leader , top party leaders on Monday continued their deliberations over government formation . "
the BJP 's,invite.01,its allies,to,Affirmative,"With Modi set to be declared NDA leader too , the BJP has also invited its allies to the meeting which will be held in the Central Hall of Parliament . "
Top leaders of,inform.01,President Pranab Mukherjee,about,Affirmative,Top leaders of the BJP and its allies will then go to Rashtrapati Bhawan to inform President Pranab Mukherjee about Modi 's formal election and stake claim to form the government . 
The President,invite.01,"Modi ,",,Affirmative,"The President will invite Modi , who will then go to meet him . "
"Modi ,",meet.02,The President,,Affirmative,"The President will invite Modi , who will then go to meet him . "
her,join.01,led government,,Affirmative,"Meanwhile , amid the speculation about her joining a Modi - led government , Sushma Swaraj , considered senior to Modi in the party 's old pecking order , called on the Prime Minister designate at Gujarat Bhawan . "
"Sushma Swaraj , considered senior to Modi",call.02,designate at,,Affirmative,"Meanwhile , amid the speculation about her joining a Modi - led government , Sushma Swaraj , considered senior to Modi in the party 's old pecking order , called on the Prime Minister designate at Gujarat Bhawan . "
Sushma Swaraj,meet.03,"top RSS leaders , including",,Affirmative,"The meetings came a day after Sushma met top RSS leaders , including Bhaiyyaji Joshi , on Sunday , during which her possible role is believed to have been discussed . "
Sushma Swaraj,get.01,an honourable position in,,Affirmative,"It appears that she will get an honourable position in the government , said a party leader considered close to her . "
a party leader considered close to her,say.01,It appears,,Affirmative,"It appears that she will get an honourable position in the government , said a party leader considered close to her . "
Her move,signal.01,her reconciliation,,Affirmative,"Her move to call on Modi signalled her reconciliation on her position within the party , following Modi 's decision to only call on senior party leaders L K Advani and Murli Manohar Joshi at their residences . "
minister Arun Shourie,indicate.01,a thaw in,,Affirmative,"Former union minister Arun Shourie called on party president Rajnath Singh , indicating a thaw in their relationship which was under strain after the BJP 's defeat in the 2009 elections . "
senior party leaders L K Advani,say.01,meeting may have been,,Affirmative,Party leaders said the meeting may have been an attempt to pave the way for Shourie 's induction into the Modi government . 
"Modi , who will then go to meet him",continue.01,his consultations,,Affirmative,"Continuing his consultations , Modi met senior party leader Arun Jaitley and his close confidante Amit Shah early in the day . "
"Modi , who will then go to meet him",meet.01,leader Arun Jaitley and,,Affirmative,"Continuing his consultations , Modi met senior party leader Arun Jaitley and his close confidante Amit Shah early in the day . "
The two leaders,meet.02,party president Rajnath Singh at his residence,,Affirmative,The two leaders later met Rajnath . 
his close confidante Amit Shah,visit.01,the local RSS office,,Affirmative,Shah also visited the local RSS office to hold consultations with senior RSS leaders Dattatreya Hosabale and Suresh Soni . 
his close confidante Amit Shah,hold.04,consultations with,,Affirmative,Shah also visited the local RSS office to hold consultations with senior RSS leaders Dattatreya Hosabale and Suresh Soni . 
"Modi , who will then go to meet him",meet.02,"Minister Kalyan Singh ,",,Affirmative,"Modi also met former Uttar Pradesh Chief Minister Kalyan Singh , who is believed to have discussed possible representation from UP in the government . "
"Minister Kalyan Singh ,",discuss.01,possible representation from UP in,,Affirmative,"Modi also met former Uttar Pradesh Chief Minister Kalyan Singh , who is believed to have discussed possible representation from UP in the government . "
