A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
senior administration officials,take.01,some questions,,Affirmative,  They 'll speak for a few minutes now and then take some questions . 
I,turn.12,a few minutes,to,Affirmative,And with that I will turn it over to our first speaker . 
I,give.01,some context for,,Affirmative,"  I 'll start by giving some context for this trip and then walk through the schedule as it stands today , and then would be happy to take some of your questions . "
by,present.01,the continuing challenges presented by,,Affirmative,"Vice President Biden 's and Dr. Biden 's upcoming trip to Bucharest and Nicosia is first and foremost about strengthening our bilateral ties with two key European partners and about consulting with them on the latest regional developments , including the continuing challenges presented by Russia 's destabilizing actions in Ukraine . "
the Vice President 's,meet.03,with,,Affirmative,  He met with President Anastasiades in the fall . 
the Vice President 's,meet.03,with,,Affirmative,  He met with Prime Minister Ponta here in Washington in the fall . 
the Vice President 's,make.01,"these trips ,",,Affirmative,"  He is making these trips , these calls , taking these meetings all as a way of showing the United States ' continuing solidarity and growing partnership with all of our European partners at a complicated and challenging time in Europe . "
"these calls , taking",take.01,these meetings all,,Affirmative,"  He is making these trips , these calls , taking these meetings all as a way of showing the United States ' continuing solidarity and growing partnership with all of our European partners at a complicated and challenging time in Europe . "
a friend,find.01,Romania 's,,Affirmative,"In terms of Romania , Romania is a strategic partner , a valued ally and a long - time friend to the United States , a friend that now finds itself in a tougher neighborhood . "
he and,do.02,with,,Affirmative,"  So as he and the President have done with other European allies , the Vice President 's main message will be one of reassurance . "
a strategic partner,underscore.01,one should doubt,,Affirmative,  He will underscore that no one should doubt the United States ' commitment to Article 5 . 
no one,doubt.01,commitment to Article 5,,Affirmative,  He will underscore that no one should doubt the United States ' commitment to Article 5 . 
a strategic partner,highlight.01,some of,,Affirmative,  He will highlight some of the steps we 've taken to reinforce our presence throughout Central and Eastern Europe . 
we,take.01,the steps,,Affirmative,  He will highlight some of the steps we 've taken to reinforce our presence throughout Central and Eastern Europe . 
we,reinforce.01,our presence throughout Central and,,Affirmative,  He will highlight some of the steps we 've taken to reinforce our presence throughout Central and Eastern Europe . 
a strategic partner,have.03,the chance,,Affirmative,"  And in that regard , he 'll have the chance to see an American presence with his own eyes when he visits with Romanian and American troops who are involved in a joint training exercise in Romania . "
a strategic partner,visit.01,with,,Affirmative,"  And in that regard , he 'll have the chance to see an American presence with his own eyes when he visits with Romanian and American troops who are involved in a joint training exercise in Romania . "
the Vice President 's,discuss.01,their ideas on,with,Affirmative,"But it will also be an opportunity for the Vice President to discuss with Romania 's leadership their ideas on how Romania can play a pivotal role in European energy security , contributing to a diversification of supply and helping to reduce Russia 's capacity to wield energy as a weapon against its neighbors . "
Romania 's,play.02,a pivotal role,,Affirmative,"But it will also be an opportunity for the Vice President to discuss with Romania 's leadership their ideas on how Romania can play a pivotal role in European energy security , contributing to a diversification of supply and helping to reduce Russia 's capacity to wield energy as a weapon against its neighbors . "
the Vice President 's,want.01,to focus on ways,,Affirmative,"Finally , the Vice President will want to focus on ways that the United States and Romania can work together to grow our economies through greater trade and investment . "
the United States and Romania,work.01,to grow,,Affirmative,"Finally , the Vice President will want to focus on ways that the United States and Romania can work together to grow our economies through greater trade and investment . "
the first sitting Vice President,visit.01,Cyprus,,Affirmative,"  Vice President Biden will be the first sitting Vice President to visit Cyprus since Lyndon Johnson in 1962 , and the most senior American official to visit Cyprus since that time . "
senior American official,visit.01,Cyprus,,Affirmative,"  Vice President Biden will be the first sitting Vice President to visit Cyprus since Lyndon Johnson in 1962 , and the most senior American official to visit Cyprus since that time . "
