A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"1,200 couples",flock.02,to,,Affirmative,"More than 1,200 couples flocked to county courthouses to obtain marriage licenses after U.S. District Court Judge Robert Shelby 's ruling in the Kitchen vs. Herbert case . "
"1,200 couples",obtain.01,marriage licenses,,Affirmative,"More than 1,200 couples flocked to county courthouses to obtain marriage licenses after U.S. District Court Judge Robert Shelby 's ruling in the Kitchen vs. Herbert case . "
decision,rule.01,- was unconstitutional,,Affirmative,Shelby 's decision ruled that Utah 's Amendment 3 - which outlawed same - sex marriage - was unconstitutional . 
the U.S. Supreme Court,grant.01,a stay on,,Affirmative,"17 days later , the U.S. Supreme Court granted a stay on same - sex marriages , pending an appeal on the matter . "
General Sean Reyes,announce.01,that Utah would not recognize,,Affirmative,"Immediately following the Supreme Court 's decision , Utah Attorney General Sean Reyes announced that Utah would not recognize those unions , pending the appeal in the Supreme Court . "
Utah 's,recognize.01,those unions,,Affirmative,"Immediately following the Supreme Court 's decision , Utah Attorney General Sean Reyes announced that Utah would not recognize those unions , pending the appeal in the Supreme Court . "
Judge Dale Kimball,rule.01,state would have,,Affirmative,"On Monday , U.S. District Court Judge Dale Kimball ruled in a separate case ( Evans vs. Utah ) that the state would have to recognize same - sex marriages performed during the 17 - day window . "
the state,recognize.01,sex marriages performed during,,Affirmative,"On Monday , U.S. District Court Judge Dale Kimball ruled in a separate case ( Evans vs. Utah ) that the state would have to recognize same - sex marriages performed during the 17 - day window . "
ruling,state.01,"marriages could not be deemed illegal retroactively , despite",,Affirmative,"Kimball 's ruling also stated that the marriages could not be deemed illegal retroactively , despite the Supreme Court 's temporary stay . "
Governor Gary Herbert and,recognize.01,the marriages by,,Affirmative,"Governor Gary Herbert and Attorney General Sean Reyes shall immediately recognize the marriages by same - sex couples entered pursuant to Utah marriage licenses issued and solemnized between December 20 , 2013 , and January 6 , 2014 , and afford these same - sex marriages all the protections benefits and responsibilities given to all marriages under Utah law , Kimball stated in his decision . "
Governor Gary Herbert and,afford.01,sex marriages,,Affirmative,"Governor Gary Herbert and Attorney General Sean Reyes shall immediately recognize the marriages by same - sex couples entered pursuant to Utah marriage licenses issued and solemnized between December 20 , 2013 , and January 6 , 2014 , and afford these same - sex marriages all the protections benefits and responsibilities given to all marriages under Utah law , Kimball stated in his decision . "
